date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.08.06,1084.28,1094.04,1083.54,1089.44,36431,0,0,XAUUSD,Pepperstone MT5
2015.08.07,1088.99,1099.52,1082.83,1094.16,41569,0,0,XAUUSD,Pepperstone MT5
2015.08.10,1094.44,1108.93,1089.84,1104.39,40915,0,0,XAUUSD,Pepperstone MT5
2015.08.11,1103.80,1119.41,1093.90,1108.89,51087,0,0,XAUUSD,Pepperstone MT5
2015.08.12,1108.19,1125.52,1101.82,1124.42,51458,0,0,XAUUSD,Pepperstone MT5
2015.08.13,1125.11,1126.68,1113.66,1115.08,39791,0,0,XAUUSD,Pepperstone MT5
2015.08.14,1114.75,1121.10,1111.85,1115.02,35600,0,0,XAUUSD,Pepperstone MT5
2015.08.17,1114.49,1122.81,1113.64,1117.47,32065,0,0,XAUUSD,Pepperstone MT5
2015.08.18,1117.19,1121.19,1109.72,1117.56,34161,0,0,XAUUSD,Pepperstone MT5
2015.08.19,1117.89,1134.62,1116.30,1133.92,37903,0,0,XAUUSD,Pepperstone MT5
2015.08.20,1133.84,1154.03,1132.72,1151.90,46132,0,0,XAUUSD,Pepperstone MT5
2015.08.21,1153.20,1168.30,1148.99,1160.71,53931,0,0,XAUUSD,Pepperstone MT5
2015.08.24,1160.80,1169.96,1145.74,1155.02,75461,0,0,XAUUSD,Pepperstone MT5
2015.08.25,1155.04,1156.63,1134.70,1140.53,60505,0,0,XAUUSD,Pepperstone MT5
2015.08.26,1140.36,1146.50,1117.73,1125.12,61187,0,0,XAUUSD,Pepperstone MT5
2015.08.27,1124.98,1129.29,1118.25,1124.75,53073,0,0,XAUUSD,Pepperstone MT5
2015.08.28,1125.05,1140.82,1123.79,1134.10,48783,0,0,XAUUSD,Pepperstone MT5
2015.08.31,1133.05,1136.65,1125.78,1134.84,42568,0,0,XAUUSD,Pepperstone MT5
2015.09.01,1134.40,1147.82,1134.40,1140.10,52336,0,0,XAUUSD,Pepperstone MT5
2015.09.02,1139.35,1142.49,1132.12,1133.94,46822,0,0,XAUUSD,Pepperstone MT5
2015.09.03,1133.29,1134.33,1121.91,1125.04,40723,0,0,XAUUSD,Pepperstone MT5
2015.09.04,1125.01,1132.58,1116.68,1122.32,39243,0,0,XAUUSD,Pepperstone MT5
2015.09.07,1123.41,1124.76,1116.06,1119.28,22557,0,0,XAUUSD,Pepperstone MT5
2015.09.08,1118.54,1126.71,1118.54,1121.55,37468,0,0,XAUUSD,Pepperstone MT5
2015.09.09,1121.95,1125.36,1101.32,1107.61,40948,0,0,XAUUSD,Pepperstone MT5
2015.09.10,1106.48,1115.05,1103.91,1110.71,42491,0,0,XAUUSD,Pepperstone MT5
2015.09.11,1110.62,1112.83,1098.77,1107.64,34749,0,0,XAUUSD,Pepperstone MT5
2015.09.14,1107.77,1110.45,1103.52,1108.84,30024,0,0,XAUUSD,Pepperstone MT5
2015.09.15,1108.01,1109.38,1102.58,1105.10,29404,0,0,XAUUSD,Pepperstone MT5
2015.09.16,1105.03,1124.19,1103.98,1119.45,40090,0,0,XAUUSD,Pepperstone MT5
2015.09.17,1118.94,1135.28,1115.35,1131.33,44051,0,0,XAUUSD,Pepperstone MT5
2015.09.18,1130.11,1141.72,1127.56,1139.12,46147,0,0,XAUUSD,Pepperstone MT5
2015.09.21,1139.17,1139.93,1129.63,1133.32,29870,0,0,XAUUSD,Pepperstone MT5
2015.09.22,1132.80,1136.52,1121.35,1124.67,37645,0,0,XAUUSD,Pepperstone MT5
2015.09.23,1123.97,1134.22,1121.88,1130.12,34981,0,0,XAUUSD,Pepperstone MT5
2015.09.24,1129.93,1156.69,1129.81,1153.90,49828,0,0,XAUUSD,Pepperstone MT5
2015.09.25,1151.03,1151.22,1140.81,1145.64,42636,0,0,XAUUSD,Pepperstone MT5
2015.09.28,1144.89,1148.09,1127.93,1131.85,91881,0,0,XAUUSD,Pepperstone MT5
2015.09.29,1131.74,1134.67,1124.33,1127.24,65565,0,0,XAUUSD,Pepperstone MT5
2015.09.30,1127.28,1128.08,1111.66,1114.93,71077,0,0,XAUUSD,Pepperstone MT5
2015.10.01,1114.81,1119.21,1111.10,1113.53,47302,0,0,XAUUSD,Pepperstone MT5
2015.10.02,1113.09,1141.29,1104.68,1138.75,75354,0,0,XAUUSD,Pepperstone MT5
2015.10.05,1137.32,1142.00,1130.13,1135.65,73776,0,0,XAUUSD,Pepperstone MT5
2015.10.06,1135.40,1151.24,1134.94,1146.99,66355,0,0,XAUUSD,Pepperstone MT5
2015.10.07,1146.30,1153.66,1141.86,1145.43,61591,0,0,XAUUSD,Pepperstone MT5
2015.10.08,1145.05,1151.31,1136.63,1138.92,71770,0,0,XAUUSD,Pepperstone MT5
2015.10.09,1138.89,1159.66,1138.63,1156.79,79064,0,0,XAUUSD,Pepperstone MT5
2015.10.12,1154.57,1169.02,1154.28,1163.61,58942,0,0,XAUUSD,Pepperstone MT5
2015.10.13,1163.03,1168.81,1151.80,1168.63,88048,0,0,XAUUSD,Pepperstone MT5
2015.10.14,1167.98,1189.80,1163.43,1184.17,76778,0,0,XAUUSD,Pepperstone MT5
2015.10.15,1181.24,1191.60,1174.39,1183.06,81223,0,0,XAUUSD,Pepperstone MT5
2015.10.16,1182.26,1184.47,1174.34,1177.34,72393,0,0,XAUUSD,Pepperstone MT5
2015.10.19,1176.83,1178.23,1168.55,1170.69,66974,0,0,XAUUSD,Pepperstone MT5
2015.10.20,1170.56,1180.83,1167.34,1175.93,68075,0,0,XAUUSD,Pepperstone MT5
2015.10.21,1175.33,1179.22,1163.68,1167.05,65027,0,0,XAUUSD,Pepperstone MT5
2015.10.22,1165.32,1171.75,1162.62,1165.61,63385,0,0,XAUUSD,Pepperstone MT5
2015.10.23,1163.22,1179.41,1158.93,1164.45,74427,0,0,XAUUSD,Pepperstone MT5
2015.10.26,1163.82,1169.69,1162.22,1162.90,49422,0,0,XAUUSD,Pepperstone MT5
2015.10.27,1162.73,1168.77,1160.73,1166.58,51465,0,0,XAUUSD,Pepperstone MT5
2015.10.28,1166.29,1182.93,1152.32,1155.97,70582,0,0,XAUUSD,Pepperstone MT5
2015.10.29,1156.11,1162.68,1144.74,1145.86,74427,0,0,XAUUSD,Pepperstone MT5
2015.10.30,1144.90,1150.07,1139.26,1142.03,61898,0,0,XAUUSD,Pepperstone MT5
2015.11.02,1141.71,1142.93,1132.70,1133.37,48754,0,0,XAUUSD,Pepperstone MT5
2015.11.03,1133.37,1138.31,1114.08,1117.65,57524,0,0,XAUUSD,Pepperstone MT5
2015.11.04,1117.49,1122.79,1104.32,1107.84,65748,0,0,XAUUSD,Pepperstone MT5
2015.11.05,1107.62,1111.49,1103.04,1103.75,53609,0,0,XAUUSD,Pepperstone MT5
2015.11.06,1104.00,1110.45,1085.47,1088.83,52957,0,0,XAUUSD,Pepperstone MT5
2015.11.09,1089.76,1095.74,1088.36,1092.22,58044,0,0,XAUUSD,Pepperstone MT5
2015.11.10,1091.47,1094.88,1085.28,1089.69,48183,0,0,XAUUSD,Pepperstone MT5
2015.11.11,1089.18,1094.01,1084.19,1086.28,47549,0,0,XAUUSD,Pepperstone MT5
2015.11.12,1086.06,1089.65,1074.13,1085.18,57757,0,0,XAUUSD,Pepperstone MT5
2015.11.13,1084.67,1088.70,1079.63,1083.66,51703,0,0,XAUUSD,Pepperstone MT5
2015.11.16,1089.46,1098.14,1081.32,1082.63,61762,0,0,XAUUSD,Pepperstone MT5
2015.11.17,1083.42,1085.09,1065.49,1070.11,65559,0,0,XAUUSD,Pepperstone MT5
2015.11.18,1071.22,1075.49,1064.07,1070.54,59366,0,0,XAUUSD,Pepperstone MT5
2015.11.19,1070.07,1087.41,1069.64,1082.12,55127,0,0,XAUUSD,Pepperstone MT5
2015.11.20,1081.14,1088.04,1075.86,1078.13,39502,0,0,XAUUSD,Pepperstone MT5
2015.11.23,1076.68,1077.14,1066.59,1069.09,42468,0,0,XAUUSD,Pepperstone MT5
2015.11.24,1069.19,1081.11,1068.91,1075.55,41602,0,0,XAUUSD,Pepperstone MT5
2015.11.25,1075.09,1080.81,1067.81,1070.95,42016,0,0,XAUUSD,Pepperstone MT5
2015.11.26,1071.15,1074.93,1069.79,1071.52,24149,0,0,XAUUSD,Pepperstone MT5
2015.11.27,1072.04,1073.87,1052.75,1059.98,36120,0,0,XAUUSD,Pepperstone MT5
2015.11.30,1057.67,1069.70,1053.17,1063.34,37191,0,0,XAUUSD,Pepperstone MT5
2015.12.01,1064.83,1074.67,1063.30,1069.19,41643,0,0,XAUUSD,Pepperstone MT5
2015.12.02,1068.40,1071.47,1050.61,1053.54,46047,0,0,XAUUSD,Pepperstone MT5
2015.12.03,1053.66,1065.49,1046.37,1062.05,64493,0,0,XAUUSD,Pepperstone MT5
2015.12.04,1062.92,1088.88,1058.19,1086.89,64981,0,0,XAUUSD,Pepperstone MT5
2015.12.07,1085.73,1086.63,1066.15,1071.14,58676,0,0,XAUUSD,Pepperstone MT5
2015.12.08,1070.53,1079.18,1067.69,1074.65,59827,0,0,XAUUSD,Pepperstone MT5
2015.12.09,1074.87,1085.34,1069.44,1072.51,55064,0,0,XAUUSD,Pepperstone MT5
2015.12.10,1072.03,1076.49,1069.44,1070.57,46337,0,0,XAUUSD,Pepperstone MT5
2015.12.11,1071.58,1079.67,1062.40,1074.74,57602,0,0,XAUUSD,Pepperstone MT5
2015.12.14,1073.27,1077.61,1058.56,1059.56,58695,0,0,XAUUSD,Pepperstone MT5
2015.12.15,1059.72,1068.72,1058.92,1060.83,56621,0,0,XAUUSD,Pepperstone MT5
2015.12.16,1060.86,1078.45,1060.86,1072.05,55812,0,0,XAUUSD,Pepperstone MT5
2015.12.17,1073.06,1073.25,1047.69,1051.04,58455,0,0,XAUUSD,Pepperstone MT5
2015.12.18,1051.63,1071.57,1050.82,1065.97,52053,0,0,XAUUSD,Pepperstone MT5
2015.12.21,1065.88,1081.79,1063.90,1078.28,48924,0,0,XAUUSD,Pepperstone MT5
2015.12.22,1078.17,1080.79,1071.88,1072.59,44837,0,0,XAUUSD,Pepperstone MT5
2015.12.23,1072.77,1075.51,1068.31,1070.03,35182,0,0,XAUUSD,Pepperstone MT5
2015.12.24,1069.92,1077.11,1069.92,1075.82,26535,0,0,XAUUSD,Pepperstone MT5
2015.12.28,1075.30,1076.90,1066.48,1068.66,38846,0,0,XAUUSD,Pepperstone MT5
2015.12.29,1068.59,1075.26,1067.55,1068.90,40134,0,0,XAUUSD,Pepperstone MT5
2015.12.30,1068.39,1072.13,1059.46,1061.29,36116,0,0,XAUUSD,Pepperstone MT5
2015.12.31,1060.76,1063.53,1058.20,1061.06,27185,0,0,XAUUSD,Pepperstone MT5
2016.01.04,1062.39,1083.50,1061.75,1074.35,98242,0,0,XAUUSD,Pepperstone MT5
2016.01.05,1073.64,1081.97,1072.60,1077.51,69734,0,0,XAUUSD,Pepperstone MT5
2016.01.06,1077.33,1095.25,1075.04,1093.61,61738,0,0,XAUUSD,Pepperstone MT5
2016.01.07,1093.67,1110.08,1091.46,1108.76,78271,0,0,XAUUSD,Pepperstone MT5
2016.01.08,1108.68,1113.11,1091.96,1103.92,79074,0,0,XAUUSD,Pepperstone MT5
2016.01.11,1103.86,1108.58,1093.62,1093.95,66345,0,0,XAUUSD,Pepperstone MT5
2016.01.12,1094.68,1099.18,1083.50,1086.47,60427,0,0,XAUUSD,Pepperstone MT5
2016.01.13,1087.00,1095.50,1079.84,1093.37,57651,0,0,XAUUSD,Pepperstone MT5
2016.01.14,1093.41,1095.38,1071.43,1078.07,70449,0,0,XAUUSD,Pepperstone MT5
2016.01.15,1079.18,1097.39,1076.33,1088.76,77150,0,0,XAUUSD,Pepperstone MT5
2016.01.18,1089.37,1093.31,1087.49,1089.21,34869,0,0,XAUUSD,Pepperstone MT5
2016.01.19,1089.02,1094.62,1082.51,1087.14,86924,0,0,XAUUSD,Pepperstone MT5
2016.01.20,1087.17,1109.59,1087.16,1100.58,104174,0,0,XAUUSD,Pepperstone MT5
2016.01.21,1100.78,1104.53,1092.50,1100.17,111222,0,0,XAUUSD,Pepperstone MT5
2016.01.22,1101.23,1102.81,1094.05,1097.60,86896,0,0,XAUUSD,Pepperstone MT5
2016.01.25,1097.50,1108.91,1097.28,1107.57,74228,0,0,XAUUSD,Pepperstone MT5
2016.01.26,1108.22,1122.94,1107.03,1119.67,86485,0,0,XAUUSD,Pepperstone MT5
2016.01.27,1119.73,1128.07,1114.90,1124.69,77224,0,0,XAUUSD,Pepperstone MT5
2016.01.28,1124.92,1125.81,1111.44,1114.89,86078,0,0,XAUUSD,Pepperstone MT5
2016.01.29,1114.07,1118.42,1108.29,1117.91,84207,0,0,XAUUSD,Pepperstone MT5
2016.02.01,1117.54,1129.75,1115.56,1128.09,71686,0,0,XAUUSD,Pepperstone MT5
2016.02.02,1128.35,1131.06,1122.30,1128.53,70098,0,0,XAUUSD,Pepperstone MT5
2016.02.03,1129.06,1145.52,1124.45,1142.27,102743,0,0,XAUUSD,Pepperstone MT5
2016.02.04,1141.97,1157.38,1139.37,1155.25,113483,0,0,XAUUSD,Pepperstone MT5
2016.02.05,1155.16,1174.49,1145.25,1173.08,106325,0,0,XAUUSD,Pepperstone MT5
2016.02.08,1172.65,1200.89,1164.32,1188.92,117829,0,0,XAUUSD,Pepperstone MT5
2016.02.09,1188.84,1198.89,1185.78,1188.89,123897,0,0,XAUUSD,Pepperstone MT5
2016.02.10,1190.05,1197.69,1181.51,1196.71,115867,0,0,XAUUSD,Pepperstone MT5
2016.02.11,1197.27,1263.25,1195.85,1246.59,152744,0,0,XAUUSD,Pepperstone MT5
2016.02.12,1246.75,1248.09,1232.53,1238.16,130706,0,0,XAUUSD,Pepperstone MT5
2016.02.15,1235.30,1235.42,1202.12,1208.54,97792,0,0,XAUUSD,Pepperstone MT5
2016.02.16,1207.93,1217.02,1190.90,1200.34,156294,0,0,XAUUSD,Pepperstone MT5
2016.02.17,1200.78,1213.84,1195.72,1208.28,149239,0,0,XAUUSD,Pepperstone MT5
2016.02.18,1208.81,1239.99,1200.75,1230.68,142297,0,0,XAUUSD,Pepperstone MT5
2016.02.19,1230.44,1234.56,1220.01,1227.45,148917,0,0,XAUUSD,Pepperstone MT5
2016.02.22,1225.40,1226.24,1201.96,1208.47,125679,0,0,XAUUSD,Pepperstone MT5
2016.02.23,1208.32,1228.31,1207.23,1225.47,130991,0,0,XAUUSD,Pepperstone MT5
2016.02.24,1224.82,1253.34,1221.88,1228.64,184891,0,0,XAUUSD,Pepperstone MT5
2016.02.25,1227.60,1243.18,1221.19,1232.87,190814,0,0,XAUUSD,Pepperstone MT5
2016.02.26,1231.70,1240.34,1211.45,1223.44,176042,0,0,XAUUSD,Pepperstone MT5
2016.02.29,1222.36,1241.12,1215.75,1238.38,158166,0,0,XAUUSD,Pepperstone MT5
2016.03.01,1238.08,1248.55,1227.22,1231.99,136899,0,0,XAUUSD,Pepperstone MT5
2016.03.02,1231.53,1244.08,1224.78,1239.82,120976,0,0,XAUUSD,Pepperstone MT5
2016.03.03,1240.08,1268.31,1237.41,1264.10,127924,0,0,XAUUSD,Pepperstone MT5
2016.03.04,1263.55,1279.87,1250.45,1258.98,179758,0,0,XAUUSD,Pepperstone MT5
2016.03.07,1259.81,1273.16,1256.71,1267.17,146547,0,0,XAUUSD,Pepperstone MT5
2016.03.08,1266.95,1278.13,1260.26,1261.50,145464,0,0,XAUUSD,Pepperstone MT5
2016.03.09,1261.30,1265.01,1242.96,1253.16,137121,0,0,XAUUSD,Pepperstone MT5
2016.03.10,1252.60,1273.40,1237.11,1272.10,174541,0,0,XAUUSD,Pepperstone MT5
2016.03.11,1270.94,1282.90,1248.38,1249.48,146189,0,0,XAUUSD,Pepperstone MT5
2016.03.14,1250.59,1261.10,1229.37,1235.19,105318,0,0,XAUUSD,Pepperstone MT5
2016.03.15,1235.88,1238.12,1225.73,1232.46,113427,0,0,XAUUSD,Pepperstone MT5
2016.03.16,1232.68,1263.90,1226.71,1262.38,122372,0,0,XAUUSD,Pepperstone MT5
2016.03.17,1261.07,1270.91,1254.44,1257.81,163665,0,0,XAUUSD,Pepperstone MT5
2016.03.18,1257.09,1266.88,1247.87,1255.34,124532,0,0,XAUUSD,Pepperstone MT5
2016.03.21,1254.79,1256.02,1240.60,1243.63,101120,0,0,XAUUSD,Pepperstone MT5
2016.03.22,1243.88,1260.28,1242.36,1248.30,115067,0,0,XAUUSD,Pepperstone MT5
2016.03.23,1247.68,1249.48,1215.41,1219.90,123613,0,0,XAUUSD,Pepperstone MT5
2016.03.24,1220.33,1223.89,1212.20,1216.92,103001,0,0,XAUUSD,Pepperstone MT5
2016.03.28,1213.94,1223.15,1207.07,1221.50,70011,0,0,XAUUSD,Pepperstone MT5
2016.03.29,1221.30,1243.00,1215.39,1242.06,113835,0,0,XAUUSD,Pepperstone MT5
2016.03.30,1240.77,1244.21,1223.29,1223.93,118341,0,0,XAUUSD,Pepperstone MT5
2016.03.31,1225.27,1240.42,1223.74,1232.53,115541,0,0,XAUUSD,Pepperstone MT5
2016.04.01,1232.15,1235.41,1208.93,1222.27,115556,0,0,XAUUSD,Pepperstone MT5
2016.04.04,1221.40,1222.64,1214.69,1215.54,102411,0,0,XAUUSD,Pepperstone MT5
2016.04.05,1215.51,1236.84,1214.83,1231.08,126610,0,0,XAUUSD,Pepperstone MT5
2016.04.06,1230.79,1232.25,1216.90,1222.43,110871,0,0,XAUUSD,Pepperstone MT5
2016.04.07,1222.19,1243.28,1222.19,1240.27,138848,0,0,XAUUSD,Pepperstone MT5
2016.04.08,1239.95,1242.79,1229.60,1240.61,108404,0,0,XAUUSD,Pepperstone MT5
2016.04.11,1239.99,1258.73,1239.89,1257.76,134010,0,0,XAUUSD,Pepperstone MT5
2016.04.12,1257.72,1262.68,1251.23,1255.40,114988,0,0,XAUUSD,Pepperstone MT5
2016.04.13,1255.14,1256.73,1239.80,1242.35,121350,0,0,XAUUSD,Pepperstone MT5
2016.04.14,1241.83,1244.12,1223.87,1227.73,134175,0,0,XAUUSD,Pepperstone MT5
2016.04.15,1226.70,1235.93,1225.29,1233.86,93927,0,0,XAUUSD,Pepperstone MT5
2016.04.18,1234.62,1241.65,1230.07,1232.39,99422,0,0,XAUUSD,Pepperstone MT5
2016.04.19,1232.22,1256.68,1227.72,1250.17,127154,0,0,XAUUSD,Pepperstone MT5
2016.04.20,1249.29,1258.02,1242.41,1244.12,116458,0,0,XAUUSD,Pepperstone MT5
2016.04.21,1242.50,1270.30,1242.50,1247.93,150434,0,0,XAUUSD,Pepperstone MT5
2016.04.22,1246.69,1252.62,1227.42,1232.85,127017,0,0,XAUUSD,Pepperstone MT5
2016.04.25,1232.97,1242.30,1230.07,1237.85,105978,0,0,XAUUSD,Pepperstone MT5
2016.04.26,1237.89,1244.89,1231.36,1243.23,102067,0,0,XAUUSD,Pepperstone MT5
2016.04.27,1244.03,1252.83,1239.37,1245.63,116120,0,0,XAUUSD,Pepperstone MT5
2016.04.28,1245.50,1269.64,1237.74,1265.67,145240,0,0,XAUUSD,Pepperstone MT5
2016.04.29,1266.13,1296.73,1265.03,1293.77,138530,0,0,XAUUSD,Pepperstone MT5
2016.05.02,1290.93,1303.79,1287.64,1291.55,120347,0,0,XAUUSD,Pepperstone MT5
2016.05.03,1291.24,1301.78,1282.27,1286.57,135149,0,0,XAUUSD,Pepperstone MT5
2016.05.04,1285.28,1289.81,1271.84,1277.42,130978,0,0,XAUUSD,Pepperstone MT5
2016.05.05,1279.16,1286.48,1268.87,1276.91,130559,0,0,XAUUSD,Pepperstone MT5
2016.05.06,1277.06,1295.60,1274.46,1288.91,143747,0,0,XAUUSD,Pepperstone MT5
2016.05.09,1284.52,1287.56,1261.34,1263.80,128091,0,0,XAUUSD,Pepperstone MT5
2016.05.10,1263.93,1269.69,1256.90,1265.49,116191,0,0,XAUUSD,Pepperstone MT5
2016.05.11,1265.70,1279.10,1264.79,1277.16,117387,0,0,XAUUSD,Pepperstone MT5
2016.05.12,1277.58,1280.92,1261.84,1263.69,125150,0,0,XAUUSD,Pepperstone MT5
2016.05.13,1263.25,1276.34,1262.96,1273.41,118193,0,0,XAUUSD,Pepperstone MT5
2016.05.16,1271.64,1288.74,1270.89,1274.06,121668,0,0,XAUUSD,Pepperstone MT5
2016.05.17,1273.33,1282.29,1269.05,1278.71,125282,0,0,XAUUSD,Pepperstone MT5
2016.05.18,1279.02,1281.62,1255.07,1258.38,142967,0,0,XAUUSD,Pepperstone MT5
2016.05.19,1257.83,1261.28,1243.78,1254.38,137721,0,0,XAUUSD,Pepperstone MT5
2016.05.20,1254.98,1260.27,1248.83,1252.03,108909,0,0,XAUUSD,Pepperstone MT5
2016.05.23,1251.08,1256.04,1243.22,1248.92,106569,0,0,XAUUSD,Pepperstone MT5
2016.05.24,1248.73,1252.19,1226.33,1227.08,121190,0,0,XAUUSD,Pepperstone MT5
2016.05.25,1227.02,1230.19,1217.86,1224.12,113397,0,0,XAUUSD,Pepperstone MT5
2016.05.26,1223.44,1234.31,1218.36,1219.70,114132,0,0,XAUUSD,Pepperstone MT5
2016.05.27,1219.65,1223.58,1206.81,1211.76,109081,0,0,XAUUSD,Pepperstone MT5
2016.05.30,1212.77,1213.45,1199.73,1205.00,76991,0,0,XAUUSD,Pepperstone MT5
2016.05.31,1205.79,1218.22,1205.53,1215.31,113660,0,0,XAUUSD,Pepperstone MT5
2016.06.01,1214.84,1220.45,1206.06,1212.82,104917,0,0,XAUUSD,Pepperstone MT5
2016.06.02,1213.49,1217.71,1209.87,1210.88,104048,0,0,XAUUSD,Pepperstone MT5
2016.06.03,1210.78,1244.76,1206.99,1244.65,123831,0,0,XAUUSD,Pepperstone MT5
2016.06.06,1242.93,1248.74,1240.06,1245.17,114559,0,0,XAUUSD,Pepperstone MT5
2016.06.07,1245.14,1246.61,1234.84,1243.74,92698,0,0,XAUUSD,Pepperstone MT5
2016.06.08,1243.99,1264.42,1243.05,1262.54,111024,0,0,XAUUSD,Pepperstone MT5
2016.06.09,1261.99,1271.75,1256.84,1269.43,98082,0,0,XAUUSD,Pepperstone MT5
2016.06.10,1268.50,1278.18,1264.58,1274.19,101441,0,0,XAUUSD,Pepperstone MT5
2016.06.13,1274.85,1287.21,1272.42,1283.57,124686,0,0,XAUUSD,Pepperstone MT5
2016.06.14,1283.13,1289.81,1276.41,1285.48,108691,0,0,XAUUSD,Pepperstone MT5
2016.06.15,1284.61,1296.81,1278.49,1291.64,112347,0,0,XAUUSD,Pepperstone MT5
2016.06.16,1291.80,1315.67,1277.36,1278.56,181091,0,0,XAUUSD,Pepperstone MT5
2016.06.17,1278.08,1299.64,1276.62,1298.67,126598,0,0,XAUUSD,Pepperstone MT5
2016.06.20,1289.57,1292.28,1278.04,1289.59,105506,0,0,XAUUSD,Pepperstone MT5
2016.06.21,1289.79,1294.24,1264.56,1267.93,126176,0,0,XAUUSD,Pepperstone MT5
2016.06.22,1268.25,1270.71,1261.20,1266.09,112790,0,0,XAUUSD,Pepperstone MT5
2016.06.23,1264.90,1271.89,1254.47,1256.33,103022,0,0,XAUUSD,Pepperstone MT5
2016.06.24,1251.61,1358.34,1250.47,1315.78,288610,0,0,XAUUSD,Pepperstone MT5
2016.06.27,1319.47,1335.43,1317.71,1324.26,202580,0,0,XAUUSD,Pepperstone MT5
2016.06.28,1324.33,1326.18,1305.53,1311.73,156189,0,0,XAUUSD,Pepperstone MT5
2016.06.29,1310.60,1327.87,1310.19,1318.87,129012,0,0,XAUUSD,Pepperstone MT5
2016.06.30,1317.33,1324.18,1312.86,1322.19,130151,0,0,XAUUSD,Pepperstone MT5
2016.07.01,1321.80,1344.56,1320.54,1342.57,117876,0,0,XAUUSD,Pepperstone MT5
2016.07.04,1342.36,1357.47,1336.02,1350.88,95655,0,0,XAUUSD,Pepperstone MT5
2016.07.05,1348.05,1357.69,1338.18,1353.75,151724,0,0,XAUUSD,Pepperstone MT5
2016.07.06,1355.32,1375.17,1355.18,1363.55,124019,0,0,XAUUSD,Pepperstone MT5
2016.07.07,1363.52,1370.73,1350.88,1360.63,139323,0,0,XAUUSD,Pepperstone MT5
2016.07.08,1359.11,1370.41,1335.33,1365.13,137980,0,0,XAUUSD,Pepperstone MT5
2016.07.11,1367.40,1375.14,1350.90,1355.17,160162,0,0,XAUUSD,Pepperstone MT5
2016.07.12,1354.84,1357.69,1330.35,1332.83,148509,0,0,XAUUSD,Pepperstone MT5
2016.07.13,1332.82,1345.33,1327.56,1342.48,136186,0,0,XAUUSD,Pepperstone MT5
2016.07.14,1343.50,1347.14,1320.20,1334.96,159176,0,0,XAUUSD,Pepperstone MT5
2016.07.15,1335.70,1338.81,1322.57,1338.41,128927,0,0,XAUUSD,Pepperstone MT5
2016.07.18,1332.75,1335.50,1323.51,1328.70,116138,0,0,XAUUSD,Pepperstone MT5
2016.07.19,1328.20,1335.09,1325.63,1331.85,101689,0,0,XAUUSD,Pepperstone MT5
2016.07.20,1331.36,1338.34,1312.65,1315.81,107585,0,0,XAUUSD,Pepperstone MT5
2016.07.21,1315.88,1333.92,1310.88,1331.04,136274,0,0,XAUUSD,Pepperstone MT5
2016.07.22,1331.12,1333.79,1319.70,1322.54,118891,0,0,XAUUSD,Pepperstone MT5
2016.07.25,1322.78,1323.76,1312.25,1315.68,119922,0,0,XAUUSD,Pepperstone MT5
2016.07.26,1315.19,1324.49,1313.80,1320.19,123240,0,0,XAUUSD,Pepperstone MT5
2016.07.27,1319.44,1342.42,1315.76,1340.00,121793,0,0,XAUUSD,Pepperstone MT5
2016.07.28,1339.37,1345.60,1332.51,1335.32,124705,0,0,XAUUSD,Pepperstone MT5
2016.07.29,1335.32,1355.04,1328.44,1351.22,156801,0,0,XAUUSD,Pepperstone MT5
2016.08.01,1349.77,1354.88,1346.28,1352.79,94327,0,0,XAUUSD,Pepperstone MT5
2016.08.02,1353.27,1367.27,1347.11,1363.39,110909,0,0,XAUUSD,Pepperstone MT5
2016.08.03,1363.16,1366.48,1354.19,1357.90,94586,0,0,XAUUSD,Pepperstone MT5
2016.08.04,1358.00,1365.06,1349.12,1361.25,109006,0,0,XAUUSD,Pepperstone MT5
2016.08.05,1360.69,1364.73,1334.69,1337.05,113536,0,0,XAUUSD,Pepperstone MT5
2016.08.08,1335.30,1338.28,1329.94,1335.38,104763,0,0,XAUUSD,Pepperstone MT5
2016.08.09,1335.08,1342.63,1330.56,1340.32,85482,0,0,XAUUSD,Pepperstone MT5
2016.08.10,1340.47,1357.25,1339.52,1346.42,117055,0,0,XAUUSD,Pepperstone MT5
2016.08.11,1346.80,1353.33,1335.74,1338.66,104716,0,0,XAUUSD,Pepperstone MT5
2016.08.12,1338.30,1356.33,1333.28,1336.75,138838,0,0,XAUUSD,Pepperstone MT5
2016.08.15,1338.16,1343.84,1335.77,1339.40,92348,0,0,XAUUSD,Pepperstone MT5
2016.08.16,1339.61,1358.06,1339.47,1346.28,114779,0,0,XAUUSD,Pepperstone MT5
2016.08.17,1345.17,1351.69,1336.07,1348.46,102923,0,0,XAUUSD,Pepperstone MT5
2016.08.18,1348.32,1356.07,1346.08,1352.62,129057,0,0,XAUUSD,Pepperstone MT5
2016.08.19,1352.35,1352.86,1337.79,1341.04,103901,0,0,XAUUSD,Pepperstone MT5
2016.08.22,1340.62,1341.22,1331.75,1338.70,127860,0,0,XAUUSD,Pepperstone MT5
2016.08.23,1338.57,1344.74,1335.29,1338.03,104537,0,0,XAUUSD,Pepperstone MT5
2016.08.24,1337.40,1340.16,1323.71,1324.37,103560,0,0,XAUUSD,Pepperstone MT5
2016.08.25,1324.00,1327.07,1318.07,1321.49,92806,0,0,XAUUSD,Pepperstone MT5
