date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2018.02.14,24671.6,24926.8,24312.6,24887.8,108104,20,0,US30,Pepperstone MT5
2018.02.15,24877.0,25177.8,24804.4,25172.3,91172,20,0,US30,Pepperstone MT5
2018.02.16,25230.4,25432.8,25121.3,25285.6,85415,20,0,US30,Pepperstone MT5
2018.02.19,25245.5,25355.9,25072.6,25191.9,24267,20,0,US30,Pepperstone MT5
2018.02.20,25191.9,25240.5,24881.0,24966.2,84556,20,0,US30,Pepperstone MT5
2018.02.21,24965.0,25271.3,24793.6,24794.1,86772,20,0,US30,Pepperstone MT5
2018.02.22,24793.9,25157.2,24593.4,24966.6,92817,20,0,US30,Pepperstone MT5
2018.02.23,25049.7,25286.1,25016.5,25267.0,76886,20,0,US30,Pepperstone MT5
2018.02.26,25313.2,25732.4,25313.2,25686.2,71107,20,0,US30,Pepperstone MT5
2018.02.27,25765.5,25820.4,25397.6,25425.8,107047,20,0,US30,Pepperstone MT5
2018.02.28,25432.3,25576.1,25019.8,25091.0,104902,20,0,US30,Pepperstone MT5
2018.03.01,25091.6,25189.2,24438.6,24641.8,154958,20,0,US30,Pepperstone MT5
2018.03.02,24643.5,24675.1,24213.0,24551.8,143731,20,0,US30,Pepperstone MT5
2018.03.05,24471.1,24962.4,24325.0,24886.4,113050,20,0,US30,Pepperstone MT5
2018.03.06,24885.5,25055.7,24707.0,24864.4,103122,20,0,US30,Pepperstone MT5
2018.03.07,24860.7,24860.7,24412.7,24791.3,118552,20,0,US30,Pepperstone MT5
2018.03.08,24792.1,24948.8,24701.0,24877.2,83833,20,0,US30,Pepperstone MT5
2018.03.09,24877.5,25339.7,24838.0,25325.0,160321,20,0,US30,Pepperstone MT5
2018.03.12,25423.9,25506.5,25148.5,25199.8,59070,20,0,US30,Pepperstone MT5
2018.03.13,25210.0,25376.5,24943.0,25007.0,63929,20,0,US30,Pepperstone MT5
2018.03.14,25005.9,25141.5,24662.0,24773.5,101266,20,0,US30,Pepperstone MT5
2018.03.15,24782.8,25056.5,24669.0,24929.5,78150,20,0,US30,Pepperstone MT5
2018.03.16,24934.2,25032.5,24830.5,24938.5,65113,20,0,US30,Pepperstone MT5
2018.03.19,24941.5,24953.5,24452.5,24665.5,102068,20,0,US30,Pepperstone MT5
2018.03.20,24666.6,24806.0,24600.5,24766.5,81209,30,0,US30,Pepperstone MT5
2018.03.21,24777.0,24985.5,24653.0,24720.0,76915,30,0,US30,Pepperstone MT5
2018.03.22,24729.5,24796.5,23931.0,23997.5,135170,30,0,US30,Pepperstone MT5
2018.03.23,23974.0,24111.0,23504.5,23577.5,163054,30,0,US30,Pepperstone MT5
2018.03.26,23592.5,24231.0,23564.0,24213.5,118866,30,0,US30,Pepperstone MT5
2018.03.27,24208.5,24448.5,23705.0,23856.5,132167,30,0,US30,Pepperstone MT5
2018.03.28,23856.0,24092.5,23726.5,23889.5,165560,30,0,US30,Pepperstone MT5
2018.03.29,23914.0,24309.0,23816.0,24115.0,115479,30,0,US30,Pepperstone MT5
2018.04.02,24122.0,24181.0,23343.0,23655.0,103482,20,0,US30,Pepperstone MT5
2018.04.03,23641.0,24047.0,23584.0,24025.0,97562,20,0,US30,Pepperstone MT5
2018.04.04,24013.0,24318.0,23400.0,24290.0,98156,20,0,US30,Pepperstone MT5
2018.04.05,24278.0,24630.0,24269.0,24518.0,76352,20,0,US30,Pepperstone MT5
2018.04.06,24513.0,24536.0,23742.0,23951.0,119216,20,0,US30,Pepperstone MT5
2018.04.09,23980.0,24386.0,23956.0,24034.0,78501,20,0,US30,Pepperstone MT5
2018.04.10,24036.0,24523.0,23987.0,24399.0,95656,20,0,US30,Pepperstone MT5
2018.04.11,24395.0,24407.0,24104.0,24220.0,70817,20,0,US30,Pepperstone MT5
2018.04.12,24215.0,24601.0,24184.0,24520.0,57176,20,0,US30,Pepperstone MT5
2018.04.13,24483.0,24669.0,24252.0,24387.0,62173,20,0,US30,Pepperstone MT5
2018.04.16,24526.0,24691.0,24431.0,24609.0,49639,20,0,US30,Pepperstone MT5
2018.04.17,24603.0,24876.0,24600.0,24759.0,44576,20,0,US30,Pepperstone MT5
2018.04.18,24734.0,24860.0,24734.0,24792.0,45034,20,0,US30,Pepperstone MT5
2018.04.19,24783.0,24828.0,24564.0,24681.0,62121,20,0,US30,Pepperstone MT5
2018.04.20,24665.0,24709.0,24383.0,24480.0,76617,20,0,US30,Pepperstone MT5
2018.04.23,24593.0,24594.0,24341.0,24480.0,51031,20,0,US30,Pepperstone MT5
2018.04.24,24484.0,24651.0,23838.0,24049.0,80947,20,0,US30,Pepperstone MT5
2018.04.25,24050.0,24156.0,23837.0,24139.0,76133,20,0,US30,Pepperstone MT5
2018.04.26,24134.0,24415.0,24066.0,24343.0,62880,20,0,US30,Pepperstone MT5
2018.04.27,24360.0,24370.0,24202.0,24336.0,49454,20,0,US30,Pepperstone MT5
2018.04.30,24332.0,24516.0,24160.0,24171.0,50511,20,0,US30,Pepperstone MT5
2018.05.01,24173.0,24246.0,23814.0,24140.0,49011,20,0,US30,Pepperstone MT5
2018.05.02,24145.0,24193.0,23855.0,23871.0,51907,20,0,US30,Pepperstone MT5
2018.05.03,23872.0,23997.0,23527.0,23971.0,74868,20,0,US30,Pepperstone MT5
2018.05.04,23967.0,24336.0,23777.0,24294.0,64274,20,0,US30,Pepperstone MT5
2018.05.07,24282.0,24484.0,24264.0,24345.0,52850,20,0,US30,Pepperstone MT5
2018.05.08,24337.0,24416.0,24192.0,24362.0,76351,20,0,US30,Pepperstone MT5
2018.05.09,24346.0,24591.0,24317.0,24553.0,50814,20,0,US30,Pepperstone MT5
2018.05.10,24539.0,24797.0,24504.0,24709.0,42774,20,0,US30,Pepperstone MT5
2018.05.11,24699.0,24872.0,24698.0,24848.0,43911,20,0,US30,Pepperstone MT5
2018.05.14,24838.0,24998.0,24838.0,24896.0,33920,20,0,US30,Pepperstone MT5
2018.05.15,24896.0,24924.0,24634.0,24690.0,48287,20,0,US30,Pepperstone MT5
2018.05.16,24703.0,24807.0,24645.0,24763.0,40274,20,0,US30,Pepperstone MT5
2018.05.17,24740.0,24844.0,24639.0,24715.0,38397,20,0,US30,Pepperstone MT5
2018.05.18,24709.0,24812.0,24668.0,24733.0,47392,20,0,US30,Pepperstone MT5
2018.05.21,24900.0,25095.0,24900.0,25023.0,38394,20,0,US30,Pepperstone MT5
2018.05.22,25005.0,25085.0,24822.0,24851.0,32926,20,0,US30,Pepperstone MT5
2018.05.23,24847.0,24899.0,24647.0,24874.0,61610,20,0,US30,Pepperstone MT5
2018.05.24,24870.0,24888.0,24606.0,24823.0,52736,20,0,US30,Pepperstone MT5
2018.05.25,24810.0,24918.0,24692.0,24751.0,55534,20,0,US30,Pepperstone MT5
2018.05.28,24850.0,24860.0,24726.0,24792.0,23499,20,0,US30,Pepperstone MT5
2018.05.29,24787.0,24809.0,24256.0,24419.0,81145,20,0,US30,Pepperstone MT5
2018.05.30,24403.0,24729.0,24337.0,24671.0,56848,20,0,US30,Pepperstone MT5
2018.05.31,24642.0,24719.0,24357.0,24450.0,51962,20,0,US30,Pepperstone MT5
2018.06.01,24447.0,24688.0,24431.0,24649.0,47112,20,0,US30,Pepperstone MT5
2018.06.04,24612.0,24876.0,24598.0,24823.0,33212,20,0,US30,Pepperstone MT5
2018.06.05,24812.0,24874.0,24723.0,24846.0,46140,20,0,US30,Pepperstone MT5
2018.06.06,24842.0,25177.0,24829.0,25167.0,39988,20,0,US30,Pepperstone MT5
2018.06.07,25154.0,25337.0,25132.0,25284.0,56041,20,0,US30,Pepperstone MT5
2018.06.08,25264.0,25339.0,25087.0,25331.0,44292,20,0,US30,Pepperstone MT5
2018.06.11,25271.0,25418.0,25259.0,25342.0,33949,20,0,US30,Pepperstone MT5
2018.06.12,25334.0,25407.0,25261.0,25356.0,41874,20,0,US30,Pepperstone MT5
2018.06.13,25344.0,25384.0,25202.0,25218.0,37459,20,0,US30,Pepperstone MT5
2018.06.14,25198.0,25352.0,25149.0,25215.0,39881,20,0,US30,Pepperstone MT5
2018.06.15,25190.0,25199.0,24901.0,25095.0,50918,20,0,US30,Pepperstone MT5
2018.06.18,25061.0,25147.0,24838.0,25007.0,38776,20,0,US30,Pepperstone MT5
2018.06.19,24998.0,25016.0,24569.0,24723.0,73274,20,0,US30,Pepperstone MT5
2018.06.20,24719.0,24859.0,24630.0,24672.0,47234,20,0,US30,Pepperstone MT5
2018.06.21,24665.0,24793.0,24403.0,24462.0,61038,20,0,US30,Pepperstone MT5
2018.06.22,24451.0,24664.0,24445.0,24583.0,51048,20,0,US30,Pepperstone MT5
2018.06.25,24581.0,24618.0,24083.0,24274.0,75729,20,0,US30,Pepperstone MT5
2018.06.26,24270.0,24381.0,24224.0,24270.0,61775,20,0,US30,Pepperstone MT5
2018.06.27,24282.0,24572.0,24086.0,24140.0,94091,20,0,US30,Pepperstone MT5
2018.06.28,24140.0,24304.0,23988.0,24259.0,91927,20,0,US30,Pepperstone MT5
2018.06.29,24256.0,24507.0,24219.0,24286.0,69448,20,0,US30,Pepperstone MT5
2018.07.02,24301.0,24339.0,24042.0,24308.0,69377,20,0,US30,Pepperstone MT5
2018.07.03,24311.0,24461.0,24147.0,24179.0,48629,20,0,US30,Pepperstone MT5
2018.07.04,24153.0,24271.0,24143.0,24221.0,28493,20,0,US30,Pepperstone MT5
2018.07.05,24211.0,24375.0,24128.0,24348.0,63350,20,0,US30,Pepperstone MT5
2018.07.06,24320.0,24515.0,24249.0,24461.0,73652,20,0,US30,Pepperstone MT5
2018.07.09,24462.0,24801.0,24462.0,24794.0,41913,20,0,US30,Pepperstone MT5
2018.07.10,24783.0,24947.0,24758.0,24808.0,41388,20,0,US30,Pepperstone MT5
2018.07.11,24755.0,24814.0,24622.0,24726.0,77304,20,0,US30,Pepperstone MT5
2018.07.12,24720.0,24940.0,24694.0,24910.0,47240,20,0,US30,Pepperstone MT5
2018.07.13,24914.0,25043.0,24882.0,25031.0,42246,20,0,US30,Pepperstone MT5
2018.07.16,25048.0,25109.0,24981.0,25069.0,39294,20,0,US30,Pepperstone MT5
2018.07.17,25064.0,25157.1,24987.8,25126.2,52437,20,0,US30,Pepperstone MT5
2018.07.18,25133.8,25214.6,25098.5,25175.7,42525,20,0,US30,Pepperstone MT5
2018.07.19,25175.5,25212.1,25047.0,25068.6,55656,20,0,US30,Pepperstone MT5
2018.07.20,25064.7,25125.2,24925.2,25068.1,58690,20,0,US30,Pepperstone MT5
2018.07.23,25091.3,25097.3,24978.0,25044.0,48818,20,0,US30,Pepperstone MT5
2018.07.24,25040.1,25288.3,25040.1,25210.8,56382,20,0,US30,Pepperstone MT5
2018.07.25,25215.3,25463.3,25109.8,25460.8,56555,20,0,US30,Pepperstone MT5
2018.07.26,25455.4,25589.0,25412.2,25521.6,55557,20,0,US30,Pepperstone MT5
2018.07.27,25511.2,25589.3,25369.1,25460.1,62884,20,0,US30,Pepperstone MT5
2018.07.30,25435.6,25499.7,25287.2,25324.8,58824,20,0,US30,Pepperstone MT5
2018.07.31,25323.9,25508.9,25294.2,25493.0,52510,20,0,US30,Pepperstone MT5
2018.08.01,25486.6,25495.6,25277.0,25345.4,57291,20,0,US30,Pepperstone MT5
2018.08.02,25341.7,25359.0,25116.0,25353.0,51587,20,0,US30,Pepperstone MT5
2018.08.03,25352.0,25465.0,25288.0,25451.0,48213,20,0,US30,Pepperstone MT5
2018.08.06,25453.0,25540.0,25377.0,25499.0,34331,20,0,US30,Pepperstone MT5
2018.08.07,25499.0,25693.0,25494.0,25649.0,30736,15,0,US30,Pepperstone MT5
2018.08.08,25638.0,25668.0,25536.0,25536.0,29676,20,0,US30,Pepperstone MT5
2018.08.09,25512.0,25612.0,25471.0,25485.0,30722,20,0,US30,Pepperstone MT5
2018.08.10,25472.0,25493.0,25219.0,25345.0,59524,20,0,US30,Pepperstone MT5
2018.08.13,25324.0,25379.0,25152.0,25226.0,57624,20,0,US30,Pepperstone MT5
2018.08.14,25226.0,25344.0,25203.0,25318.0,49844,20,0,US30,Pepperstone MT5
2018.08.15,25315.0,25326.0,24964.0,25208.0,56857,20,0,US30,Pepperstone MT5
2018.08.16,25191.0,25605.0,25144.0,25588.0,48432,20,0,US30,Pepperstone MT5
2018.08.17,25569.0,25727.0,25503.0,25698.0,54926,20,0,US30,Pepperstone MT5
2018.08.20,25689.0,25792.0,25664.0,25752.0,40446,20,0,US30,Pepperstone MT5
2018.08.21,25748.0,25889.0,25723.0,25750.0,28199,20,0,US30,Pepperstone MT5
2018.08.22,25710.0,25841.0,25681.0,25734.0,39808,20,0,US30,Pepperstone MT5
2018.08.23,25724.0,25763.0,25606.0,25672.0,26871,20,0,US30,Pepperstone MT5
2018.08.24,25670.0,25826.0,25652.0,25805.0,26596,20,0,US30,Pepperstone MT5
2018.08.27,25802.0,26085.0,25801.0,26080.0,23187,20,0,US30,Pepperstone MT5
2018.08.28,26078.0,26155.0,26044.0,26094.0,30606,20,0,US30,Pepperstone MT5
2018.08.29,26078.0,26173.0,26040.0,26140.0,31533,20,0,US30,Pepperstone MT5
2018.08.30,26135.0,26156.0,25934.0,25974.0,28725,20,0,US30,Pepperstone MT5
2018.08.31,25950.0,26030.0,25878.0,26008.0,35292,20,0,US30,Pepperstone MT5
2018.09.03,26004.0,26066.0,25947.0,26008.0,21001,20,0,US30,Pepperstone MT5
2018.09.04,26009.0,26057.0,25806.0,25983.0,40882,20,0,US30,Pepperstone MT5
2018.09.05,25976.0,26016.0,25833.0,25975.0,40090,20,0,US30,Pepperstone MT5
2018.09.06,25959.0,26081.0,25881.0,26004.0,48884,20,0,US30,Pepperstone MT5
2018.09.07,25991.0,26021.0,25817.0,25923.0,54440,20,0,US30,Pepperstone MT5
2018.09.10,25936.0,26049.0,25862.0,25886.0,41427,20,0,US30,Pepperstone MT5
2018.09.11,25883.0,26026.0,25756.0,26000.0,33327,20,0,US30,Pepperstone MT5
2018.09.12,25993.0,26155.0,25932.0,25995.0,44862,20,0,US30,Pepperstone MT5
2018.09.13,25986.0,26194.0,25972.0,26154.0,36661,20,0,US30,Pepperstone MT5
2018.09.14,26141.0,26227.0,26086.0,26143.0,30290,20,0,US30,Pepperstone MT5
2018.09.17,26147.0,26202.0,26047.0,26085.0,39798,20,0,US30,Pepperstone MT5
2018.09.18,26068.0,26340.0,25972.0,26301.0,45380,20,0,US30,Pepperstone MT5
2018.09.19,26296.0,26486.0,26249.0,26454.0,32634,20,0,US30,Pepperstone MT5
2018.09.20,26457.0,26726.0,26441.0,26725.0,34520,20,0,US30,Pepperstone MT5
2018.09.21,26714.0,26803.0,26699.0,26740.0,34468,20,0,US30,Pepperstone MT5
2018.09.24,26703.0,26730.0,26569.0,26614.0,34263,20,0,US30,Pepperstone MT5
2018.09.25,26607.0,26698.0,26485.0,26524.0,30733,20,0,US30,Pepperstone MT5
2018.09.26,26511.0,26620.0,26364.0,26404.0,35378,20,0,US30,Pepperstone MT5
2018.09.27,26409.0,26571.0,26354.0,26491.0,41952,20,0,US30,Pepperstone MT5
2018.09.28,26493.0,26531.0,26346.0,26498.0,50509,20,0,US30,Pepperstone MT5
2018.10.01,26522.0,26758.0,26522.0,26676.0,36438,20,0,US30,Pepperstone MT5
2018.10.02,26677.0,26843.0,26559.0,26826.0,46068,20,0,US30,Pepperstone MT5
2018.10.03,26815.0,26973.0,26785.0,26825.0,40177,20,0,US30,Pepperstone MT5
2018.10.04,26828.0,26830.0,26489.0,26691.0,70030,20,0,US30,Pepperstone MT5
2018.10.05,26682.0,26742.0,26325.0,26496.0,75271,20,0,US30,Pepperstone MT5
2018.10.08,26538.0,26567.0,26244.0,26553.0,78804,20,0,US30,Pepperstone MT5
2018.10.09,26541.0,26571.0,26353.0,26488.0,68735,20,0,US30,Pepperstone MT5
2018.10.10,26478.0,26538.0,25447.0,25460.0,115093,20,0,US30,Pepperstone MT5
2018.10.11,25480.0,25703.0,24917.0,25274.0,195504,20,0,US30,Pepperstone MT5
2018.10.12,25239.0,25570.0,25020.0,25367.0,127184,20,0,US30,Pepperstone MT5
2018.10.15,25358.0,25500.0,25140.0,25217.0,124592,20,0,US30,Pepperstone MT5
2018.10.16,25197.0,25837.0,25197.0,25798.0,82498,20,0,US30,Pepperstone MT5
2018.10.17,25770.0,25877.0,25493.0,25774.0,102255,20,0,US30,Pepperstone MT5
2018.10.18,25742.0,25746.0,25246.0,25413.0,109755,20,0,US30,Pepperstone MT5
2018.10.19,25404.0,25621.0,25363.0,25459.0,116877,20,0,US30,Pepperstone MT5
2018.10.22,25369.0,25596.0,25252.0,25337.0,111064,20,0,US30,Pepperstone MT5
2018.10.23,25328.0,25343.0,24786.0,25269.0,146229,20,0,US30,Pepperstone MT5
2018.10.24,25273.0,25373.0,24545.0,24747.0,140259,20,0,US30,Pepperstone MT5
2018.10.25,24722.0,25114.0,24608.0,24876.0,147701,20,0,US30,Pepperstone MT5
2018.10.26,24811.0,24920.0,24452.0,24741.0,188700,20,0,US30,Pepperstone MT5
2018.10.29,24769.0,25047.0,24127.0,24426.0,160468,20,0,US30,Pepperstone MT5
2018.10.30,24412.0,24938.0,24373.0,24927.0,156100,20,0,US30,Pepperstone MT5
2018.10.31,24912.0,25346.5,24867.0,25092.0,116897,20,0,US30,Pepperstone MT5
2018.11.01,25090.0,25405.0,25086.0,25319.0,105316,20,0,US30,Pepperstone MT5
2018.11.02,25240.0,25728.0,25081.0,25269.0,138259,20,0,US30,Pepperstone MT5
2018.11.05,25267.0,25513.0,25178.0,25488.0,100852,20,0,US30,Pepperstone MT5
2018.11.06,25481.0,25704.0,25415.0,25681.0,96465,20,0,US30,Pepperstone MT5
2018.11.07,25663.0,26246.0,25582.0,26235.0,114086,20,0,US30,Pepperstone MT5
2018.11.08,26190.0,26284.0,26087.0,26205.0,96655,20,0,US30,Pepperstone MT5
2018.11.09,26184.0,26248.0,25888.0,25980.0,110994,20,0,US30,Pepperstone MT5
2018.11.12,25987.0,26114.0,25353.0,25410.0,120696,20,0,US30,Pepperstone MT5
2018.11.13,25422.0,25587.0,25203.0,25357.0,144783,20,0,US30,Pepperstone MT5
2018.11.14,25378.0,25512.0,24952.0,25105.0,137925,20,0,US30,Pepperstone MT5
2018.11.15,25085.0,25373.0,24806.0,25341.0,139435,20,0,US30,Pepperstone MT5
2018.11.16,25335.0,25526.0,25122.0,25469.0,107417,20,0,US30,Pepperstone MT5
2018.11.19,25410.0,25520.0,24919.0,25068.0,107592,20,0,US30,Pepperstone MT5
2018.11.20,25063.0,25073.0,24389.0,24459.0,140343,20,0,US30,Pepperstone MT5
2018.11.21,24461.0,24686.0,24408.0,24499.0,100349,20,0,US30,Pepperstone MT5
2018.11.22,24497.0,24568.0,24323.5,24353.0,42533,20,0,US30,Pepperstone MT5
2018.11.23,24367.0,24458.0,24274.0,24287.0,59656,20,0,US30,Pepperstone MT5
2018.11.26,24300.0,24694.0,24299.0,24530.0,77258,20,0,US30,Pepperstone MT5
2018.11.27,24546.0,24809.0,24436.0,24799.0,93803,20,0,US30,Pepperstone MT5
2018.11.28,24794.0,25393.0,24753.0,25362.0,87597,20,0,US30,Pepperstone MT5
2018.11.29,25327.0,25497.0,25222.0,25389.0,84782,20,0,US30,Pepperstone MT5
2018.11.30,25367.0,25597.0,25222.0,25588.0,72285,20,0,US30,Pepperstone MT5
2018.12.03,25897.0,26091.0,25688.0,25842.0,96386,20,0,US30,Pepperstone MT5
2018.12.04,25837.0,25840.0,25004.0,25039.0,122730,20,0,US30,Pepperstone MT5
2018.12.05,25033.0,25193.0,25013.0,25167.0,25167,20,0,US30,Pepperstone MT5
2018.12.06,25132.0,25135.0,24263.0,24929.0,160847,20,0,US30,Pepperstone MT5
2018.12.07,24921.0,25111.0,24291.0,24404.0,141392,20,0,US30,Pepperstone MT5
2018.12.10,24338.0,24521.0,23899.0,24482.0,149180,20,0,US30,Pepperstone MT5
2018.12.11,24490.0,24830.0,24238.0,24338.0,128260,20,0,US30,Pepperstone MT5
2018.12.12,24341.0,24853.0,24341.0,24549.0,115531,20,0,US30,Pepperstone MT5
2018.12.13,24576.0,24761.0,24492.0,24579.0,113008,20,0,US30,Pepperstone MT5
2018.12.14,24591.0,24616.0,24047.0,24079.0,80352,20,0,US30,Pepperstone MT5
2018.12.17,24069.0,24220.0,23461.0,23698.0,99855,20,0,US30,Pepperstone MT5
2018.12.18,23705.0,23939.0,23520.0,23566.0,105817,20,0,US30,Pepperstone MT5
2018.12.19,23534.0,24063.0,23158.0,23289.0,110039,20,0,US30,Pepperstone MT5
2018.12.20,23300.0,23425.0,22630.0,23034.0,142516,20,0,US30,Pepperstone MT5
2018.12.21,23003.0,23241.0,22364.0,22449.0,132729,20,0,US30,Pepperstone MT5
2018.12.24,22348.0,22574.0,21684.0,21701.0,99200,20,0,US30,Pepperstone MT5
2018.12.27,22888.0,23208.0,22254.0,23108.0,150788,20,0,US30,Pepperstone MT5
2018.12.28,23132.0,23384.0,22971.0,23058.0,132586,20,0,US30,Pepperstone MT5
2018.12.31,23200.0,23370.0,23109.0,23336.0,77380,20,0,US30,Pepperstone MT5
2019.01.02,23325.0,23439.0,22812.0,23150.0,137127,20,0,US30,Pepperstone MT5
2019.01.03,23058.0,23137.0,22628.0,22702.0,141397,20,0,US30,Pepperstone MT5
2019.01.04,22706.0,23523.0,22580.0,23416.0,141474,20,0,US30,Pepperstone MT5
2019.01.07,23450.0,23695.0,23308.0,23564.0,113504,20,0,US30,Pepperstone MT5
2019.01.08,23559.0,23876.0,23526.0,23770.0,116634,20,0,US30,Pepperstone MT5
2019.01.09,23735.0,23987.0,23735.0,23861.0,111675,20,0,US30,Pepperstone MT5
2019.01.10,23848.0,24025.0,23665.0,23989.0,105968,20,0,US30,Pepperstone MT5
2019.01.11,23975.0,24018.0,23795.0,23983.0,91362,20,0,US30,Pepperstone MT5
2019.01.14,23935.0,23967.0,23730.0,23910.0,77381,20,0,US30,Pepperstone MT5
2019.01.15,23904.0,24104.0,23859.0,24026.0,70724,20,0,US30,Pepperstone MT5
2019.01.16,24019.0,24294.0,23994.0,24206.0,66287,20,0,US30,Pepperstone MT5
2019.01.17,24189.0,24480.0,24041.0,24377.0,74452,20,0,US30,Pepperstone MT5
2019.01.18,24345.0,24754.0,24325.0,24740.0,68427,20,0,US30,Pepperstone MT5
2019.01.21,24716.0,24731.0,24558.0,24644.0,34161,20,0,US30,Pepperstone MT5
2019.01.22,24608.0,24675.0,24249.0,24452.0,77734,20,0,US30,Pepperstone MT5
2019.01.23,24419.0,24704.0,24313.0,24577.0,81447,20,0,US30,Pepperstone MT5
2019.01.24,24553.0,24642.0,24422.0,24528.0,75108,20,0,US30,Pepperstone MT5
2019.01.25,24514.0,24867.0,24494.0,24762.0,65255,20,0,US30,Pepperstone MT5
2019.01.28,24704.0,24748.0,24325.0,24505.0,65922,20,0,US30,Pepperstone MT5
2019.01.29,24500.0,24682.0,24394.0,24663.0,57936,20,0,US30,Pepperstone MT5
2019.01.30,24699.0,25109.0,24580.0,25020.0,65328,20,0,US30,Pepperstone MT5
2019.01.31,24966.0,25085.0,24835.0,25078.0,61840,20,0,US30,Pepperstone MT5
2019.02.01,25067.0,25181.0,24975.0,25051.0,61125,20,0,US30,Pepperstone MT5
2019.02.04,24999.0,25244.0,24971.0,25219.0,39496,20,0,US30,Pepperstone MT5
2019.02.05,25220.0,25421.0,25189.0,25376.0,36569,20,0,US30,Pepperstone MT5
2019.02.06,25366.0,25435.0,25306.0,25372.0,39741,20,0,US30,Pepperstone MT5
2019.02.07,25327.0,25356.0,24993.0,25150.0,61756,20,0,US30,Pepperstone MT5
2019.02.08,25131.0,25140.0,24881.0,25113.0,55704,20,0,US30,Pepperstone MT5
2019.02.11,25143.0,25248.0,25005.0,25051.0,45930,20,0,US30,Pepperstone MT5
2019.02.12,25035.0,25462.0,25029.0,25434.0,38869,20,0,US30,Pepperstone MT5
2019.02.13,25418.0,25634.0,25411.0,25520.0,40359,20,0,US30,Pepperstone MT5
2019.02.14,25482.0,25620.0,25305.0,25415.0,57958,20,0,US30,Pepperstone MT5
2019.02.15,25404.0,25905.0,25277.0,25904.0,49938,20,0,US30,Pepperstone MT5
2019.02.18,25905.0,25941.0,25853.0,25910.0,21739,20,0,US30,Pepperstone MT5
2019.02.19,25894.0,25965.0,25795.0,25885.0,38979,20,0,US30,Pepperstone MT5
2019.02.20,25877.0,25989.0,25829.0,25965.0,49118,20,0,US30,Pepperstone MT5
2019.02.21,25962.0,26087.0,25759.0,25842.0,52999,20,0,US30,Pepperstone MT5
2019.02.22,25839.0,26053.0,25815.0,26035.0,42182,20,0,US30,Pepperstone MT5
2019.02.25,26088.0,26246.0,26048.0,26092.0,37808,20,0,US30,Pepperstone MT5
2019.02.26,26093.0,26161.0,25964.0,26031.0,43489,20,0,US30,Pepperstone MT5
2019.02.27,26005.0,26062.0,25879.0,26036.0,38618,20,0,US30,Pepperstone MT5
2019.02.28,26018.0,26027.0,25878.0,25978.0,28039,20,0,US30,Pepperstone MT5
2019.03.01,25911.0,26142.0,25895.0,26049.0,32868,20,0,US30,Pepperstone MT5
2019.03.04,26114.0,26174.0,25611.0,25814.0,54626,20,0,US30,Pepperstone MT5
2019.03.05,25805.0,25898.0,25730.0,25808.0,45375,20,0,US30,Pepperstone MT5
2019.03.06,25786.0,25843.0,25635.0,25678.0,47156,20,0,US30,Pepperstone MT5
2019.03.07,25673.0,25719.0,25352.0,25476.0,56174,20,0,US30,Pepperstone MT5
2019.03.08,25459.0,25525.0,25220.0,25520.0,46438,20,0,US30,Pepperstone MT5
2019.03.11,25470.0,25709.0,25240.0,25682.0,42495,20,0,US30,Pepperstone MT5
2019.03.12,25687.0,25781.0,25530.0,25593.0,44013,20,0,US30,Pepperstone MT5
2019.03.13,25575.0,25789.0,25474.0,25760.0,44387,20,0,US30,Pepperstone MT5
2019.03.14,25756.0,25797.0,25620.0,25716.0,40812,20,0,US30,Pepperstone MT5
2019.03.15,25716.0,25932.0,25650.0,25869.0,37938,20,0,US30,Pepperstone MT5
2019.03.18,25864.0,25951.0,25784.0,25934.0,30770,20,0,US30,Pepperstone MT5
2019.03.19,25935.0,26121.0,25825.0,25890.0,39042,20,0,US30,Pepperstone MT5
2019.03.20,25884.0,25944.0,25676.0,25685.0,50587,20,0,US30,Pepperstone MT5
2019.03.21,25678.0,26024.0,25591.0,25970.0,46722,20,0,US30,Pepperstone MT5
2019.03.22,25954.0,26021.0,25516.0,25528.0,67964,20,0,US30,Pepperstone MT5
2019.03.25,25601.0,25637.0,25368.0,25574.0,69909,20,0,US30,Pepperstone MT5
2019.03.26,25575.0,25811.0,25553.0,25659.0,51363,20,0,US30,Pepperstone MT5
2019.03.27,25647.0,25773.0,25435.0,25628.0,62600,20,0,US30,Pepperstone MT5
2019.03.28,25614.0,25756.0,25521.0,25741.0,53132,20,0,US30,Pepperstone MT5
2019.03.29,25733.0,25961.0,25724.0,25956.0,43389,20,0,US30,Pepperstone MT5
2019.04.01,26001.0,26291.0,26000.0,26251.0,40877,20,0,US30,Pepperstone MT5
2019.04.02,26229.0,26285.0,26130.0,26145.0,34141,20,0,US30,Pepperstone MT5
2019.04.03,26148.0,26306.0,26139.0,26249.0,39887,20,0,US30,Pepperstone MT5
2019.04.04,26312.0,26407.0,26194.0,26392.0,39507,20,0,US30,Pepperstone MT5
2019.04.05,26383.0,26510.0,26362.0,26394.0,32359,20,0,US30,Pepperstone MT5
2019.04.08,26379.0,26414.0,26251.0,26347.0,29401,20,0,US30,Pepperstone MT5
2019.04.09,26331.0,26349.0,26106.0,26155.0,32061,20,0,US30,Pepperstone MT5
2019.04.10,26144.0,26235.0,26109.0,26177.0,30945,20,0,US30,Pepperstone MT5
