date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.12.03,0.97500,0.98133,0.97209,0.98023,165853,43,128918424000,AUDCAD,Pepperstone MT5
2015.12.04,0.98024,0.98432,0.97425,0.98143,155065,43,122669808000,AUDCAD,Pepperstone MT5
2015.12.05,0.98134,0.98164,0.97923,0.98003,2946,46,2168200000,AUDCAD,Pepperstone MT5
2015.12.07,0.98065,0.98292,0.97861,0.98144,113951,43,95450157000,AUDCAD,Pepperstone MT5
2015.12.08,0.98144,0.98205,0.97449,0.97922,136807,43,115050241000,AUDCAD,Pepperstone MT5
2015.12.09,0.97922,0.98260,0.97511,0.98073,140630,43,125667836000,AUDCAD,Pepperstone MT5
2015.12.10,0.98075,0.99387,0.97973,0.99190,142893,43,110180778000,AUDCAD,Pepperstone MT5
2015.12.11,0.99190,0.99237,0.98394,0.98744,125436,43,106450507000,AUDCAD,Pepperstone MT5
2015.12.12,0.98745,0.98874,0.98679,0.98805,2956,43,2110640000,AUDCAD,Pepperstone MT5
2015.12.14,0.98800,0.99794,0.98371,0.99401,155568,43,128517203000,AUDCAD,Pepperstone MT5
2015.12.15,0.99402,0.99777,0.98352,0.98858,143651,43,118598786000,AUDCAD,Pepperstone MT5
2015.12.16,0.98859,1.00075,0.98701,0.99641,134781,43,119239988000,AUDCAD,Pepperstone MT5
2015.12.17,0.99632,0.99887,0.98867,0.99428,135868,21,124944472000,AUDCAD,Pepperstone MT5
2015.12.18,0.99430,1.00125,0.99073,1.00097,125790,43,114504350000,AUDCAD,Pepperstone MT5
2015.12.19,1.00099,1.00112,0.99931,1.00068,2545,43,2170969000,AUDCAD,Pepperstone MT5
2015.12.21,0.99892,1.00476,0.99594,1.00339,110695,43,97159118000,AUDCAD,Pepperstone MT5
2015.12.22,1.00339,1.01068,1.00251,1.00762,101834,43,90568871000,AUDCAD,Pepperstone MT5
2015.12.23,1.00762,1.00821,0.99873,1.00349,101241,43,81472809000,AUDCAD,Pepperstone MT5
2015.12.24,1.00349,1.00866,1.00056,1.00736,67052,20,69647566000,AUDCAD,Pepperstone MT5
2015.12.28,1.00540,1.01030,1.00498,1.00827,70844,43,84682525000,AUDCAD,Pepperstone MT5
2015.12.29,1.00827,1.01342,1.00642,1.00875,80578,43,73151552000,AUDCAD,Pepperstone MT5
2015.12.30,1.00877,1.01482,1.00713,1.01181,96276,43,94005070000,AUDCAD,Pepperstone MT5
2015.12.31,1.01183,1.01673,1.00637,1.00804,71924,20,78250196000,AUDCAD,Pepperstone MT5
2016.01.04,1.00597,1.01169,0.99537,1.00188,138046,21,122258324000,AUDCAD,Pepperstone MT5
2016.01.05,1.00191,1.00352,0.99610,1.00180,133282,21,127255091000,AUDCAD,Pepperstone MT5
2016.01.06,1.00180,1.00288,0.99319,0.99460,157561,21,135731026000,AUDCAD,Pepperstone MT5
2016.01.07,0.99469,0.99710,0.98465,0.98722,175114,20,135711101000,AUDCAD,Pepperstone MT5
2016.01.08,0.98722,0.99641,0.98433,0.98663,161782,20,143827859000,AUDCAD,Pepperstone MT5
2016.01.09,0.98670,0.98794,0.98459,0.98486,3000,35,2583750000,AUDCAD,Pepperstone MT5
2016.01.11,0.98671,0.99447,0.98201,0.99414,160873,20,125664224000,AUDCAD,Pepperstone MT5
