date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2011.07.15,0.84205,0.84689,0.83787,0.84477,38909,30,0,NZDUSD,Pepperstone MT5
2011.07.16,0.84478,0.84478,0.84477,0.84477,2,180,0,NZDUSD,Pepperstone MT5
2011.07.18,0.84482,0.84906,0.84107,0.84489,43417,14,0,NZDUSD,Pepperstone MT5
2011.07.19,0.84491,0.85710,0.84265,0.85524,35298,15,0,NZDUSD,Pepperstone MT5
2011.07.20,0.85525,0.85645,0.85258,0.85587,29944,15,0,NZDUSD,Pepperstone MT5
2011.07.21,0.85588,0.86412,0.85353,0.86281,34136,15,0,NZDUSD,Pepperstone MT5
2011.07.22,0.86282,0.86732,0.85816,0.86423,29927,16,0,NZDUSD,Pepperstone MT5
2011.07.23,0.86424,0.86424,0.86424,0.86424,1,88,0,NZDUSD,Pepperstone MT5
2011.07.25,0.86497,0.86759,0.86155,0.86392,27649,30,0,NZDUSD,Pepperstone MT5
2011.07.26,0.86390,0.87408,0.86102,0.87041,32914,30,0,NZDUSD,Pepperstone MT5
2011.07.27,0.87040,0.87646,0.86684,0.86723,34597,15,2965250000,NZDUSD,Pepperstone MT5
2011.07.28,0.86815,0.87513,0.86758,0.87103,32372,13,11175868000,NZDUSD,Pepperstone MT5
2011.07.29,0.87101,0.87973,0.86216,0.87907,36681,20,0,NZDUSD,Pepperstone MT5
2011.07.30,0.87906,0.87906,0.87906,0.87906,1,59,0,NZDUSD,Pepperstone MT5
2011.08.01,0.87847,0.88414,0.87321,0.87631,32376,30,0,NZDUSD,Pepperstone MT5
2011.08.02,0.87633,0.87828,0.86595,0.86627,38988,12,0,NZDUSD,Pepperstone MT5
2011.08.03,0.86619,0.86773,0.85752,0.86340,44372,30,0,NZDUSD,Pepperstone MT5
2011.08.04,0.86341,0.86640,0.83489,0.83607,52016,12,14161660000,NZDUSD,Pepperstone MT5
2011.08.05,0.83589,0.84652,0.82738,0.84301,66094,21,448000000,NZDUSD,Pepperstone MT5
2011.08.06,0.84306,0.84321,0.84306,0.84316,11,46,0,NZDUSD,Pepperstone MT5
2011.08.08,0.84112,0.84140,0.82042,0.82059,68064,20,0,NZDUSD,Pepperstone MT5
2011.08.09,0.82060,0.83865,0.79641,0.83754,86148,22,0,NZDUSD,Pepperstone MT5
2011.08.10,0.83757,0.84094,0.80654,0.81103,69443,12,0,NZDUSD,Pepperstone MT5
2011.08.11,0.81105,0.83266,0.80758,0.83175,80223,30,0,NZDUSD,Pepperstone MT5
2011.08.12,0.83166,0.83406,0.81799,0.83193,65681,17,0,NZDUSD,Pepperstone MT5
2011.08.15,0.83419,0.83889,0.82719,0.83265,45497,30,0,NZDUSD,Pepperstone MT5
2011.08.16,0.83264,0.83794,0.82703,0.83573,56994,30,0,NZDUSD,Pepperstone MT5
2011.08.17,0.83571,0.84235,0.83119,0.83709,51550,19,0,NZDUSD,Pepperstone MT5
2011.08.18,0.83709,0.83762,0.81941,0.82125,58436,30,0,NZDUSD,Pepperstone MT5
2011.08.19,0.82125,0.82877,0.81702,0.81735,62187,26,0,NZDUSD,Pepperstone MT5
2011.08.20,0.81732,0.81732,0.81715,0.81715,10,180,0,NZDUSD,Pepperstone MT5
2011.08.22,0.81784,0.82770,0.81601,0.82376,50455,30,0,NZDUSD,Pepperstone MT5
2011.08.23,0.82372,0.83651,0.82120,0.83584,51846,30,0,NZDUSD,Pepperstone MT5
2011.08.24,0.83583,0.83587,0.82609,0.82820,50879,13,0,NZDUSD,Pepperstone MT5
2011.08.25,0.82817,0.83281,0.82562,0.82728,48534,30,0,NZDUSD,Pepperstone MT5
2011.08.26,0.82729,0.84162,0.82728,0.84017,49241,30,0,NZDUSD,Pepperstone MT5
2011.08.29,0.83996,0.84691,0.83845,0.84687,34314,12,6668380000,NZDUSD,Pepperstone MT5
2011.08.30,0.84686,0.85586,0.84639,0.85249,42854,12,49832010000,NZDUSD,Pepperstone MT5
2011.08.31,0.85251,0.85724,0.85031,0.85258,42607,12,45732875000,NZDUSD,Pepperstone MT5
2011.09.01,0.85260,0.85352,0.84721,0.85175,47043,30,0,NZDUSD,Pepperstone MT5
2011.09.02,0.85177,0.85434,0.84352,0.84774,51617,30,0,NZDUSD,Pepperstone MT5
2011.09.05,0.84309,0.84492,0.82917,0.83247,56572,30,0,NZDUSD,Pepperstone MT5
2011.09.06,0.83248,0.83850,0.82046,0.82415,73827,30,0,NZDUSD,Pepperstone MT5
2011.09.07,0.82416,0.83354,0.82318,0.83298,57424,19,0,NZDUSD,Pepperstone MT5
2011.09.08,0.83299,0.83814,0.83027,0.83100,57452,25,0,NZDUSD,Pepperstone MT5
2011.09.09,0.83101,0.83686,0.81920,0.82156,64175,30,0,NZDUSD,Pepperstone MT5
2011.09.12,0.82019,0.82401,0.81177,0.82245,74081,30,0,NZDUSD,Pepperstone MT5
2011.09.13,0.82244,0.82696,0.81794,0.82261,67716,19,0,NZDUSD,Pepperstone MT5
2011.09.14,0.82260,0.82628,0.81411,0.82240,77315,30,0,NZDUSD,Pepperstone MT5
2011.09.15,0.82251,0.82785,0.81194,0.82357,67725,30,0,NZDUSD,Pepperstone MT5
2011.09.16,0.82357,0.83399,0.82073,0.82842,58158,30,0,NZDUSD,Pepperstone MT5
2011.09.17,0.82844,0.82844,0.82842,0.82843,3,136,0,NZDUSD,Pepperstone MT5
2011.09.19,0.82401,0.82849,0.81709,0.82478,60101,30,0,NZDUSD,Pepperstone MT5
2011.09.20,0.82475,0.82628,0.81629,0.82399,70966,30,0,NZDUSD,Pepperstone MT5
2011.09.21,0.82397,0.82421,0.79952,0.80114,67983,18,0,NZDUSD,Pepperstone MT5
2011.09.22,0.80115,0.80624,0.77515,0.78000,97651,6,0,NZDUSD,Pepperstone MT5
2011.09.23,0.78002,0.78916,0.77232,0.77564,90627,30,0,NZDUSD,Pepperstone MT5
2011.09.24,0.77562,0.77562,0.77562,0.77562,1,151,0,NZDUSD,Pepperstone MT5
2011.09.26,0.77316,0.78065,0.76367,0.77990,87778,30,0,NZDUSD,Pepperstone MT5
2011.09.27,0.77989,0.79561,0.77667,0.78822,73052,30,0,NZDUSD,Pepperstone MT5
2011.09.28,0.78823,0.79000,0.77566,0.77625,74152,12,0,NZDUSD,Pepperstone MT5
2011.09.29,0.77627,0.78310,0.76499,0.77080,74928,18,0,NZDUSD,Pepperstone MT5
2011.09.30,0.77079,0.77080,0.76067,0.76099,64290,11,0,NZDUSD,Pepperstone MT5
2011.10.03,0.76220,0.76403,0.75237,0.75252,72862,30,0,NZDUSD,Pepperstone MT5
2011.10.04,0.75147,0.76275,0.74691,0.75973,82529,12,0,NZDUSD,Pepperstone MT5
2011.10.05,0.75970,0.76673,0.75532,0.76599,75468,6,0,NZDUSD,Pepperstone MT5
2011.10.06,0.76601,0.77237,0.76236,0.77148,68570,30,0,NZDUSD,Pepperstone MT5
2011.10.07,0.77154,0.77961,0.76740,0.76977,61596,12,0,NZDUSD,Pepperstone MT5
2011.10.10,0.76793,0.78574,0.76793,0.78365,53581,15,0,NZDUSD,Pepperstone MT5
2011.10.11,0.78363,0.78453,0.77600,0.77962,62117,30,0,NZDUSD,Pepperstone MT5
2011.10.12,0.77963,0.79942,0.77405,0.79565,61060,30,0,NZDUSD,Pepperstone MT5
2011.10.13,0.79566,0.79657,0.78895,0.79504,61863,30,0,NZDUSD,Pepperstone MT5
2011.10.14,0.79508,0.80542,0.79075,0.80511,57096,30,0,NZDUSD,Pepperstone MT5
2011.10.15,0.80512,0.80512,0.80512,0.80512,1,50,0,NZDUSD,Pepperstone MT5
2011.10.17,0.80340,0.80666,0.79065,0.79139,57718,30,0,NZDUSD,Pepperstone MT5
2011.10.18,0.79140,0.80067,0.78595,0.79544,70704,15,0,NZDUSD,Pepperstone MT5
2011.10.19,0.79543,0.80054,0.78979,0.79162,69505,30,0,NZDUSD,Pepperstone MT5
2011.10.20,0.79164,0.79889,0.78714,0.79343,73579,30,0,NZDUSD,Pepperstone MT5
2011.10.21,0.79340,0.80308,0.78998,0.80257,63479,30,0,NZDUSD,Pepperstone MT5
2011.10.22,0.80245,0.80266,0.80245,0.80257,27,102,0,NZDUSD,Pepperstone MT5
2011.10.24,0.80188,0.81077,0.80003,0.80709,57732,30,0,NZDUSD,Pepperstone MT5
2011.10.25,0.80710,0.80759,0.79411,0.79691,66996,30,0,NZDUSD,Pepperstone MT5
2011.10.26,0.79692,0.80099,0.79130,0.80085,71797,30,0,NZDUSD,Pepperstone MT5
2011.10.27,0.80084,0.82288,0.79846,0.82258,77843,30,0,NZDUSD,Pepperstone MT5
2011.10.28,0.82255,0.82390,0.81640,0.82044,61579,30,0,NZDUSD,Pepperstone MT5
2011.10.29,0.82033,0.82034,0.82032,0.82034,6,133,0,NZDUSD,Pepperstone MT5
2011.10.31,0.82018,0.82258,0.80600,0.80650,66380,30,0,NZDUSD,Pepperstone MT5
2011.11.01,0.80649,0.81044,0.79191,0.79496,80583,30,0,NZDUSD,Pepperstone MT5
2011.11.02,0.79491,0.79796,0.78653,0.79097,72890,30,0,NZDUSD,Pepperstone MT5
2011.11.03,0.79091,0.79668,0.78059,0.79540,79521,30,0,NZDUSD,Pepperstone MT5
2011.11.04,0.79537,0.79632,0.78818,0.79325,67456,30,0,NZDUSD,Pepperstone MT5
2011.11.05,0.79323,0.79327,0.79322,0.79327,6,93,0,NZDUSD,Pepperstone MT5
2011.11.07,0.79587,0.79965,0.79156,0.79666,64151,30,0,NZDUSD,Pepperstone MT5
2011.11.08,0.79675,0.79875,0.79219,0.79795,64614,30,0,NZDUSD,Pepperstone MT5
2011.11.09,0.79796,0.79842,0.78072,0.78109,73044,30,0,NZDUSD,Pepperstone MT5
2011.11.10,0.78118,0.78199,0.77314,0.77708,79359,30,0,NZDUSD,Pepperstone MT5
2011.11.11,0.77701,0.78704,0.77438,0.78628,59246,30,0,NZDUSD,Pepperstone MT5
2011.11.14,0.78911,0.79158,0.77607,0.78010,63347,30,0,NZDUSD,Pepperstone MT5
2011.11.15,0.78009,0.78035,0.76697,0.77112,69794,11,0,NZDUSD,Pepperstone MT5
2011.11.16,0.77111,0.77215,0.76253,0.76564,73435,17,0,NZDUSD,Pepperstone MT5
2011.11.17,0.76560,0.76832,0.75651,0.75856,81039,30,0,NZDUSD,Pepperstone MT5
2011.11.18,0.75856,0.76483,0.75514,0.75597,70882,14,0,NZDUSD,Pepperstone MT5
2011.11.19,0.75598,0.75600,0.75598,0.75598,5,106,0,NZDUSD,Pepperstone MT5
2011.11.21,0.75621,0.75700,0.74479,0.74662,71702,16,0,NZDUSD,Pepperstone MT5
2011.11.22,0.74662,0.75124,0.74398,0.74725,68437,13,0,NZDUSD,Pepperstone MT5
2011.11.23,0.74723,0.75006,0.73846,0.73980,72230,16,0,NZDUSD,Pepperstone MT5
2011.11.24,0.73980,0.74537,0.73903,0.74143,60005,18,0,NZDUSD,Pepperstone MT5
2011.11.25,0.74142,0.74390,0.73693,0.73965,56524,17,0,NZDUSD,Pepperstone MT5
2011.11.26,0.73957,0.73957,0.73957,0.73957,1,200,0,NZDUSD,Pepperstone MT5
2011.11.28,0.74823,0.75727,0.74804,0.75497,58310,14,0,NZDUSD,Pepperstone MT5
2011.11.29,0.75496,0.76497,0.75105,0.76085,63932,30,0,NZDUSD,Pepperstone MT5
2011.11.30,0.76080,0.78205,0.75750,0.78037,69567,10,0,NZDUSD,Pepperstone MT5
2011.12.01,0.78006,0.78104,0.77225,0.77916,61086,20,0,NZDUSD,Pepperstone MT5
2011.12.02,0.77833,0.78346,0.77593,0.77677,41562,12,0,NZDUSD,Pepperstone MT5
2011.12.05,0.77846,0.78342,0.77600,0.77980,61585,10,0,NZDUSD,Pepperstone MT5
2011.12.06,0.77982,0.78153,0.77375,0.77958,69972,12,0,NZDUSD,Pepperstone MT5
2011.12.07,0.77957,0.78248,0.77483,0.77951,64750,13,0,NZDUSD,Pepperstone MT5
2011.12.08,0.77950,0.78762,0.77095,0.77229,70906,16,0,NZDUSD,Pepperstone MT5
2011.12.09,0.77232,0.77568,0.76357,0.77490,73256,16,0,NZDUSD,Pepperstone MT5
2011.12.10,0.77490,0.77502,0.77490,0.77491,8,120,0,NZDUSD,Pepperstone MT5
2011.12.12,0.77332,0.77461,0.76092,0.76276,61634,30,0,NZDUSD,Pepperstone MT5
2011.12.13,0.76277,0.76724,0.75509,0.75663,70363,9,0,NZDUSD,Pepperstone MT5
2011.12.14,0.75663,0.75764,0.74864,0.75022,73522,30,0,NZDUSD,Pepperstone MT5
2011.12.15,0.75022,0.75534,0.74598,0.75298,67099,33,0,NZDUSD,Pepperstone MT5
2011.12.16,0.75296,0.76432,0.75290,0.76152,63270,30,0,NZDUSD,Pepperstone MT5
2011.12.17,0.76152,0.76153,0.76152,0.76153,2,63,0,NZDUSD,Pepperstone MT5
2011.12.19,0.76202,0.76277,0.75415,0.75522,53476,6,0,NZDUSD,Pepperstone MT5
2011.12.20,0.75520,0.77165,0.75511,0.76770,50111,3,0,NZDUSD,Pepperstone MT5
2011.12.21,0.76775,0.77736,0.76522,0.77013,68374,6,0,NZDUSD,Pepperstone MT5
2011.12.22,0.77012,0.77499,0.76637,0.77349,60308,13,0,NZDUSD,Pepperstone MT5
2011.12.23,0.77347,0.77542,0.77172,0.77406,42748,30,0,NZDUSD,Pepperstone MT5
2011.12.26,0.77362,0.77460,0.77266,0.77397,23891,30,0,NZDUSD,Pepperstone MT5
2011.12.27,0.77396,0.77440,0.77028,0.77230,43938,40,0,NZDUSD,Pepperstone MT5
2011.12.28,0.77237,0.77807,0.76722,0.76794,50411,30,0,NZDUSD,Pepperstone MT5
2011.12.29,0.76796,0.77170,0.76515,0.77092,52668,30,0,NZDUSD,Pepperstone MT5
2011.12.30,0.77099,0.78101,0.77068,0.77678,51501,30,0,NZDUSD,Pepperstone MT5
2011.12.31,0.77676,0.77689,0.77648,0.77654,39,128,0,NZDUSD,Pepperstone MT5
2012.01.02,0.77733,0.77944,0.77443,0.77812,42672,30,0,NZDUSD,Pepperstone MT5
2012.01.03,0.77813,0.79058,0.77789,0.78973,51460,30,0,NZDUSD,Pepperstone MT5
2012.01.04,0.78974,0.79043,0.78518,0.78740,57042,30,0,NZDUSD,Pepperstone MT5
2012.01.05,0.78738,0.78767,0.77921,0.78057,63320,30,0,NZDUSD,Pepperstone MT5
2012.01.06,0.78049,0.78366,0.77719,0.78009,56878,30,0,NZDUSD,Pepperstone MT5
2012.01.07,0.78009,0.78032,0.78009,0.78023,13,60,0,NZDUSD,Pepperstone MT5
2012.01.09,0.78004,0.78853,0.77756,0.78690,59187,30,0,NZDUSD,Pepperstone MT5
2012.01.10,0.78688,0.79636,0.78639,0.79426,57345,30,0,NZDUSD,Pepperstone MT5
2012.01.11,0.79426,0.79716,0.79236,0.79666,54476,30,0,NZDUSD,Pepperstone MT5
2012.01.12,0.79668,0.79789,0.79077,0.79375,49663,30,0,NZDUSD,Pepperstone MT5
2012.01.13,0.79378,0.79518,0.78643,0.79430,55339,30,0,NZDUSD,Pepperstone MT5
2012.01.16,0.79391,0.79650,0.79159,0.79335,42216,30,0,NZDUSD,Pepperstone MT5
2012.01.17,0.79334,0.80298,0.79279,0.80002,59446,30,0,NZDUSD,Pepperstone MT5
2012.01.18,0.80002,0.80801,0.79955,0.80405,64894,30,0,NZDUSD,Pepperstone MT5
2012.01.19,0.80404,0.80420,0.80006,0.80277,61800,30,0,NZDUSD,Pepperstone MT5
2012.01.20,0.80279,0.80620,0.79938,0.80599,49196,40,0,NZDUSD,Pepperstone MT5
2012.01.21,0.80600,0.80600,0.80599,0.80599,2,60,0,NZDUSD,Pepperstone MT5
2012.01.23,0.80524,0.81406,0.80444,0.80993,53883,6,0,NZDUSD,Pepperstone MT5
2012.01.24,0.80993,0.81171,0.80536,0.81164,49215,6,0,NZDUSD,Pepperstone MT5
2012.01.25,0.81163,0.81910,0.80395,0.81652,60414,30,0,NZDUSD,Pepperstone MT5
2012.01.26,0.81649,0.82338,0.81541,0.82113,52331,17,0,NZDUSD,Pepperstone MT5
2012.01.27,0.82113,0.82482,0.81870,0.82447,56232,30,0,NZDUSD,Pepperstone MT5
2012.01.30,0.82295,0.82374,0.81543,0.81901,59140,30,0,NZDUSD,Pepperstone MT5
2012.01.31,0.81901,0.82997,0.81796,0.82588,58827,6,0,NZDUSD,Pepperstone MT5
2012.02.01,0.82592,0.83553,0.82114,0.83237,62620,30,0,NZDUSD,Pepperstone MT5
2012.02.02,0.83239,0.83674,0.83090,0.83292,58803,6,0,NZDUSD,Pepperstone MT5
2012.02.03,0.83292,0.83768,0.82933,0.83450,58446,6,0,NZDUSD,Pepperstone MT5
2012.02.06,0.83389,0.83476,0.82851,0.83360,60178,30,0,NZDUSD,Pepperstone MT5
2012.02.07,0.83357,0.83719,0.83117,0.83546,61357,30,0,NZDUSD,Pepperstone MT5
2012.02.08,0.83545,0.84057,0.83246,0.83395,57404,30,0,NZDUSD,Pepperstone MT5
2012.02.09,0.83396,0.83766,0.83187,0.83380,62504,30,0,NZDUSD,Pepperstone MT5
2012.02.10,0.83377,0.83408,0.82483,0.82625,57595,30,0,NZDUSD,Pepperstone MT5
2012.02.13,0.83031,0.83737,0.82878,0.83359,56411,30,0,NZDUSD,Pepperstone MT5
2012.02.14,0.83358,0.83487,0.82720,0.83347,60967,30,0,NZDUSD,Pepperstone MT5
2012.02.15,0.83349,0.84203,0.83220,0.83335,62502,30,0,NZDUSD,Pepperstone MT5
2012.02.16,0.83331,0.83395,0.82441,0.83285,65067,30,0,NZDUSD,Pepperstone MT5
2012.02.17,0.83284,0.83811,0.83158,0.83181,52721,30,0,NZDUSD,Pepperstone MT5
2012.02.18,0.83182,0.83186,0.83182,0.83186,2,84,0,NZDUSD,Pepperstone MT5
2012.02.20,0.83996,0.84269,0.83814,0.83971,43815,30,0,NZDUSD,Pepperstone MT5
2012.02.21,0.83965,0.84025,0.83246,0.83370,60412,6,0,NZDUSD,Pepperstone MT5
2012.02.22,0.83371,0.83566,0.82615,0.82902,56363,30,0,NZDUSD,Pepperstone MT5
2012.02.23,0.82904,0.83624,0.82612,0.83603,52557,14,0,NZDUSD,Pepperstone MT5
2012.02.24,0.83602,0.83952,0.83480,0.83556,47522,30,0,NZDUSD,Pepperstone MT5
2012.02.27,0.83658,0.84160,0.83201,0.84001,50151,30,0,NZDUSD,Pepperstone MT5
2012.02.28,0.84008,0.84163,0.83482,0.83763,50092,30,0,NZDUSD,Pepperstone MT5
2012.02.29,0.83758,0.84696,0.83287,0.83381,57804,30,0,NZDUSD,Pepperstone MT5
2012.03.01,0.83382,0.84043,0.83211,0.83919,54539,30,0,NZDUSD,Pepperstone MT5
2012.03.02,0.83921,0.84004,0.82843,0.82916,49276,30,0,NZDUSD,Pepperstone MT5
2012.03.03,0.82917,0.82917,0.82869,0.82871,17,47,0,NZDUSD,Pepperstone MT5
2012.03.05,0.82886,0.83009,0.82011,0.82044,48394,30,0,NZDUSD,Pepperstone MT5
2012.03.06,0.82045,0.82214,0.80985,0.81226,57928,30,0,NZDUSD,Pepperstone MT5
2012.03.07,0.81219,0.81995,0.81150,0.81625,55644,30,0,NZDUSD,Pepperstone MT5
2012.03.08,0.81626,0.82784,0.81383,0.82407,55297,30,0,NZDUSD,Pepperstone MT5
2012.03.09,0.82409,0.82736,0.81919,0.82108,51931,18,0,NZDUSD,Pepperstone MT5
2012.03.12,0.81907,0.81951,0.81352,0.81824,48095,30,0,NZDUSD,Pepperstone MT5
2012.03.13,0.81821,0.82455,0.81795,0.82190,50382,30,0,NZDUSD,Pepperstone MT5
2012.03.14,0.82185,0.82261,0.80676,0.80965,53805,30,0,NZDUSD,Pepperstone MT5
2012.03.15,0.80968,0.82126,0.80590,0.81942,54459,30,0,NZDUSD,Pepperstone MT5
2012.03.16,0.81942,0.82569,0.81761,0.82436,46319,30,0,NZDUSD,Pepperstone MT5
2012.03.19,0.82687,0.82860,0.82313,0.82599,44302,30,0,NZDUSD,Pepperstone MT5
2012.03.20,0.82598,0.82659,0.81365,0.81655,50589,30,0,NZDUSD,Pepperstone MT5
2012.03.21,0.81654,0.82162,0.81002,0.81108,52287,30,0,NZDUSD,Pepperstone MT5
2012.03.22,0.81108,0.81519,0.80568,0.80974,54100,30,0,NZDUSD,Pepperstone MT5
2012.03.23,0.80972,0.81869,0.80965,0.81794,50999,9,0,NZDUSD,Pepperstone MT5
2012.03.26,0.81746,0.82359,0.81413,0.82301,46656,30,0,NZDUSD,Pepperstone MT5
2012.03.27,0.82300,0.82621,0.81973,0.82035,43645,6,0,NZDUSD,Pepperstone MT5
2012.03.28,0.82036,0.82123,0.81478,0.81652,51750,30,0,NZDUSD,Pepperstone MT5
2012.03.29,0.81654,0.81929,0.81145,0.81719,52609,30,0,NZDUSD,Pepperstone MT5
2012.03.30,0.81715,0.82273,0.81611,0.81778,48269,30,0,NZDUSD,Pepperstone MT5
2012.03.31,0.81779,0.81779,0.81763,0.81764,6,121,0,NZDUSD,Pepperstone MT5
2012.04.02,0.82370,0.82539,0.81835,0.82315,46094,25,0,NZDUSD,Pepperstone MT5
2012.04.03,0.82317,0.82606,0.81655,0.81872,55329,25,0,NZDUSD,Pepperstone MT5
2012.04.04,0.81873,0.81966,0.81237,0.81459,56948,9,0,NZDUSD,Pepperstone MT5
2012.04.05,0.81460,0.81869,0.81230,0.81577,52160,25,0,NZDUSD,Pepperstone MT5
2012.04.06,0.81574,0.82031,0.81418,0.81887,38756,25,0,NZDUSD,Pepperstone MT5
2012.04.07,0.81868,0.81868,0.81856,0.81860,5,192,0,NZDUSD,Pepperstone MT5
2012.04.09,0.81806,0.82356,0.81511,0.82141,33650,25,0,NZDUSD,Pepperstone MT5
2012.04.10,0.82141,0.82379,0.81200,0.81467,57548,25,0,NZDUSD,Pepperstone MT5
2012.04.11,0.81468,0.82192,0.81380,0.81788,53306,14,0,NZDUSD,Pepperstone MT5
2012.04.12,0.81788,0.82773,0.81715,0.82757,56497,25,0,NZDUSD,Pepperstone MT5
2012.04.13,0.82756,0.83165,0.82254,0.82264,55634,25,0,NZDUSD,Pepperstone MT5
2012.04.14,0.82266,0.82267,0.82266,0.82267,2,45,0,NZDUSD,Pepperstone MT5
2012.04.16,0.82303,0.82318,0.81708,0.81987,59620,25,0,NZDUSD,Pepperstone MT5
2012.04.17,0.81985,0.82333,0.81482,0.82132,51843,25,0,NZDUSD,Pepperstone MT5
2012.04.18,0.82131,0.82254,0.81449,0.81574,53297,25,0,NZDUSD,Pepperstone MT5
2012.04.19,0.81573,0.81947,0.81202,0.81373,59603,25,0,NZDUSD,Pepperstone MT5
2012.04.20,0.81368,0.81854,0.81206,0.81814,48653,25,0,NZDUSD,Pepperstone MT5
2012.04.21,0.81806,0.81806,0.81804,0.81804,2,119,0,NZDUSD,Pepperstone MT5
2012.04.23,0.81736,0.81865,0.80860,0.81326,44568,25,0,NZDUSD,Pepperstone MT5
2012.04.24,0.81325,0.81574,0.80964,0.81289,51842,7,0,NZDUSD,Pepperstone MT5
2012.04.25,0.81290,0.81511,0.81041,0.81278,52394,25,0,NZDUSD,Pepperstone MT5
2012.04.26,0.81265,0.81883,0.81201,0.81455,50790,25,0,NZDUSD,Pepperstone MT5
2012.04.27,0.81448,0.82310,0.81048,0.82183,55979,25,0,NZDUSD,Pepperstone MT5
2012.04.28,0.82180,0.82182,0.82146,0.82146,12,92,0,NZDUSD,Pepperstone MT5
2012.04.30,0.82263,0.82331,0.81606,0.81821,46574,25,0,NZDUSD,Pepperstone MT5
2012.05.01,0.81820,0.81869,0.81188,0.81503,44431,25,0,NZDUSD,Pepperstone MT5
2012.05.02,0.81502,0.81534,0.80848,0.81051,52804,25,0,NZDUSD,Pepperstone MT5
2012.05.03,0.81050,0.81055,0.79857,0.79952,55203,25,0,NZDUSD,Pepperstone MT5
2012.05.04,0.79951,0.80175,0.79368,0.79516,51671,25,0,NZDUSD,Pepperstone MT5
2012.05.05,0.79517,0.79538,0.79513,0.79535,18,45,0,NZDUSD,Pepperstone MT5
2012.05.07,0.79325,0.79672,0.79056,0.79447,50373,25,0,NZDUSD,Pepperstone MT5
2012.05.08,0.79444,0.79716,0.78577,0.78754,55730,25,0,NZDUSD,Pepperstone MT5
2012.05.09,0.78754,0.78820,0.78110,0.78397,63006,25,0,NZDUSD,Pepperstone MT5
2012.05.10,0.78395,0.79012,0.78276,0.78518,61062,25,0,NZDUSD,Pepperstone MT5
2012.05.11,0.78517,0.78780,0.78094,0.78251,59506,25,0,NZDUSD,Pepperstone MT5
2012.05.12,0.78250,0.78250,0.78244,0.78249,11,50,0,NZDUSD,Pepperstone MT5
2012.05.14,0.78099,0.78224,0.77559,0.77637,51593,25,0,NZDUSD,Pepperstone MT5
2012.05.15,0.77634,0.77966,0.76796,0.76904,54881,25,0,NZDUSD,Pepperstone MT5
2012.05.16,0.76903,0.76957,0.76222,0.76408,61662,25,0,NZDUSD,Pepperstone MT5
2012.05.17,0.76408,0.76800,0.76212,0.76312,62155,25,0,NZDUSD,Pepperstone MT5
2012.05.18,0.76316,0.76475,0.75201,0.75620,68040,25,0,NZDUSD,Pepperstone MT5
2012.05.19,0.75618,0.75631,0.75574,0.75574,11,45,0,NZDUSD,Pepperstone MT5
2012.05.21,0.75657,0.76556,0.75395,0.76491,63238,25,0,NZDUSD,Pepperstone MT5
2012.05.22,0.76490,0.76747,0.75196,0.75420,66852,25,0,NZDUSD,Pepperstone MT5
2012.05.23,0.75419,0.75510,0.74565,0.74957,76499,25,0,NZDUSD,Pepperstone MT5
2012.05.24,0.74956,0.75724,0.74801,0.75339,75424,25,0,NZDUSD,Pepperstone MT5
2012.05.25,0.75339,0.75836,0.75126,0.75322,65104,10,0,NZDUSD,Pepperstone MT5
2012.05.26,0.75325,0.75346,0.75314,0.75314,15,87,0,NZDUSD,Pepperstone MT5
2012.05.28,0.75827,0.76440,0.75735,0.76127,47151,25,0,NZDUSD,Pepperstone MT5
2012.05.29,0.76124,0.76466,0.75765,0.76267,64312,25,0,NZDUSD,Pepperstone MT5
2012.05.30,0.76280,0.76317,0.75248,0.75285,68137,17,0,NZDUSD,Pepperstone MT5
2012.05.31,0.75286,0.75745,0.74989,0.75303,69082,25,0,NZDUSD,Pepperstone MT5
2012.06.01,0.75305,0.75642,0.74550,0.75359,74649,25,0,NZDUSD,Pepperstone MT5
2012.06.02,0.75368,0.75368,0.75356,0.75359,8,104,0,NZDUSD,Pepperstone MT5
2012.06.04,0.75486,0.75935,0.74992,0.75633,59524,25,0,NZDUSD,Pepperstone MT5
2012.06.05,0.75634,0.76017,0.75193,0.75585,64308,25,0,NZDUSD,Pepperstone MT5
2012.06.06,0.75586,0.77081,0.75579,0.77052,66572,13,0,NZDUSD,Pepperstone MT5
2012.06.07,0.77054,0.77514,0.76653,0.76689,67202,25,0,NZDUSD,Pepperstone MT5
2012.06.08,0.76688,0.77185,0.76170,0.76999,70218,25,0,NZDUSD,Pepperstone MT5
2012.06.09,0.76998,0.76999,0.76989,0.76989,6,73,0,NZDUSD,Pepperstone MT5
2012.06.11,0.77672,0.77796,0.76862,0.76880,63503,25,0,NZDUSD,Pepperstone MT5
2012.06.12,0.76879,0.77759,0.76683,0.77699,68548,25,0,NZDUSD,Pepperstone MT5
2012.06.13,0.77698,0.78077,0.77212,0.77300,66668,25,0,NZDUSD,Pepperstone MT5
2012.06.14,0.77304,0.78308,0.77245,0.78234,65574,25,0,NZDUSD,Pepperstone MT5
2012.06.15,0.78234,0.78989,0.78124,0.78728,60384,25,0,NZDUSD,Pepperstone MT5
2012.06.16,0.78754,0.78790,0.78674,0.78697,15,70,0,NZDUSD,Pepperstone MT5
2012.06.18,0.79178,0.79425,0.78854,0.79157,62652,25,0,NZDUSD,Pepperstone MT5
