date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.11.26,0.87452,0.87732,0.87265,0.87313,177191,38,74449336810,NZDCAD,Pepperstone MT5
2015.11.27,0.87315,0.87453,0.87002,0.87327,204502,36,95336366041,NZDCAD,Pepperstone MT5
2015.11.28,0.87320,0.87385,0.87251,0.87340,524,24,0,NZDCAD,Pepperstone MT5
2015.11.30,0.87311,0.87939,0.87099,0.87883,213969,27,97253676184,NZDCAD,Pepperstone MT5
2015.12.01,0.87884,0.89420,0.87751,0.89260,136725,23,57602000000,NZDCAD,Pepperstone MT5
2015.12.02,0.89293,0.89340,0.88460,0.88651,20576,22,0,NZDCAD,Pepperstone MT5
2015.12.03,0.88651,0.89292,0.88280,0.89230,23904,22,0,NZDCAD,Pepperstone MT5
2015.12.04,0.89281,0.90425,0.88790,0.90145,21355,22,0,NZDCAD,Pepperstone MT5
2015.12.05,0.90143,0.90156,0.90040,0.90090,729,26,0,NZDCAD,Pepperstone MT5
2015.12.07,0.90080,0.90110,0.89440,0.89639,23536,23,0,NZDCAD,Pepperstone MT5
2015.12.08,0.89650,0.90350,0.89510,0.90120,21436,23,0,NZDCAD,Pepperstone MT5
2015.12.09,0.90146,0.91680,0.89490,0.91190,20516,23,0,NZDCAD,Pepperstone MT5
2015.12.10,0.91200,0.92143,0.91020,0.91830,20644,23,0,NZDCAD,Pepperstone MT5
2015.12.11,0.91820,0.92423,0.91750,0.92190,19374,23,0,NZDCAD,Pepperstone MT5
2015.12.12,0.92200,0.92430,0.92160,0.92370,661,27,0,NZDCAD,Pepperstone MT5
2015.12.14,0.92130,0.93233,0.91920,0.92810,27698,11,0,NZDCAD,Pepperstone MT5
2015.12.15,0.92833,0.93488,0.92379,0.92976,113127,23,122341650000,NZDCAD,Pepperstone MT5
2015.12.16,0.92976,0.94009,0.92600,0.93545,137921,30,155719350000,NZDCAD,Pepperstone MT5
2015.12.17,0.93537,0.93712,0.92738,0.93449,146371,30,156982100000,NZDCAD,Pepperstone MT5
2015.12.18,0.93447,0.94026,0.93119,0.93936,137028,0,159936950000,NZDCAD,Pepperstone MT5
2015.12.19,0.93927,0.93948,0.93652,0.93684,1908,37,2120000000,NZDCAD,Pepperstone MT5
2015.12.21,0.93674,0.94765,0.93606,0.94494,98014,30,117360900000,NZDCAD,Pepperstone MT5
2015.12.22,0.94493,0.95258,0.94309,0.94836,95245,0,116441850000,NZDCAD,Pepperstone MT5
2015.12.23,0.94836,0.95010,0.93838,0.94199,105105,30,122187000000,NZDCAD,Pepperstone MT5
2015.12.24,0.94198,0.94834,0.93757,0.94709,58596,0,69272500000,NZDCAD,Pepperstone MT5
2015.12.28,0.94333,0.95224,0.94294,0.95133,82874,30,98437785000,NZDCAD,Pepperstone MT5
2015.12.29,0.95133,0.95718,0.94934,0.94975,82826,30,98007512000,NZDCAD,Pepperstone MT5
2015.12.30,0.94977,0.95271,0.94690,0.95036,86912,30,101017450000,NZDCAD,Pepperstone MT5
2015.12.31,0.95035,0.95296,0.94453,0.94559,83364,0,93970300000,NZDCAD,Pepperstone MT5
2016.01.04,0.94263,0.94744,0.93617,0.94020,89601,30,102870198000,NZDCAD,Pepperstone MT5
2016.01.05,0.94023,0.94176,0.93200,0.93790,91106,0,102215500000,NZDCAD,Pepperstone MT5
2016.01.06,0.93790,0.93826,0.92952,0.93477,113273,30,125381842000,NZDCAD,Pepperstone MT5
2016.01.07,0.93487,0.94180,0.93146,0.93334,138749,30,144063950000,NZDCAD,Pepperstone MT5
2016.01.08,0.93334,0.93977,0.92426,0.92678,115287,30,127520321000,NZDCAD,Pepperstone MT5
2016.01.09,0.92677,0.92834,0.92654,0.92676,2011,32,2263934000,NZDCAD,Pepperstone MT5
2016.01.11,0.92802,0.93266,0.92295,0.93245,88647,30,99605600000,NZDCAD,Pepperstone MT5
2016.01.12,0.93243,0.93422,0.92771,0.93175,109270,30,121757597000,NZDCAD,Pepperstone MT5
2016.01.13,0.93175,0.93840,0.93069,0.93674,118496,30,129957300000,NZDCAD,Pepperstone MT5
2016.01.14,0.93672,0.93711,0.92383,0.93007,128572,0,142075000000,NZDCAD,Pepperstone MT5
2016.01.15,0.93009,0.93836,0.92456,0.93831,121298,0,133545050000,NZDCAD,Pepperstone MT5
2016.01.16,0.93827,0.94026,0.93798,0.93812,2555,29,3987489000,NZDCAD,Pepperstone MT5
2016.01.18,0.93510,0.94039,0.93431,0.93775,78601,0,88150400000,NZDCAD,Pepperstone MT5
2016.01.19,0.93778,0.94546,0.93304,0.94401,93892,0,107008100000,NZDCAD,Pepperstone MT5
2016.01.20,0.94407,0.94453,0.92613,0.93092,111361,30,123476893000,NZDCAD,Pepperstone MT5
2016.01.21,0.93092,0.93797,0.92285,0.93219,112506,30,125943398000,NZDCAD,Pepperstone MT5
2016.01.22,0.93219,0.93632,0.91501,0.91818,95511,30,109317975000,NZDCAD,Pepperstone MT5
2016.01.23,0.91818,0.91832,0.91375,0.91422,2234,30,3569248000,NZDCAD,Pepperstone MT5
2016.01.25,0.91766,0.92348,0.91383,0.92217,87630,30,101435850000,NZDCAD,Pepperstone MT5
2016.01.26,0.92214,0.92331,0.91252,0.91593,98175,30,109366750000,NZDCAD,Pepperstone MT5
2016.01.27,0.91593,0.92054,0.90675,0.90796,109001,30,122540277000,NZDCAD,Pepperstone MT5
2016.01.28,0.90800,0.91222,0.90432,0.91033,123398,30,133065048000,NZDCAD,Pepperstone MT5
2016.01.29,0.91030,0.91562,0.90642,0.90687,117288,30,129034890000,NZDCAD,Pepperstone MT5
2016.01.30,0.90683,0.90709,0.90246,0.90458,2746,36,4652750000,NZDCAD,Pepperstone MT5
2016.02.01,0.90525,0.91431,0.90269,0.91205,94847,30,105742200000,NZDCAD,Pepperstone MT5
2016.02.02,0.91202,0.91493,0.90703,0.90932,97144,30,107125700000,NZDCAD,Pepperstone MT5
2016.02.03,0.90935,0.92569,0.90908,0.91840,106795,30,119873914000,NZDCAD,Pepperstone MT5
2016.02.04,0.91837,0.92541,0.91484,0.92442,96386,30,105878500000,NZDCAD,Pepperstone MT5
2016.02.05,0.92441,0.92711,0.91424,0.92265,90053,30,99587286000,NZDCAD,Pepperstone MT5
2016.02.06,0.92259,0.92318,0.91943,0.92018,2665,30,4121121000,NZDCAD,Pepperstone MT5
2016.02.08,0.91935,0.92484,0.91839,0.92318,93866,30,107843250000,NZDCAD,Pepperstone MT5
2016.02.09,0.92318,0.92364,0.91294,0.91982,116257,0,134234428000,NZDCAD,Pepperstone MT5
2016.02.10,0.91985,0.93164,0.91786,0.93116,115347,30,135685098000,NZDCAD,Pepperstone MT5
2016.02.11,0.93118,0.93674,0.91998,0.93415,131240,30,140666192000,NZDCAD,Pepperstone MT5
2016.02.12,0.93416,0.93787,0.91537,0.91853,109494,30,126000037000,NZDCAD,Pepperstone MT5
2016.02.13,0.91853,0.91853,0.91533,0.91541,2895,42,4887049000,NZDCAD,Pepperstone MT5
2016.02.15,0.91513,0.92331,0.91456,0.92047,87264,30,99024900000,NZDCAD,Pepperstone MT5
2016.02.16,0.92042,0.92106,0.90494,0.91206,111742,30,127539900000,NZDCAD,Pepperstone MT5
2016.02.17,0.91203,0.91372,0.90564,0.90942,114309,30,132224500000,NZDCAD,Pepperstone MT5
2016.02.18,0.90941,0.91257,0.90415,0.91223,104462,30,115756348000,NZDCAD,Pepperstone MT5
2016.02.19,0.91220,0.91444,0.90799,0.91342,99101,30,111002737000,NZDCAD,Pepperstone MT5
2016.02.20,0.91339,0.91401,0.91213,0.91217,2201,43,2977750000,NZDCAD,Pepperstone MT5
2016.02.22,0.91427,0.92094,0.91259,0.92049,89116,0,100514350000,NZDCAD,Pepperstone MT5
2016.02.23,0.92049,0.92254,0.91629,0.91694,99341,30,115120500000,NZDCAD,Pepperstone MT5
2016.02.24,0.91698,0.91732,0.91066,0.91188,102571,0,110886500000,NZDCAD,Pepperstone MT5
2016.02.25,0.91188,0.91478,0.90768,0.90912,108473,30,115693600000,NZDCAD,Pepperstone MT5
2016.02.26,0.90912,0.91695,0.89572,0.89592,102481,0,108770800000,NZDCAD,Pepperstone MT5
2016.02.27,0.89585,0.89638,0.89293,0.89293,1756,33,1910000000,NZDCAD,Pepperstone MT5
2016.02.29,0.88971,0.89781,0.88860,0.89147,100589,0,104257750000,NZDCAD,Pepperstone MT5
2016.03.01,0.89146,0.89514,0.88515,0.88923,107376,30,108001145000,NZDCAD,Pepperstone MT5
2016.03.02,0.88919,0.89711,0.88753,0.89507,98920,30,103267738000,NZDCAD,Pepperstone MT5
2016.03.03,0.89513,0.90520,0.89372,0.90197,92049,0,99381300000,NZDCAD,Pepperstone MT5
2016.03.04,0.90193,0.91174,0.90008,0.90671,100180,0,110787400000,NZDCAD,Pepperstone MT5
2016.03.05,0.90669,0.90785,0.90440,0.90440,2117,45,2695000000,NZDCAD,Pepperstone MT5
2016.03.07,0.90372,0.90801,0.89902,0.89995,84414,0,90699250000,NZDCAD,Pepperstone MT5
2016.03.08,0.89991,0.90790,0.89958,0.90380,93402,0,102202891000,NZDCAD,Pepperstone MT5
2016.03.09,0.90378,0.90930,0.87990,0.88097,106899,30,116886750000,NZDCAD,Pepperstone MT5
2016.03.10,0.88094,0.89264,0.87771,0.88845,122041,0,127959148000,NZDCAD,Pepperstone MT5
2016.03.11,0.88845,0.89387,0.88349,0.89201,87919,30,97118950000,NZDCAD,Pepperstone MT5
2016.03.12,0.89199,0.89222,0.89069,0.89093,2879,41,3987250000,NZDCAD,Pepperstone MT5
2016.03.14,0.88998,0.89327,0.88330,0.88474,72546,0,81429250000,NZDCAD,Pepperstone MT5
2016.03.15,0.88463,0.89173,0.87990,0.88101,97112,0,106219650000,NZDCAD,Pepperstone MT5
2016.03.16,0.88095,0.88480,0.87798,0.87928,93350,0,104454050000,NZDCAD,Pepperstone MT5
2016.03.17,0.87912,0.89130,0.87912,0.88857,116569,0,130091850000,NZDCAD,Pepperstone MT5
2016.03.18,0.88874,0.89155,0.88132,0.88197,99637,30,110598750000,NZDCAD,Pepperstone MT5
2016.03.21,0.88384,0.88574,0.88182,0.88524,88472,30,96332650000,NZDCAD,Pepperstone MT5
2016.03.22,0.88508,0.88658,0.87880,0.88066,98015,30,107504850000,NZDCAD,Pepperstone MT5
2016.03.23,0.88063,0.88700,0.87518,0.88429,93579,0,97783400000,NZDCAD,Pepperstone MT5
2016.03.24,0.88429,0.89099,0.88380,0.88732,89371,0,100390600000,NZDCAD,Pepperstone MT5
2016.03.25,0.88732,0.88895,0.88245,0.88441,38257,0,37018000000,NZDCAD,Pepperstone MT5
2016.03.28,0.88569,0.88921,0.88367,0.88696,48739,0,53191749000,NZDCAD,Pepperstone MT5
2016.03.29,0.88698,0.89817,0.88502,0.89605,95561,30,106396080000,NZDCAD,Pepperstone MT5
2016.03.30,0.89606,0.90562,0.89414,0.89852,111773,0,130273220000,NZDCAD,Pepperstone MT5
2016.03.31,0.89856,0.89940,0.89259,0.89732,106010,30,123623800000,NZDCAD,Pepperstone MT5
2016.04.01,0.89729,0.90193,0.89669,0.89778,93325,30,108542500000,NZDCAD,Pepperstone MT5
2016.04.02,0.89777,0.89833,0.89511,0.89607,2158,34,2238584000,NZDCAD,Pepperstone MT5
2016.04.04,0.89683,0.89958,0.89185,0.89268,82617,30,88335500000,NZDCAD,Pepperstone MT5
2016.04.05,0.89268,0.89691,0.88764,0.89396,97536,30,111503950000,NZDCAD,Pepperstone MT5
2016.04.06,0.89399,0.89602,0.89127,0.89398,103020,30,112583000000,NZDCAD,Pepperstone MT5
2016.04.07,0.89392,0.89408,0.88954,0.89096,114391,30,127945750000,NZDCAD,Pepperstone MT5
2016.04.08,0.89096,0.89162,0.88372,0.88491,86575,0,97440000000,NZDCAD,Pepperstone MT5
2016.04.09,0.88492,0.88524,0.88032,0.88206,2607,41,2790000000,NZDCAD,Pepperstone MT5
2016.04.11,0.88259,0.88832,0.88208,0.88447,91362,0,99602480000,NZDCAD,Pepperstone MT5
2016.04.12,0.88451,0.89045,0.88131,0.88241,92999,0,105653500000,NZDCAD,Pepperstone MT5
2016.04.13,0.88240,0.88769,0.88139,0.88664,113352,0,128925736000,NZDCAD,Pepperstone MT5
2016.04.14,0.88661,0.88701,0.87859,0.88037,96664,0,109336800000,NZDCAD,Pepperstone MT5
2016.04.15,0.88037,0.89187,0.87818,0.88715,89199,30,93726800000,NZDCAD,Pepperstone MT5
2016.04.16,0.88715,0.88723,0.88411,0.88614,1575,39,1656750000,NZDCAD,Pepperstone MT5
2016.04.18,0.89046,0.89894,0.88644,0.88884,99045,0,114204695000,NZDCAD,Pepperstone MT5
2016.04.19,0.88878,0.89664,0.88739,0.89250,97150,30,115166500000,NZDCAD,Pepperstone MT5
2016.04.20,0.89254,0.89396,0.88046,0.88191,101406,0,117401000000,NZDCAD,Pepperstone MT5
2016.04.21,0.88191,0.88326,0.87882,0.87975,96143,0,108681750000,NZDCAD,Pepperstone MT5
2016.04.22,0.87979,0.88084,0.86740,0.86871,93425,30,109442000000,NZDCAD,Pepperstone MT5
2016.04.23,0.86869,0.86871,0.86598,0.86599,1896,38,2028250000,NZDCAD,Pepperstone MT5
2016.04.25,0.86555,0.87274,0.86510,0.86848,77575,30,90639000000,NZDCAD,Pepperstone MT5
2016.04.26,0.86849,0.87298,0.86812,0.86911,87435,0,102754500000,NZDCAD,Pepperstone MT5
2016.04.27,0.86913,0.87018,0.86097,0.86309,93596,30,106589997000,NZDCAD,Pepperstone MT5
2016.04.28,0.86307,0.87676,0.85832,0.87332,104913,0,120735849000,NZDCAD,Pepperstone MT5
2016.04.29,0.87331,0.87730,0.87112,0.87592,98421,30,104286750000,NZDCAD,Pepperstone MT5
2016.04.30,0.87594,0.87660,0.87353,0.87360,2461,30,2719550000,NZDCAD,Pepperstone MT5
2016.05.02,0.87545,0.88008,0.87451,0.87886,74537,30,88201000000,NZDCAD,Pepperstone MT5
2016.05.03,0.87886,0.88224,0.87332,0.87922,83310,0,92386050000,NZDCAD,Pepperstone MT5
2016.05.04,0.87920,0.88724,0.87522,0.88569,92315,0,101639700000,NZDCAD,Pepperstone MT5
2016.05.05,0.88570,0.88692,0.88260,0.88516,83111,0,88516398000,NZDCAD,Pepperstone MT5
2016.05.06,0.88516,0.88627,0.87801,0.88345,87501,30,93678500000,NZDCAD,Pepperstone MT5
2016.05.07,0.88343,0.88359,0.88084,0.88085,1776,37,1952750000,NZDCAD,Pepperstone MT5
2016.05.09,0.88371,0.88527,0.87705,0.87730,81396,30,93868250000,NZDCAD,Pepperstone MT5
2016.05.10,0.87728,0.87787,0.87132,0.87314,83624,0,97149200000,NZDCAD,Pepperstone MT5
2016.05.11,0.87314,0.88100,0.87123,0.87711,80498,0,94629598000,NZDCAD,Pepperstone MT5
2016.05.12,0.87714,0.87872,0.87116,0.87466,84149,0,95236150000,NZDCAD,Pepperstone MT5
2016.05.13,0.87470,0.87768,0.87286,0.87587,76542,0,89157250000,NZDCAD,Pepperstone MT5
2016.05.14,0.87586,0.87613,0.87430,0.87430,1589,37,1625500000,NZDCAD,Pepperstone MT5
2016.05.16,0.87467,0.87937,0.87293,0.87565,62818,0,74563250000,NZDCAD,Pepperstone MT5
2016.05.17,0.87563,0.88188,0.87428,0.87863,76799,0,88703500000,NZDCAD,Pepperstone MT5
2016.05.18,0.87862,0.87959,0.87453,0.87676,90359,0,106531735000,NZDCAD,Pepperstone MT5
2016.05.19,0.87678,0.88621,0.87554,0.88362,96969,30,112834898000,NZDCAD,Pepperstone MT5
2016.05.20,0.88359,0.88898,0.88195,0.88772,77456,30,91753500000,NZDCAD,Pepperstone MT5
2016.05.21,0.88773,0.88806,0.88352,0.88449,1290,40,1618150000,NZDCAD,Pepperstone MT5
2016.05.23,0.88525,0.89279,0.88525,0.88904,75520,0,83549250000,NZDCAD,Pepperstone MT5
2016.05.24,0.88904,0.88967,0.88248,0.88509,81771,0,89973900000,NZDCAD,Pepperstone MT5
2016.05.25,0.88508,0.88782,0.88046,0.88087,77978,0,93829850000,NZDCAD,Pepperstone MT5
2016.05.26,0.88087,0.88118,0.86929,0.87562,87043,30,94957600000,NZDCAD,Pepperstone MT5
2016.05.27,0.87563,0.87948,0.87151,0.87265,76809,30,85467237000,NZDCAD,Pepperstone MT5
2016.05.28,0.87267,0.87315,0.86906,0.86906,1612,37,1657000000,NZDCAD,Pepperstone MT5
2016.05.30,0.87141,0.87612,0.87092,0.87347,58986,30,67179750000,NZDCAD,Pepperstone MT5
2016.05.31,0.87341,0.88783,0.87260,0.88611,84658,30,102884650000,NZDCAD,Pepperstone MT5
2016.06.01,0.88620,0.89257,0.88451,0.89071,97327,0,108076076000,NZDCAD,Pepperstone MT5
2016.06.02,0.89070,0.89481,0.88778,0.89132,81334,30,98354400000,NZDCAD,Pepperstone MT5
2016.06.03,0.89132,0.90054,0.89070,0.89966,86789,0,100465098000,NZDCAD,Pepperstone MT5
2016.06.04,0.89963,0.90004,0.89865,0.89918,1719,40,2247250000,NZDCAD,Pepperstone MT5
2016.06.06,0.89803,0.89977,0.88664,0.88707,80336,0,93686450000,NZDCAD,Pepperstone MT5
2016.06.07,0.88706,0.89311,0.88445,0.89038,78980,30,91345740000,NZDCAD,Pepperstone MT5
2016.06.08,0.89038,0.89329,0.88592,0.89095,74254,0,86778500000,NZDCAD,Pepperstone MT5
2016.06.09,0.89095,0.90946,0.88659,0.90544,82403,0,92944000000,NZDCAD,Pepperstone MT5
2016.06.10,0.90543,0.90649,0.89766,0.90078,73807,30,84011250000,NZDCAD,Pepperstone MT5
2016.06.11,0.90067,0.90176,0.90008,0.90067,1128,41,1178500000,NZDCAD,Pepperstone MT5
2016.06.13,0.90127,0.90460,0.89957,0.90243,70082,30,78097250000,NZDCAD,Pepperstone MT5
2016.06.14,0.90242,0.90644,0.89828,0.89966,69327,30,76435000000,NZDCAD,Pepperstone MT5
2016.06.15,0.89962,0.91065,0.89626,0.90833,74127,0,85113000000,NZDCAD,Pepperstone MT5
2016.06.16,0.90831,0.91698,0.90728,0.91244,89608,30,98836730000,NZDCAD,Pepperstone MT5
2016.06.17,0.91246,0.91417,0.90645,0.90966,71717,0,80461400000,NZDCAD,Pepperstone MT5
2016.06.18,0.90965,0.90996,0.90609,0.90726,1449,41,1698740000,NZDCAD,Pepperstone MT5
2016.06.20,0.90758,0.91423,0.90595,0.91007,65251,30,72322900000,NZDCAD,Pepperstone MT5
2016.06.21,0.91003,0.91576,0.90814,0.91276,59068,0,69624750000,NZDCAD,Pepperstone MT5
2016.06.22,0.91280,0.92104,0.91053,0.92089,56734,0,65279250000,NZDCAD,Pepperstone MT5
2016.06.23,0.92090,0.92729,0.91739,0.92553,76926,0,82558750000,NZDCAD,Pepperstone MT5
2016.06.24,0.92543,0.92984,0.90547,0.92486,109699,0,97135965000,NZDCAD,Pepperstone MT5
2016.06.25,0.92479,0.92714,0.92344,0.92401,3045,50,4572959000,NZDCAD,Pepperstone MT5
2016.06.27,0.92120,0.92584,0.91457,0.91617,90857,30,96944977000,NZDCAD,Pepperstone MT5
2016.06.28,0.91610,0.92340,0.91350,0.91797,68164,30,77432244000,NZDCAD,Pepperstone MT5
2016.06.29,0.91798,0.92739,0.91685,0.92161,75750,30,82772399000,NZDCAD,Pepperstone MT5
2016.06.30,0.92161,0.92672,0.91678,0.92227,82314,30,92351600000,NZDCAD,Pepperstone MT5
2016.07.01,0.92229,0.92879,0.92089,0.92415,69073,30,78797400000,NZDCAD,Pepperstone MT5
2016.07.02,0.92410,0.92594,0.92345,0.92367,841,43,947999000,NZDCAD,Pepperstone MT5
2016.07.04,0.92423,0.93025,0.92423,0.92988,48094,30,55513793000,NZDCAD,Pepperstone MT5
2016.07.05,0.92985,0.93064,0.92440,0.92972,66612,30,76503200000,NZDCAD,Pepperstone MT5
2016.07.06,0.92975,0.92976,0.92170,0.92420,79945,30,89351083000,NZDCAD,Pepperstone MT5
2016.07.07,0.92424,0.94071,0.92272,0.94016,76348,30,83053247000,NZDCAD,Pepperstone MT5
2016.07.08,0.94018,0.95476,0.93763,0.95092,73406,30,79460950000,NZDCAD,Pepperstone MT5
2016.07.09,0.95089,0.95243,0.94992,0.95085,1370,42,1627750000,NZDCAD,Pepperstone MT5
2016.07.11,0.95118,0.95289,0.94532,0.94682,68327,30,75214800000,NZDCAD,Pepperstone MT5
2016.07.12,0.94678,0.95440,0.94596,0.95111,72328,0,80453850000,NZDCAD,Pepperstone MT5
2016.07.13,0.95111,0.95512,0.94227,0.94431,70897,30,79077850000,NZDCAD,Pepperstone MT5
2016.07.14,0.94428,0.94522,0.92736,0.92834,73725,0,80067250000,NZDCAD,Pepperstone MT5
2016.07.15,0.92838,0.92852,0.91826,0.92404,71028,0,80180900000,NZDCAD,Pepperstone MT5
2016.07.16,0.92397,0.92429,0.92012,0.92076,3437,35,3927878000,NZDCAD,Pepperstone MT5
2016.07.18,0.92285,0.92588,0.91533,0.92060,61265,0,64614350000,NZDCAD,Pepperstone MT5
2016.07.19,0.92064,0.92149,0.91040,0.91816,66091,0,73863050000,NZDCAD,Pepperstone MT5
2016.07.20,0.91816,0.92091,0.91473,0.91639,63502,30,67723800000,NZDCAD,Pepperstone MT5
2016.07.21,0.91633,0.91784,0.90825,0.91614,78214,0,83332250000,NZDCAD,Pepperstone MT5
2016.07.22,0.91618,0.92115,0.91298,0.91960,62361,0,69195500000,NZDCAD,Pepperstone MT5
2016.07.23,0.91953,0.92033,0.91530,0.91530,1778,36,2211000000,NZDCAD,Pepperstone MT5
2016.07.25,0.91706,0.92478,0.91427,0.92412,54754,0,58620250000,NZDCAD,Pepperstone MT5
2016.07.26,0.92409,0.93640,0.92362,0.92959,67551,0,72248000000,NZDCAD,Pepperstone MT5
2016.07.27,0.92961,0.93346,0.92398,0.93207,81957,0,89440750000,NZDCAD,Pepperstone MT5
2016.07.28,0.93207,0.93457,0.93007,0.93142,70095,30,78776250000,NZDCAD,Pepperstone MT5
2016.07.29,0.93140,0.94278,0.92914,0.94222,72411,0,75971400000,NZDCAD,Pepperstone MT5
2016.07.30,0.94219,0.94298,0.93720,0.93720,2085,39,2207802000,NZDCAD,Pepperstone MT5
2016.08.01,0.93692,0.94256,0.93692,0.94032,58676,30,62235650000,NZDCAD,Pepperstone MT5
2016.08.02,0.94028,0.94811,0.93980,0.94796,72028,30,79071250000,NZDCAD,Pepperstone MT5
2016.08.03,0.94796,0.94936,0.93431,0.93560,69509,0,75914250000,NZDCAD,Pepperstone MT5
2016.08.04,0.93557,0.94077,0.93348,0.93441,70781,30,78293750000,NZDCAD,Pepperstone MT5
2016.08.05,0.93444,0.94434,0.93268,0.93942,64544,30,70846100000,NZDCAD,Pepperstone MT5
2016.08.06,0.93937,0.94082,0.93824,0.93824,1505,30,1628549000,NZDCAD,Pepperstone MT5
2016.08.08,0.93982,0.94058,0.93402,0.93986,50393,30,54491100000,NZDCAD,Pepperstone MT5
2016.08.09,0.93983,0.94176,0.93718,0.93947,57082,30,61826400000,NZDCAD,Pepperstone MT5
2016.08.10,0.93950,0.94463,0.93872,0.94198,72107,0,79180650000,NZDCAD,Pepperstone MT5
2016.08.11,0.94195,0.95691,0.93368,0.93613,66923,0,70491200000,NZDCAD,Pepperstone MT5
2016.08.12,0.93614,0.93826,0.93143,0.93311,68753,30,73774900000,NZDCAD,Pepperstone MT5
2016.08.13,0.93309,0.93347,0.92945,0.92973,1120,35,1295798000,NZDCAD,Pepperstone MT5
2016.08.15,0.93011,0.93348,0.92920,0.93123,51596,0,54372226000,NZDCAD,Pepperstone MT5
2016.08.16,0.93123,0.93784,0.92980,0.93415,78009,0,76904000000,NZDCAD,Pepperstone MT5
2016.08.17,0.93418,0.94070,0.92846,0.93085,76624,30,83252149000,NZDCAD,Pepperstone MT5
2016.08.18,0.93085,0.93674,0.92942,0.93089,72441,30,79470620000,NZDCAD,Pepperstone MT5
2016.08.19,0.93089,0.93582,0.92757,0.93520,63295,30,70319334000,NZDCAD,Pepperstone MT5
2016.08.20,0.93518,0.93562,0.93391,0.93391,1455,33,1493978000,NZDCAD,Pepperstone MT5
2016.08.22,0.93285,0.94323,0.93143,0.94193,56148,0,57790700000,NZDCAD,Pepperstone MT5
2016.08.23,0.94198,0.94773,0.94024,0.94157,69323,0,74406700000,NZDCAD,Pepperstone MT5
2016.08.24,0.94162,0.94771,0.93923,0.94416,72053,30,76768800000,NZDCAD,Pepperstone MT5
2016.08.25,0.94416,0.94791,0.94198,0.94342,57337,30,61943250000,NZDCAD,Pepperstone MT5
2016.08.26,0.94342,0.94773,0.93885,0.93961,72450,30,75963850000,NZDCAD,Pepperstone MT5
2016.08.27,0.93954,0.94112,0.93753,0.93757,1826,41,2028600000,NZDCAD,Pepperstone MT5
2016.08.29,0.93778,0.94548,0.93777,0.94472,71394,30,78837500000,NZDCAD,Pepperstone MT5
2016.08.30,0.94473,0.94549,0.94226,0.94479,70581,30,76457500000,NZDCAD,Pepperstone MT5
2016.08.31,0.94481,0.95322,0.94428,0.95147,74123,30,83489500000,NZDCAD,Pepperstone MT5
2016.09.01,0.95148,0.95531,0.94803,0.95285,65328,30,71926650000,NZDCAD,Pepperstone MT5
2016.09.02,0.95281,0.95823,0.94628,0.94721,77105,30,86933900000,NZDCAD,Pepperstone MT5
2016.09.03,0.94716,0.94726,0.94456,0.94456,1229,36,1299278000,NZDCAD,Pepperstone MT5
2016.09.05,0.94482,0.95114,0.94335,0.94452,56322,0,61724100000,NZDCAD,Pepperstone MT5
2016.09.06,0.94449,0.95240,0.94304,0.95220,70761,0,79311700000,NZDCAD,Pepperstone MT5
2016.09.07,0.95220,0.96477,0.95096,0.96039,70657,0,79326000000,NZDCAD,Pepperstone MT5
2016.09.08,0.96040,0.96188,0.95358,0.95502,77414,0,87618100000,NZDCAD,Pepperstone MT5
2016.09.09,0.95500,0.95789,0.95119,0.95493,80412,0,87208107000,NZDCAD,Pepperstone MT5
2016.09.10,0.95511,0.95525,0.95284,0.95284,2019,30,2156300000,NZDCAD,Pepperstone MT5
2016.09.12,0.95473,0.95993,0.95295,0.95882,86316,30,94429794000,NZDCAD,Pepperstone MT5
2016.09.13,0.95879,0.96095,0.95325,0.95414,89595,30,95473984000,NZDCAD,Pepperstone MT5
2016.09.14,0.95408,0.96330,0.95248,0.96115,80852,0,85214900000,NZDCAD,Pepperstone MT5
2016.09.15,0.96113,0.96311,0.95782,0.96223,96150,0,128608350000,NZDCAD,Pepperstone MT5
2016.09.16,0.96223,0.96578,0.95833,0.95997,84740,0,122688900000,NZDCAD,Pepperstone MT5
2016.09.17,0.95997,0.96083,0.95964,0.95964,1553,32,1852000000,NZDCAD,Pepperstone MT5
2016.09.19,0.95852,0.96517,0.95852,0.96331,81253,0,115137750000,NZDCAD,Pepperstone MT5
2016.09.20,0.96330,0.97335,0.96055,0.96616,89203,0,123953674000,NZDCAD,Pepperstone MT5
2016.09.21,0.96606,0.96766,0.96053,0.96386,103595,30,138579000000,NZDCAD,Pepperstone MT5
2016.09.22,0.96386,0.96466,0.95119,0.95402,95149,0,141843950000,NZDCAD,Pepperstone MT5
2016.09.23,0.95402,0.95429,0.94592,0.95317,92656,0,132285400000,NZDCAD,Pepperstone MT5
2016.09.24,0.95312,0.95385,0.95046,0.95046,2054,34,3678992000,NZDCAD,Pepperstone MT5
2016.09.26,0.95317,0.96282,0.95079,0.96242,75817,0,108633536000,NZDCAD,Pepperstone MT5
2016.09.27,0.96243,0.96839,0.95891,0.96321,84451,0,120681300000,NZDCAD,Pepperstone MT5
2016.09.28,0.96322,0.96411,0.95225,0.95375,89250,30,124830612000,NZDCAD,Pepperstone MT5
2016.09.29,0.95375,0.95637,0.94891,0.95352,106275,0,142681250000,NZDCAD,Pepperstone MT5
