date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2018.10.29,1.96454,1.96895,1.95664,1.96131,200713,12,0,GBPNZD,Pepperstone MT5
2018.10.30,1.96095,1.96282,1.93641,1.93854,214377,12,0,GBPNZD,Pepperstone MT5
2018.10.31,1.93816,1.96210,1.93421,1.95873,197392,12,0,GBPNZD,Pepperstone MT5
2018.11.01,1.95861,1.96552,1.94388,1.95303,232343,12,0,GBPNZD,Pepperstone MT5
2018.11.02,1.95319,1.95727,1.94332,1.95081,229075,12,0,GBPNZD,Pepperstone MT5
2018.11.05,1.96214,1.96214,1.94823,1.95656,165738,12,0,GBPNZD,Pepperstone MT5
2018.11.06,1.95827,1.96482,1.94394,1.94484,190106,12,0,GBPNZD,Pepperstone MT5
2018.11.07,1.94340,1.94837,1.92848,1.93494,248223,12,0,GBPNZD,Pepperstone MT5
2018.11.08,1.93374,1.93839,1.92884,1.93324,232575,12,0,GBPNZD,Pepperstone MT5
2018.11.09,1.93344,1.93838,1.92394,1.92541,227159,12,0,GBPNZD,Pepperstone MT5
2018.11.12,1.91938,1.92352,1.90591,1.91503,223401,12,0,GBPNZD,Pepperstone MT5
2018.11.13,1.91451,1.92829,1.90643,1.91683,257337,12,0,GBPNZD,Pepperstone MT5
2018.11.14,1.91694,1.92605,1.89724,1.91173,267729,12,0,GBPNZD,Pepperstone MT5
2018.11.15,1.91054,1.91477,1.86593,1.86994,324810,12,0,GBPNZD,Pepperstone MT5
2018.11.16,1.86984,1.88614,1.86252,1.86453,246850,12,0,GBPNZD,Pepperstone MT5
2018.11.19,1.87050,1.88542,1.86679,1.87954,160244,12,0,GBPNZD,Pepperstone MT5
2018.11.20,1.87848,1.88499,1.86900,1.88234,224115,12,0,GBPNZD,Pepperstone MT5
2018.11.21,1.88270,1.88540,1.86584,1.87004,183575,12,0,GBPNZD,Pepperstone MT5
2018.11.22,1.86940,1.89844,1.86890,1.88964,158943,12,0,GBPNZD,Pepperstone MT5
2018.11.23,1.88942,1.89444,1.88149,1.88970,171729,12,0,GBPNZD,Pepperstone MT5
2018.11.26,1.89698,1.89806,1.88374,1.89173,181072,12,0,GBPNZD,Pepperstone MT5
2018.11.27,1.89108,1.89602,1.87403,1.87540,247220,12,0,GBPNZD,Pepperstone MT5
2018.11.28,1.87688,1.88453,1.86124,1.86613,206494,12,0,GBPNZD,Pepperstone MT5
2018.11.29,1.86614,1.87588,1.85724,1.86376,224214,12,0,GBPNZD,Pepperstone MT5
2018.11.30,1.86314,1.86510,1.85263,1.85327,224543,12,0,GBPNZD,Pepperstone MT5
2018.12.03,1.84524,1.85329,1.83244,1.83663,209704,12,0,GBPNZD,Pepperstone MT5
2018.12.04,1.83624,1.84318,1.82774,1.83503,255115,12,0,GBPNZD,Pepperstone MT5
2018.12.05,1.83458,1.85096,1.83093,1.84593,195367,12,0,GBPNZD,Pepperstone MT5
2018.12.06,1.84561,1.86346,1.84354,1.85833,274818,12,0,GBPNZD,Pepperstone MT5
2018.12.07,1.85838,1.86123,1.85084,1.85603,232858,12,0,GBPNZD,Pepperstone MT5
2018.12.10,1.84854,1.85940,1.81833,1.82784,260390,12,0,GBPNZD,Pepperstone MT5
2018.12.11,1.82804,1.84093,1.81546,1.81674,233736,12,0,GBPNZD,Pepperstone MT5
2018.12.12,1.81544,1.84800,1.81250,1.84074,260362,12,0,GBPNZD,Pepperstone MT5
2018.12.13,1.84124,1.84703,1.83533,1.84530,188562,12,0,GBPNZD,Pepperstone MT5
2018.12.14,1.84480,1.86000,1.84266,1.85164,206716,12,0,GBPNZD,Pepperstone MT5
2018.12.17,1.85344,1.85714,1.84773,1.85343,173214,12,0,GBPNZD,Pepperstone MT5
2018.12.18,1.85434,1.85478,1.83797,1.84553,204417,12,0,GBPNZD,Pepperstone MT5
2018.12.19,1.84594,1.86543,1.83890,1.86343,213112,12,0,GBPNZD,Pepperstone MT5
2018.12.20,1.86321,1.88226,1.86000,1.86863,268542,12,0,GBPNZD,Pepperstone MT5
2018.12.21,1.86784,1.88569,1.86500,1.88306,246923,12,0,GBPNZD,Pepperstone MT5
2018.12.24,1.87912,1.89483,1.87705,1.88604,55278,12,0,GBPNZD,Pepperstone MT5
2018.12.26,1.88175,1.89239,1.87634,1.87724,31911,12,0,GBPNZD,Pepperstone MT5
2018.12.27,1.87622,1.88974,1.87442,1.88714,86711,12,0,GBPNZD,Pepperstone MT5
2018.12.28,1.88512,1.89646,1.88422,1.89224,58888,12,0,GBPNZD,Pepperstone MT5
2018.12.31,1.89046,1.91182,1.88806,1.89674,54042,12,0,GBPNZD,Pepperstone MT5
2019.01.02,1.89375,1.90551,1.88608,1.89484,87990,12,0,GBPNZD,Pepperstone MT5
2019.01.03,1.89412,1.89894,1.87630,1.88794,93577,12,0,GBPNZD,Pepperstone MT5
2019.01.04,1.88672,1.89669,1.88404,1.88854,83238,12,0,GBPNZD,Pepperstone MT5
2019.01.07,1.88430,1.89223,1.88231,1.89154,57162,12,0,GBPNZD,Pepperstone MT5
2019.01.08,1.89122,1.89806,1.88904,1.89114,65044,12,0,GBPNZD,Pepperstone MT5
2019.01.09,1.89122,1.89245,1.87544,1.88364,84104,12,0,GBPNZD,Pepperstone MT5
2019.01.10,1.88362,1.88748,1.87514,1.88034,71812,12,0,GBPNZD,Pepperstone MT5
2019.01.11,1.87982,1.88276,1.86024,1.87904,78921,12,0,GBPNZD,Pepperstone MT5
2019.01.14,1.88202,1.89402,1.88068,1.88624,67490,12,0,GBPNZD,Pepperstone MT5
2019.01.15,1.88572,1.89104,1.86183,1.88644,90335,12,0,GBPNZD,Pepperstone MT5
2019.01.16,1.88612,1.90376,1.88194,1.90064,75537,12,0,GBPNZD,Pepperstone MT5
2019.01.17,1.90062,1.92482,1.89942,1.92004,75765,12,0,GBPNZD,Pepperstone MT5
2019.01.18,1.91992,1.92314,1.90514,1.90884,65209,12,0,GBPNZD,Pepperstone MT5
2019.01.21,1.90301,1.91851,1.90301,1.91544,53732,12,0,GBPNZD,Pepperstone MT5
2019.01.22,1.91452,1.92973,1.91363,1.91994,68019,12,0,GBPNZD,Pepperstone MT5
2019.01.23,1.91852,1.92880,1.90754,1.92524,76901,12,0,GBPNZD,Pepperstone MT5
2019.01.24,1.92522,1.93227,1.91974,1.93184,84317,12,0,GBPNZD,Pepperstone MT5
2019.01.25,1.93152,1.94252,1.92124,1.93010,82800,12,0,GBPNZD,Pepperstone MT5
2019.01.28,1.92877,1.93294,1.91946,1.92624,101297,12,0,GBPNZD,Pepperstone MT5
2019.01.29,1.92562,1.93031,1.91044,1.91204,139469,12,0,GBPNZD,Pepperstone MT5
2019.01.30,1.91172,1.91833,1.89793,1.90161,132382,12,0,GBPNZD,Pepperstone MT5
2019.01.31,1.90172,1.90419,1.89044,1.89504,124484,12,0,GBPNZD,Pepperstone MT5
2019.02.01,1.89272,1.89867,1.88214,1.89693,120481,12,0,GBPNZD,Pepperstone MT5
2019.02.04,1.89290,1.90613,1.89165,1.89394,41913,12,0,GBPNZD,Pepperstone MT5
2019.02.05,1.88651,1.89762,1.87615,1.87864,42965,12,0,GBPNZD,Pepperstone MT5
2019.02.06,1.87702,1.91120,1.87572,1.90784,71180,12,0,GBPNZD,Pepperstone MT5
2019.02.07,1.90812,1.92097,1.90203,1.91874,76909,12,0,GBPNZD,Pepperstone MT5
2019.02.08,1.91812,1.92449,1.91162,1.91838,67204,12,0,GBPNZD,Pepperstone MT5
2019.02.11,1.91598,1.91744,1.90888,1.91023,67791,12,0,GBPNZD,Pepperstone MT5
2019.02.12,1.90902,1.91696,1.90744,1.91384,72057,12,0,GBPNZD,Pepperstone MT5
2019.02.13,1.91362,1.91531,1.88334,1.89019,82855,12,0,GBPNZD,Pepperstone MT5
2019.02.14,1.88992,1.89077,1.86861,1.87184,91345,12,0,GBPNZD,Pepperstone MT5
2019.02.15,1.87162,1.87897,1.86604,1.87710,85367,12,0,GBPNZD,Pepperstone MT5
2019.02.18,1.88062,1.88982,1.87334,1.88694,56119,12,0,GBPNZD,Pepperstone MT5
2019.02.19,1.88682,1.90310,1.88152,1.89744,77530,12,0,GBPNZD,Pepperstone MT5
2019.02.20,1.89686,1.90701,1.89393,1.90354,80378,12,0,GBPNZD,Pepperstone MT5
2019.02.21,1.90312,1.91955,1.89664,1.91653,96220,12,0,GBPNZD,Pepperstone MT5
2019.02.22,1.91612,1.92842,1.90318,1.90641,83823,12,0,GBPNZD,Pepperstone MT5
2019.02.25,1.90398,1.90557,1.89465,1.90227,88752,12,0,GBPNZD,Pepperstone MT5
2019.02.26,1.90211,1.92784,1.90193,1.92254,105260,12,0,GBPNZD,Pepperstone MT5
2019.02.27,1.92342,1.95119,1.91958,1.94374,97336,12,0,GBPNZD,Pepperstone MT5
2019.02.28,1.94202,1.95414,1.93864,1.94734,96527,12,0,GBPNZD,Pepperstone MT5
2019.03.01,1.94800,1.94822,1.93431,1.94347,91768,12,0,GBPNZD,Pepperstone MT5
2019.03.04,1.93922,1.94882,1.93028,1.93074,91136,12,0,GBPNZD,Pepperstone MT5
2019.03.05,1.93122,1.94104,1.92892,1.93859,104392,12,0,GBPNZD,Pepperstone MT5
2019.03.06,1.93847,1.94718,1.93414,1.94584,104250,12,0,GBPNZD,Pepperstone MT5
2019.03.07,1.94542,1.94776,1.93274,1.93654,108241,12,0,GBPNZD,Pepperstone MT5
2019.03.08,1.93652,1.93813,1.90833,1.91277,113638,12,0,GBPNZD,Pepperstone MT5
2019.03.11,1.90770,1.92843,1.90224,1.92494,98669,12,0,GBPNZD,Pepperstone MT5
2019.03.12,1.92532,1.94356,1.89994,1.90493,121676,12,0,GBPNZD,Pepperstone MT5
2019.03.13,1.90300,1.95068,1.90178,1.94474,102287,12,0,GBPNZD,Pepperstone MT5
2019.03.14,1.94259,1.94894,1.93447,1.93962,110068,12,0,GBPNZD,Pepperstone MT5
2019.03.15,1.93819,1.94304,1.92568,1.94071,94780,12,0,GBPNZD,Pepperstone MT5
2019.03.18,1.93931,1.94351,1.92300,1.93363,87596,12,0,GBPNZD,Pepperstone MT5
2019.03.19,1.93161,1.93987,1.92764,1.93468,79406,12,0,GBPNZD,Pepperstone MT5
2019.03.20,1.93421,1.94176,1.91419,1.91646,112117,12,0,GBPNZD,Pepperstone MT5
2019.03.21,1.91608,1.92002,1.89579,1.90562,316513,12,0,GBPNZD,Pepperstone MT5
2019.03.22,1.90396,1.92229,1.89892,1.92032,331443,12,0,GBPNZD,Pepperstone MT5
2019.03.25,1.92229,1.92280,1.90504,1.91044,108376,12,0,GBPNZD,Pepperstone MT5
2019.03.26,1.90962,1.91957,1.90651,1.91164,123731,12,0,GBPNZD,Pepperstone MT5
2019.03.27,1.91132,1.95117,1.90929,1.94061,156808,12,0,GBPNZD,Pepperstone MT5
2019.03.28,1.94003,1.94373,1.92134,1.92444,145830,12,0,GBPNZD,Pepperstone MT5
2019.03.29,1.92412,1.93309,1.90496,1.91362,135456,12,0,GBPNZD,Pepperstone MT5
2019.04.01,1.90974,1.93019,1.90618,1.92534,113705,12,0,GBPNZD,Pepperstone MT5
2019.04.02,1.92462,1.94646,1.91825,1.94374,136405,12,0,GBPNZD,Pepperstone MT5
2019.04.03,1.94322,1.94674,1.93372,1.94114,122270,12,0,GBPNZD,Pepperstone MT5
2019.04.04,1.94092,1.94443,1.93194,1.93584,115975,12,0,GBPNZD,Pepperstone MT5
2019.04.05,1.93537,1.94337,1.93186,1.93554,107723,12,0,GBPNZD,Pepperstone MT5
2019.04.08,1.93531,1.94225,1.93164,1.93744,80275,12,0,GBPNZD,Pepperstone MT5
2019.04.09,1.93682,1.94162,1.93235,1.93544,86348,12,0,GBPNZD,Pepperstone MT5
2019.04.10,1.93395,1.94409,1.93228,1.93474,103569,12,0,GBPNZD,Pepperstone MT5
2019.04.11,1.93327,1.94443,1.93200,1.93984,92856,12,0,GBPNZD,Pepperstone MT5
2019.04.12,1.93942,1.94378,1.93021,1.93350,96343,12,0,GBPNZD,Pepperstone MT5
2019.04.15,1.93311,1.94160,1.92995,1.93684,76111,12,0,GBPNZD,Pepperstone MT5
2019.04.16,1.93531,1.94118,1.92857,1.92944,91508,12,0,GBPNZD,Pepperstone MT5
2019.04.17,1.92912,1.95574,1.92598,1.93794,89503,12,0,GBPNZD,Pepperstone MT5
2019.04.18,1.93759,1.94828,1.93575,1.94284,91877,12,0,GBPNZD,Pepperstone MT5
2019.04.19,1.94192,1.94507,1.93983,1.94185,47218,12,0,GBPNZD,Pepperstone MT5
2019.04.22,1.94290,1.94707,1.94183,1.94334,43911,12,0,GBPNZD,Pepperstone MT5
2019.04.23,1.94272,1.95459,1.93985,1.94334,58160,12,0,GBPNZD,Pepperstone MT5
2019.04.24,1.94342,1.96194,1.94229,1.95724,71202,12,0,GBPNZD,Pepperstone MT5
2019.04.25,1.95692,1.95891,1.94524,1.94644,79800,12,0,GBPNZD,Pepperstone MT5
2019.04.26,1.94642,1.94642,1.93528,1.93896,82880,12,0,GBPNZD,Pepperstone MT5
2019.04.29,1.94050,1.94234,1.93417,1.93924,57553,12,0,GBPNZD,Pepperstone MT5
2019.04.30,1.93912,1.95711,1.93617,1.95244,77661,12,0,GBPNZD,Pepperstone MT5
2019.05.01,1.95192,1.97147,1.94986,1.97054,72117,12,0,GBPNZD,Pepperstone MT5
2019.05.02,1.97042,1.97311,1.96484,1.96954,76274,12,0,GBPNZD,Pepperstone MT5
2019.05.03,1.96802,1.98423,1.96252,1.98314,87901,12,0,GBPNZD,Pepperstone MT5
2019.05.06,1.98992,1.99123,1.97885,1.98064,82053,12,0,GBPNZD,Pepperstone MT5
2019.05.07,1.98052,1.98865,1.97732,1.98074,92117,12,0,GBPNZD,Pepperstone MT5
2019.05.08,1.97865,2.00198,1.97124,1.97744,99382,12,0,GBPNZD,Pepperstone MT5
2019.05.09,1.97691,1.98062,1.97226,1.97374,91738,12,0,GBPNZD,Pepperstone MT5
2019.05.10,1.97251,1.97660,1.96774,1.97045,111510,12,0,GBPNZD,Pepperstone MT5
2019.05.13,1.97003,1.97982,1.96807,1.97314,86460,12,0,GBPNZD,Pepperstone MT5
2019.05.14,1.97262,1.97377,1.96170,1.96275,73735,12,0,GBPNZD,Pepperstone MT5
2019.05.15,1.96222,1.97003,1.95541,1.95654,80901,12,0,GBPNZD,Pepperstone MT5
2019.05.16,1.95627,1.96223,1.94882,1.95774,75585,12,0,GBPNZD,Pepperstone MT5
2019.05.17,1.95712,1.95869,1.95018,1.95132,80749,12,0,GBPNZD,Pepperstone MT5
2019.05.20,1.94995,1.95174,1.94504,1.94694,60846,12,0,GBPNZD,Pepperstone MT5
2019.05.21,1.94682,1.96774,1.94504,1.95284,83725,12,0,GBPNZD,Pepperstone MT5
2019.05.22,1.95252,1.95764,1.94299,1.94974,70743,12,0,GBPNZD,Pepperstone MT5
2019.05.23,1.94842,1.95130,1.94044,1.94094,81360,12,0,GBPNZD,Pepperstone MT5
2019.05.24,1.94042,1.94612,1.93114,1.93994,66315,12,0,GBPNZD,Pepperstone MT5
2019.05.27,1.94112,1.94499,1.93504,1.93754,60845,12,0,GBPNZD,Pepperstone MT5
2019.05.28,1.93662,1.93775,1.93067,1.93364,91658,12,0,GBPNZD,Pepperstone MT5
2019.05.29,1.93342,1.94564,1.93184,1.93944,93264,12,0,GBPNZD,Pepperstone MT5
2019.05.30,1.93902,1.93971,1.93404,1.93704,55683,12,0,GBPNZD,Pepperstone MT5
2019.05.31,1.93592,1.93910,1.92932,1.93144,79404,12,0,GBPNZD,Pepperstone MT5
2019.06.03,1.93300,1.93512,1.91820,1.91924,109674,12,0,GBPNZD,Pepperstone MT5
2019.06.04,1.91942,1.92524,1.91773,1.92155,122893,12,0,GBPNZD,Pepperstone MT5
2019.06.05,1.92132,1.92265,1.91114,1.91664,119607,12,0,GBPNZD,Pepperstone MT5
2019.06.06,1.91552,1.91951,1.91182,1.91654,122545,12,0,GBPNZD,Pepperstone MT5
2019.06.07,1.91545,1.92204,1.90846,1.91175,113935,12,0,GBPNZD,Pepperstone MT5
2019.06.10,1.91083,1.92238,1.90919,1.91964,106456,12,0,GBPNZD,Pepperstone MT5
2019.06.11,1.91902,1.93448,1.91792,1.93254,124806,12,0,GBPNZD,Pepperstone MT5
2019.06.12,1.93172,1.93991,1.92794,1.93074,124985,12,0,GBPNZD,Pepperstone MT5
2019.06.13,1.92992,1.93592,1.92704,1.93038,81117,12,0,GBPNZD,Pepperstone MT5
2019.06.14,1.92842,1.94139,1.92784,1.93954,95341,12,0,GBPNZD,Pepperstone MT5
2019.06.17,1.93476,1.93956,1.92956,1.92984,68132,12,0,GBPNZD,Pepperstone MT5
2019.06.18,1.92982,1.93103,1.91858,1.92324,99927,12,0,GBPNZD,Pepperstone MT5
2019.06.19,1.92262,1.93777,1.92107,1.93374,88395,12,0,GBPNZD,Pepperstone MT5
2019.06.20,1.93352,1.93533,1.92263,1.92924,111255,12,0,GBPNZD,Pepperstone MT5
2019.06.21,1.92802,1.93593,1.92494,1.93426,110224,12,0,GBPNZD,Pepperstone MT5
2019.06.24,1.92990,1.93444,1.92078,1.92464,83530,12,0,GBPNZD,Pepperstone MT5
2019.06.25,1.92382,1.92530,1.90816,1.91104,98459,12,0,GBPNZD,Pepperstone MT5
2019.06.26,1.90972,1.92152,1.89524,1.89954,202387,12,0,GBPNZD,Pepperstone MT5
2019.06.27,1.89882,1.90270,1.88976,1.89084,177719,12,0,GBPNZD,Pepperstone MT5
2019.06.28,1.89032,1.89581,1.88776,1.89025,151412,12,0,GBPNZD,Pepperstone MT5
2019.07.01,1.88944,1.89593,1.88307,1.89314,179501,12,0,GBPNZD,Pepperstone MT5
2019.07.02,1.89322,1.89663,1.88611,1.88734,158087,12,0,GBPNZD,Pepperstone MT5
2019.07.03,1.88622,1.88769,1.87084,1.87558,131061,12,0,GBPNZD,Pepperstone MT5
2019.07.04,1.87412,1.88431,1.87307,1.88034,83977,12,0,GBPNZD,Pepperstone MT5
2019.07.05,1.88032,1.89203,1.87914,1.89084,144835,12,0,GBPNZD,Pepperstone MT5
2019.07.08,1.88906,1.89129,1.88221,1.88924,95342,12,0,GBPNZD,Pepperstone MT5
2019.07.09,1.88892,1.88985,1.88104,1.88594,102705,12,0,GBPNZD,Pepperstone MT5
2019.07.10,1.88582,1.89596,1.87910,1.88234,147163,12,0,GBPNZD,Pepperstone MT5
2019.07.11,1.88082,1.88310,1.87743,1.87994,136115,12,0,GBPNZD,Pepperstone MT5
2019.07.12,1.87962,1.88200,1.87424,1.87824,137718,12,0,GBPNZD,Pepperstone MT5
2019.07.15,1.87681,1.87960,1.86184,1.86274,107637,12,0,GBPNZD,Pepperstone MT5
2019.07.16,1.86232,1.86410,1.84696,1.85214,139169,12,0,GBPNZD,Pepperstone MT5
2019.07.17,1.85122,1.85305,1.84292,1.84694,126714,12,0,GBPNZD,Pepperstone MT5
2019.07.18,1.84702,1.85355,1.84399,1.84964,127839,12,0,GBPNZD,Pepperstone MT5
2019.07.19,1.84942,1.85228,1.84456,1.84919,133860,12,0,GBPNZD,Pepperstone MT5
2019.07.22,1.84571,1.85104,1.83682,1.84514,105560,12,0,GBPNZD,Pepperstone MT5
2019.07.23,1.84522,1.85725,1.84432,1.85544,128803,12,0,GBPNZD,Pepperstone MT5
2019.07.24,1.85472,1.86685,1.85461,1.86164,110925,12,0,GBPNZD,Pepperstone MT5
2019.07.25,1.86172,1.87231,1.86088,1.86874,107657,12,0,GBPNZD,Pepperstone MT5
2019.07.26,1.86822,1.87300,1.86620,1.86674,72656,12,0,GBPNZD,Pepperstone MT5
2019.07.29,1.86472,1.86689,1.84234,1.84234,96648,12,0,GBPNZD,Pepperstone MT5
2019.07.30,1.84212,1.84405,1.82784,1.83669,151026,12,0,GBPNZD,Pepperstone MT5
2019.07.31,1.83662,1.85634,1.83642,1.85274,193970,12,0,GBPNZD,Pepperstone MT5
2019.08.01,1.85199,1.85608,1.84073,1.85024,233288,12,0,GBPNZD,Pepperstone MT5
2019.08.02,1.84916,1.86321,1.84574,1.86063,279106,12,0,GBPNZD,Pepperstone MT5
2019.08.05,1.86180,1.87531,1.85563,1.85887,260950,12,0,GBPNZD,Pepperstone MT5
2019.08.06,1.85822,1.86714,1.84313,1.86484,253169,12,0,GBPNZD,Pepperstone MT5
2019.08.07,1.86372,1.90605,1.85807,1.88404,309274,12,0,GBPNZD,Pepperstone MT5
2019.08.08,1.88362,1.88739,1.86881,1.87264,253219,12,0,GBPNZD,Pepperstone MT5
2019.08.09,1.87232,1.87732,1.85789,1.86026,210181,12,0,GBPNZD,Pepperstone MT5
2019.08.12,1.86142,1.87565,1.85756,1.87354,250829,12,0,GBPNZD,Pepperstone MT5
2019.08.13,1.87152,1.88309,1.86471,1.86744,262283,12,0,GBPNZD,Pepperstone MT5
2019.08.14,1.86752,1.88129,1.86365,1.87394,255783,12,0,GBPNZD,Pepperstone MT5
2019.08.15,1.87292,1.88838,1.86613,1.87564,281535,12,0,GBPNZD,Pepperstone MT5
2019.08.16,1.87272,1.89357,1.87232,1.88969,237689,12,0,GBPNZD,Pepperstone MT5
2019.08.19,1.88953,1.89521,1.88634,1.89224,114833,12,0,GBPNZD,Pepperstone MT5
2019.08.20,1.89042,1.89710,1.88268,1.89664,159040,12,0,GBPNZD,Pepperstone MT5
2019.08.21,1.89642,1.89878,1.88958,1.89234,119840,12,0,GBPNZD,Pepperstone MT5
2019.08.22,1.89192,1.92632,1.89152,1.92474,110613,12,0,GBPNZD,Pepperstone MT5
2019.08.23,1.92442,1.92479,1.90977,1.92182,124179,12,0,GBPNZD,Pepperstone MT5
2019.08.26,1.92076,1.93405,1.91007,1.91258,288326,12,0,GBPNZD,Pepperstone MT5
2019.08.27,1.90992,1.93386,1.90921,1.93115,162270,12,0,GBPNZD,Pepperstone MT5
2019.08.28,1.93062,1.94122,1.91617,1.92774,176166,12,0,GBPNZD,Pepperstone MT5
2019.08.29,1.92612,1.93657,1.91942,1.92959,166677,12,0,GBPNZD,Pepperstone MT5
2019.08.30,1.92932,1.93671,1.92700,1.92744,175158,12,0,GBPNZD,Pepperstone MT5
2019.09.02,1.92756,1.93193,1.90779,1.91164,110311,12,0,GBPNZD,Pepperstone MT5
2019.09.03,1.91162,1.92215,1.89954,1.90721,158968,12,0,GBPNZD,Pepperstone MT5
2019.09.04,1.90603,1.92622,1.90603,1.92621,140972,12,0,GBPNZD,Pepperstone MT5
2019.09.05,1.92602,1.93638,1.91513,1.93384,156683,12,0,GBPNZD,Pepperstone MT5
2019.09.06,1.93372,1.93692,1.90856,1.91194,126517,12,0,GBPNZD,Pepperstone MT5
2019.09.09,1.91162,1.92403,1.90547,1.92024,120497,12,0,GBPNZD,Pepperstone MT5
2019.09.10,1.92112,1.93008,1.91496,1.92377,117578,12,0,GBPNZD,Pepperstone MT5
2019.09.11,1.92122,1.92867,1.91906,1.92186,118013,12,0,GBPNZD,Pepperstone MT5
2019.09.12,1.92242,1.92847,1.91133,1.92334,165532,12,0,GBPNZD,Pepperstone MT5
2019.09.13,1.92332,1.96096,1.92328,1.96094,136515,12,0,GBPNZD,Pepperstone MT5
2019.09.16,1.95674,1.96222,1.94520,1.95826,125589,12,0,GBPNZD,Pepperstone MT5
2019.09.17,1.95842,1.97051,1.95686,1.96584,122450,12,0,GBPNZD,Pepperstone MT5
2019.09.18,1.96402,1.97993,1.96322,1.97387,129522,12,0,GBPNZD,Pepperstone MT5
2019.09.19,1.97282,1.99015,1.96948,1.98746,148159,12,0,GBPNZD,Pepperstone MT5
2019.09.20,1.98632,2.00024,1.98492,1.99206,150784,12,0,GBPNZD,Pepperstone MT5
2019.09.23,1.98963,1.99206,1.97367,1.97554,123653,12,0,GBPNZD,Pepperstone MT5
2019.09.24,1.97462,1.98239,1.97121,1.97544,138843,12,0,GBPNZD,Pepperstone MT5
2019.09.25,1.97462,1.97814,1.96377,1.96954,134678,12,0,GBPNZD,Pepperstone MT5
2019.09.26,1.96802,1.97107,1.95142,1.95789,136102,12,0,GBPNZD,Pepperstone MT5
2019.09.27,1.95632,1.96144,1.94997,1.95174,132465,12,0,GBPNZD,Pepperstone MT5
2019.09.30,1.95315,1.96881,1.95232,1.96278,109149,12,0,GBPNZD,Pepperstone MT5
2019.10.01,1.96382,1.97740,1.95924,1.97094,171721,12,0,GBPNZD,Pepperstone MT5
2019.10.02,1.96955,1.97109,1.96057,1.96124,136575,12,0,GBPNZD,Pepperstone MT5
2019.10.03,1.96122,1.97062,1.95341,1.95748,143388,12,0,GBPNZD,Pepperstone MT5
2019.10.04,1.95502,1.95928,1.94039,1.95337,125689,12,0,GBPNZD,Pepperstone MT5
2019.10.07,1.95203,1.96175,1.94764,1.95414,112572,12,0,GBPNZD,Pepperstone MT5
2019.10.08,1.95362,1.95499,1.93158,1.94044,135217,12,0,GBPNZD,Pepperstone MT5
2019.10.09,1.93992,1.94662,1.93193,1.93987,116099,12,0,GBPNZD,Pepperstone MT5
2019.10.10,1.93882,1.97267,1.93111,1.96875,180480,12,0,GBPNZD,Pepperstone MT5
2019.10.11,1.96696,2.00353,1.95712,1.99568,209386,12,0,GBPNZD,Pepperstone MT5
2019.10.14,1.99332,2.01288,1.99000,2.00064,171503,12,0,GBPNZD,Pepperstone MT5
2019.10.15,2.00122,2.03496,1.99739,2.03064,228603,12,0,GBPNZD,Pepperstone MT5
2019.10.16,2.02962,2.05584,2.01810,2.03933,243455,12,0,GBPNZD,Pepperstone MT5
2019.10.17,2.03822,2.05114,2.01755,2.03094,229213,12,0,GBPNZD,Pepperstone MT5
2019.10.18,2.03082,2.03395,2.01571,2.02711,180957,12,0,GBPNZD,Pepperstone MT5
2019.10.21,2.02926,2.03436,2.01513,2.02311,173535,12,0,GBPNZD,Pepperstone MT5
2019.10.22,2.02202,2.02635,2.00735,2.00927,179154,12,0,GBPNZD,Pepperstone MT5
2019.10.23,2.00912,2.01479,2.00434,2.01030,156146,12,0,GBPNZD,Pepperstone MT5
2019.10.24,2.01062,2.02278,2.00576,2.01364,70387,12,0,GBPNZD,Pepperstone MT5
2019.10.25,2.01172,2.02053,2.01085,2.02047,51904,12,0,GBPNZD,Pepperstone MT5
2019.10.28,2.01624,2.03073,2.01580,2.02461,114657,12,0,GBPNZD,Pepperstone MT5
2019.10.29,2.02460,2.03162,2.01554,2.02424,147680,12,0,GBPNZD,Pepperstone MT5
2019.10.30,2.02432,2.03223,2.01862,2.01920,147103,12,0,GBPNZD,Pepperstone MT5
2019.10.31,2.01841,2.02433,2.00971,2.01784,183633,12,0,GBPNZD,Pepperstone MT5
2019.11.01,2.01762,2.01958,2.00698,2.01334,159955,12,0,GBPNZD,Pepperstone MT5
2019.11.04,2.00880,2.01606,2.00027,2.01223,118201,12,0,GBPNZD,Pepperstone MT5
2019.11.05,2.01201,2.02184,2.00405,2.02065,164678,12,0,GBPNZD,Pepperstone MT5
2019.11.06,2.01972,2.02418,2.01575,2.01844,120841,12,0,GBPNZD,Pepperstone MT5
2019.11.07,2.01832,2.02347,2.00756,2.01214,184443,12,0,GBPNZD,Pepperstone MT5
2019.11.08,2.01231,2.02561,2.00779,2.01947,134561,12,0,GBPNZD,Pepperstone MT5
2019.11.11,2.01756,2.02633,2.00952,2.02034,101078,12,0,GBPNZD,Pepperstone MT5
2019.11.12,2.01982,2.03303,2.01879,2.02936,130538,12,0,GBPNZD,Pepperstone MT5
2019.11.13,2.02875,2.03015,2.00123,2.00424,144292,12,0,GBPNZD,Pepperstone MT5
2019.11.14,2.00409,2.02535,2.00162,2.01874,131667,12,0,GBPNZD,Pepperstone MT5
2019.11.15,2.01842,2.02024,2.01225,2.01493,118616,12,0,GBPNZD,Pepperstone MT5
