date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.12.31,178.571,178.697,177.083,177.099,68326,28,41086145000,GBPJPY,Pepperstone MT5
2016.01.04,177.072,177.356,174.929,175.813,170123,29,99857533000,GBPJPY,Pepperstone MT5
2016.01.05,175.815,176.151,174.073,174.600,159604,28,98776145000,GBPJPY,Pepperstone MT5
2016.01.06,174.596,174.914,173.086,173.316,195208,29,109084859000,GBPJPY,Pepperstone MT5
2016.01.07,173.314,173.755,170.739,171.878,201024,28,102353620000,GBPJPY,Pepperstone MT5
2016.01.08,171.878,173.359,170.463,170.664,195738,28,102259005000,GBPJPY,Pepperstone MT5
2016.01.09,170.664,170.815,170.155,170.157,3742,33,2004809000,GBPJPY,Pepperstone MT5
2016.01.11,170.108,172.268,169.352,171.246,191279,29,98181226000,GBPJPY,Pepperstone MT5
2016.01.12,171.239,171.684,169.155,169.948,183305,29,105996307000,GBPJPY,Pepperstone MT5
2016.01.13,169.949,171.278,169.770,169.848,184297,28,104484551000,GBPJPY,Pepperstone MT5
2016.01.14,169.851,170.503,168.815,170.131,199636,28,120497072000,GBPJPY,Pepperstone MT5
2016.01.15,170.131,170.561,166.230,166.675,193646,28,118317102000,GBPJPY,Pepperstone MT5
2016.01.16,166.700,166.927,166.678,166.715,3168,29,1708913000,GBPJPY,Pepperstone MT5
2016.01.18,166.293,168.141,166.293,167.112,158156,29,109239198000,GBPJPY,Pepperstone MT5
2016.01.19,167.103,169.090,166.321,166.666,198328,29,130774967000,GBPJPY,Pepperstone MT5
2016.01.20,166.667,166.811,163.963,165.601,225501,29,143759388000,GBPJPY,Pepperstone MT5
2016.01.21,165.603,167.439,164.441,167.308,231021,29,152872529000,GBPJPY,Pepperstone MT5
2016.01.22,167.311,170.346,167.064,169.670,183273,22,124552646000,GBPJPY,Pepperstone MT5
2016.01.23,169.660,169.661,169.320,169.349,2228,29,1078681000,GBPJPY,Pepperstone MT5
2016.01.25,169.231,169.997,168.294,168.612,166811,28,119532908000,GBPJPY,Pepperstone MT5
2016.01.26,168.623,170.253,166.964,170.038,174874,29,118021831000,GBPJPY,Pepperstone MT5
2016.01.27,170.037,170.112,168.554,168.986,193921,28,132299151000,GBPJPY,Pepperstone MT5
2016.01.28,168.990,171.142,168.661,170.567,185866,28,117438090000,GBPJPY,Pepperstone MT5
2016.01.29,170.567,174.163,170.075,172.517,225646,29,130582974000,GBPJPY,Pepperstone MT5
2016.01.30,172.517,172.524,172.380,172.472,2163,29,1236469000,GBPJPY,Pepperstone MT5
2016.02.01,172.756,175.004,172.407,174.746,170340,29,109100999000,GBPJPY,Pepperstone MT5
2016.02.02,174.744,174.781,172.737,172.947,177934,29,111112098000,GBPJPY,Pepperstone MT5
2016.02.03,172.948,173.737,171.031,171.841,228958,28,143164813000,GBPJPY,Pepperstone MT5
2016.02.04,171.841,172.456,170.016,170.278,239677,28,164854934000,GBPJPY,Pepperstone MT5
2016.02.05,170.276,170.516,168.971,169.598,186422,29,134610203000,GBPJPY,Pepperstone MT5
2016.02.06,169.596,169.668,169.277,169.340,2587,29,2008172000,GBPJPY,Pepperstone MT5
2016.02.08,169.120,170.621,165.955,166.866,201492,29,166003128000,GBPJPY,Pepperstone MT5
2016.02.09,166.861,167.195,164.536,166.304,251135,29,171979040000,GBPJPY,Pepperstone MT5
2016.02.10,166.308,167.623,164.405,164.640,247007,29,158125012000,GBPJPY,Pepperstone MT5
2016.02.11,164.637,165.046,159.779,162.596,236631,29,147758292000,GBPJPY,Pepperstone MT5
2016.02.12,162.596,164.767,161.653,164.359,201587,29,131378793000,GBPJPY,Pepperstone MT5
2016.02.13,164.358,164.380,163.985,163.985,3774,29,2375800000,GBPJPY,Pepperstone MT5
2016.02.15,164.232,165.744,164.113,165.357,152520,29,104393348000,GBPJPY,Pepperstone MT5
2016.02.16,165.352,166.073,162.424,162.867,170716,29,101276043000,GBPJPY,Pepperstone MT5
2016.02.17,162.875,163.873,161.549,162.608,163615,29,86944792000,GBPJPY,Pepperstone MT5
2016.02.18,162.616,163.953,162.028,162.227,155464,29,90013724000,GBPJPY,Pepperstone MT5
2016.02.19,162.226,162.490,160.716,161.738,156451,29,82559600000,GBPJPY,Pepperstone MT5
2016.02.20,161.736,162.136,161.672,162.083,5090,29,3223582000,GBPJPY,Pepperstone MT5
2016.02.22,160.478,161.546,159.121,159.616,164477,29,97914707000,GBPJPY,Pepperstone MT5
2016.02.23,159.614,159.906,156.950,157.036,172596,29,103893941000,GBPJPY,Pepperstone MT5
2016.02.24,157.037,157.295,154.702,155.940,188816,29,113595270000,GBPJPY,Pepperstone MT5
2016.02.25,155.940,157.891,155.768,157.703,192091,29,136850271000,GBPJPY,Pepperstone MT5
2016.02.26,157.698,158.542,157.188,157.952,181773,29,131720217000,GBPJPY,Pepperstone MT5
2016.02.27,157.958,158.123,157.944,157.998,3065,32,1730399000,GBPJPY,Pepperstone MT5
2016.02.29,157.910,157.968,156.187,156.886,190399,29,132482784000,GBPJPY,Pepperstone MT5
2016.03.01,156.887,159.508,156.135,158.878,180462,24,132433933000,GBPJPY,Pepperstone MT5
2016.03.02,158.874,160.556,158.723,159.574,199759,29,167775211000,GBPJPY,Pepperstone MT5
2016.03.03,159.566,161.280,159.494,161.187,169665,29,147012127000,GBPJPY,Pepperstone MT5
2016.03.04,161.195,162.426,160.417,162.056,151570,29,105264436000,GBPJPY,Pepperstone MT5
2016.03.05,162.056,162.105,161.790,161.863,2051,34,1993150000,GBPJPY,Pepperstone MT5
2016.03.07,161.906,162.217,160.363,161.742,127671,29,95410891000,GBPJPY,Pepperstone MT5
2016.03.08,161.741,161.890,159.582,160.010,154124,29,104848576000,GBPJPY,Pepperstone MT5
2016.03.09,160.010,161.340,159.464,161.240,145859,29,99630118000,GBPJPY,Pepperstone MT5
2016.03.10,161.240,162.873,160.708,161.580,180308,29,111994439000,GBPJPY,Pepperstone MT5
2016.03.11,161.577,164.082,161.041,163.561,134854,29,89987374000,GBPJPY,Pepperstone MT5
2016.03.12,163.562,163.753,163.530,163.569,1793,34,1109700000,GBPJPY,Pepperstone MT5
2016.03.14,163.719,163.966,162.578,162.765,116965,29,78692334000,GBPJPY,Pepperstone MT5
2016.03.15,162.751,162.926,159.533,160.101,148447,29,98805832000,GBPJPY,Pepperstone MT5
2016.03.16,160.101,160.901,159.616,160.442,151005,29,115364662000,GBPJPY,Pepperstone MT5
2016.03.17,160.347,161.565,158.998,161.322,169919,29,101650783000,GBPJPY,Pepperstone MT5
2016.03.18,161.250,161.769,160.341,161.445,128216,29,75020809000,GBPJPY,Pepperstone MT5
2016.03.21,161.254,161.342,160.122,160.865,106316,22,65677415000,GBPJPY,Pepperstone MT5
2016.03.22,160.846,161.480,158.431,159.600,142687,29,75697769000,GBPJPY,Pepperstone MT5
2016.03.23,159.600,160.002,158.519,158.563,141775,29,95463388000,GBPJPY,Pepperstone MT5
2016.03.24,158.483,159.840,158.434,159.739,124545,29,96766602000,GBPJPY,Pepperstone MT5
2016.03.25,159.746,160.195,159.312,159.529,52397,29,36700233000,GBPJPY,Pepperstone MT5
2016.03.28,159.868,161.670,159.726,161.626,60881,29,48288843000,GBPJPY,Pepperstone MT5
2016.03.29,161.626,162.487,161.325,162.026,144745,29,105054943000,GBPJPY,Pepperstone MT5
2016.03.30,162.026,162.564,161.332,161.665,152971,29,105963623000,GBPJPY,Pepperstone MT5
2016.03.31,161.662,162.014,160.875,161.633,142367,29,93932600000,GBPJPY,Pepperstone MT5
2016.04.01,161.633,161.760,158.698,158.806,158539,29,103678021000,GBPJPY,Pepperstone MT5
2016.04.02,158.806,158.887,158.692,158.717,2663,29,1509250000,GBPJPY,Pepperstone MT5
