date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.04.21,1.00861,1.00861,1.00369,1.00462,102248,9,0,AUDNZD,Pepperstone MT5
2015.04.22,1.00463,1.01350,1.00446,1.01254,118446,10,0,AUDNZD,Pepperstone MT5
2015.04.23,1.01253,1.02630,1.01038,1.02435,142561,9,0,AUDNZD,Pepperstone MT5
2015.04.24,1.02435,1.03092,1.02298,1.02927,127593,9,0,AUDNZD,Pepperstone MT5
2015.04.25,1.02926,1.02953,1.02804,1.02871,1488,23,0,AUDNZD,Pepperstone MT5
2015.04.27,1.02937,1.03037,1.02477,1.02697,100788,9,0,AUDNZD,Pepperstone MT5
2015.04.28,1.02697,1.03841,1.02609,1.03781,128951,9,0,AUDNZD,Pepperstone MT5
2015.04.29,1.03783,1.04392,1.03467,1.04185,146399,9,0,AUDNZD,Pepperstone MT5
2015.04.30,1.04185,1.05188,1.03371,1.03649,157560,9,0,AUDNZD,Pepperstone MT5
2015.05.01,1.03647,1.04114,1.03637,1.04011,106548,9,0,AUDNZD,Pepperstone MT5
2015.05.02,1.04009,1.04035,1.03926,1.04004,1159,18,0,AUDNZD,Pepperstone MT5
2015.05.04,1.03930,1.04226,1.03794,1.04136,54209,9,0,AUDNZD,Pepperstone MT5
2015.05.05,1.04130,1.05276,1.03519,1.05056,18367,10,0,AUDNZD,Pepperstone MT5
2015.05.06,1.05049,1.06839,1.04914,1.06196,34967,8,0,AUDNZD,Pepperstone MT5
2015.05.07,1.06198,1.06534,1.05770,1.06090,18825,9,0,AUDNZD,Pepperstone MT5
2015.05.08,1.06086,1.06531,1.05618,1.05978,21950,27,0,AUDNZD,Pepperstone MT5
2015.05.09,1.05979,1.05984,1.05879,1.05890,379,52,0,AUDNZD,Pepperstone MT5
2015.05.11,1.06137,1.07565,1.06104,1.07493,41834,18,0,AUDNZD,Pepperstone MT5
2015.05.12,1.07493,1.08450,1.07409,1.08371,101546,27,0,AUDNZD,Pepperstone MT5
2015.05.13,1.08372,1.08875,1.07489,1.08383,86613,13,0,AUDNZD,Pepperstone MT5
2015.05.14,1.08383,1.08424,1.07336,1.07641,101762,20,0,AUDNZD,Pepperstone MT5
2015.05.15,1.07640,1.07966,1.07360,1.07421,79308,21,0,AUDNZD,Pepperstone MT5
2015.05.16,1.07422,1.07667,1.07422,1.07601,861,28,0,AUDNZD,Pepperstone MT5
2015.05.18,1.07858,1.08357,1.07629,1.08166,37840,14,0,AUDNZD,Pepperstone MT5
2015.05.19,1.08166,1.08469,1.07418,1.07784,97500,46,0,AUDNZD,Pepperstone MT5
2015.05.20,1.07782,1.07981,1.07408,1.07719,105797,45,0,AUDNZD,Pepperstone MT5
2015.05.21,1.07715,1.08008,1.07522,1.07552,96853,25,0,AUDNZD,Pepperstone MT5
2015.05.22,1.07552,1.07559,1.06873,1.06920,94808,42,0,AUDNZD,Pepperstone MT5
2015.05.23,1.06919,1.07127,1.06900,1.07064,1212,69,0,AUDNZD,Pepperstone MT5
2015.05.25,1.06907,1.07222,1.06792,1.06975,69538,53,0,AUDNZD,Pepperstone MT5
2015.05.26,1.06975,1.07162,1.06713,1.06986,93720,13,0,AUDNZD,Pepperstone MT5
2015.05.27,1.06985,1.07019,1.06473,1.06654,93867,46,0,AUDNZD,Pepperstone MT5
2015.05.28,1.06657,1.06931,1.05733,1.06540,116834,46,0,AUDNZD,Pepperstone MT5
2015.05.29,1.06540,1.07825,1.06410,1.07723,102823,47,0,AUDNZD,Pepperstone MT5
2015.05.30,1.07722,1.07762,1.07460,1.07606,1556,77,0,AUDNZD,Pepperstone MT5
2015.06.01,1.07693,1.07912,1.06962,1.07207,101656,26,0,AUDNZD,Pepperstone MT5
2015.06.02,1.07207,1.08350,1.06998,1.08248,162700,13,0,AUDNZD,Pepperstone MT5
2015.06.03,1.08245,1.09121,1.08158,1.08890,100631,9,0,AUDNZD,Pepperstone MT5
2015.06.04,1.08887,1.08895,1.07631,1.07854,30080,9,0,AUDNZD,Pepperstone MT5
2015.06.05,1.07853,1.08527,1.07700,1.08229,132847,18,0,AUDNZD,Pepperstone MT5
2015.06.06,1.08227,1.08291,1.07982,1.08008,2149,29,0,AUDNZD,Pepperstone MT5
2015.06.08,1.08154,1.08259,1.07583,1.07781,106237,19,0,AUDNZD,Pepperstone MT5
2015.06.09,1.07782,1.08196,1.07381,1.07640,131375,16,0,AUDNZD,Pepperstone MT5
2015.06.10,1.07638,1.08022,1.07101,1.07747,153483,12,0,AUDNZD,Pepperstone MT5
2015.06.11,1.07747,1.10781,1.07651,1.10547,141324,8,0,AUDNZD,Pepperstone MT5
2015.06.12,1.10547,1.10916,1.10274,1.10697,54889,27,0,AUDNZD,Pepperstone MT5
2015.06.13,1.10682,1.10770,1.10549,1.10557,369,69,0,AUDNZD,Pepperstone MT5
2015.06.15,1.10603,1.11119,1.10453,1.10944,69223,43,0,AUDNZD,Pepperstone MT5
2015.06.16,1.10942,1.11151,1.10642,1.10766,104595,14,0,AUDNZD,Pepperstone MT5
2015.06.17,1.10765,1.11136,1.10638,1.10914,131821,23,0,AUDNZD,Pepperstone MT5
2015.06.18,1.10916,1.12841,1.10787,1.12460,156751,13,0,AUDNZD,Pepperstone MT5
2015.06.19,1.12460,1.12668,1.12171,1.12585,112290,9,0,AUDNZD,Pepperstone MT5
2015.06.20,1.12581,1.12589,1.12412,1.12453,2124,35,0,AUDNZD,Pepperstone MT5
2015.06.22,1.12452,1.12946,1.12372,1.12469,104617,14,0,AUDNZD,Pepperstone MT5
2015.06.23,1.12470,1.12976,1.12228,1.12894,124427,13,0,AUDNZD,Pepperstone MT5
2015.06.24,1.12895,1.12971,1.11605,1.11827,120439,8,0,AUDNZD,Pepperstone MT5
2015.06.25,1.11827,1.12220,1.11634,1.12024,116007,15,0,AUDNZD,Pepperstone MT5
2015.06.26,1.12027,1.12605,1.11634,1.11852,121022,14,0,AUDNZD,Pepperstone MT5
2015.06.27,1.11849,1.11970,1.11767,1.11899,2383,26,0,AUDNZD,Pepperstone MT5
2015.06.29,1.11610,1.12333,1.11302,1.12017,137116,11,0,AUDNZD,Pepperstone MT5
2015.06.30,1.12015,1.13884,1.11946,1.13833,149959,12,0,AUDNZD,Pepperstone MT5
2015.07.01,1.13830,1.13899,1.13220,1.13402,117616,8,0,AUDNZD,Pepperstone MT5
2015.07.02,1.13397,1.14281,1.13344,1.13392,114765,5,0,AUDNZD,Pepperstone MT5
2015.07.03,1.13392,1.13681,1.12183,1.12347,87227,5,0,AUDNZD,Pepperstone MT5
2015.07.04,1.12353,1.12534,1.12084,1.12236,781,15,0,AUDNZD,Pepperstone MT5
2015.07.06,1.12080,1.12357,1.11796,1.12076,73462,20,0,AUDNZD,Pepperstone MT5
2015.07.07,1.12076,1.12493,1.11460,1.11936,102043,16,0,AUDNZD,Pepperstone MT5
2015.07.08,1.11927,1.12024,1.10200,1.10266,120426,16,0,AUDNZD,Pepperstone MT5
2015.07.09,1.10263,1.11155,1.10192,1.10565,89738,16,0,AUDNZD,Pepperstone MT5
2015.07.10,1.10565,1.10923,1.10147,1.10699,85557,16,0,AUDNZD,Pepperstone MT5
2015.07.11,1.10693,1.10901,1.10592,1.10649,2123,37,0,AUDNZD,Pepperstone MT5
2015.07.13,1.10460,1.10868,1.10389,1.10605,87687,15,0,AUDNZD,Pepperstone MT5
2015.07.14,1.10603,1.11336,1.10521,1.11028,100813,16,0,AUDNZD,Pepperstone MT5
2015.07.15,1.11025,1.11834,1.10923,1.11802,105699,18,0,AUDNZD,Pepperstone MT5
2015.07.16,1.11802,1.13766,1.11623,1.13631,102327,15,0,AUDNZD,Pepperstone MT5
2015.07.17,1.13632,1.13731,1.12685,1.13054,86093,13,0,AUDNZD,Pepperstone MT5
2015.07.18,1.13051,1.13097,1.12919,1.12948,2939,17,0,AUDNZD,Pepperstone MT5
2015.07.20,1.13092,1.13228,1.11838,1.12175,99642,5,0,AUDNZD,Pepperstone MT5
2015.07.21,1.12173,1.12344,1.11250,1.11824,119006,5,0,AUDNZD,Pepperstone MT5
2015.07.22,1.11824,1.12300,1.11406,1.11990,126564,5,0,AUDNZD,Pepperstone MT5
2015.07.23,1.11987,1.12260,1.10634,1.11192,133875,5,57499206500,AUDNZD,Pepperstone MT5
2015.07.24,1.11192,1.11418,1.10418,1.10821,124826,11,79448566000,AUDNZD,Pepperstone MT5
2015.07.25,1.10821,1.10840,1.10672,1.10706,1208,14,668350000,AUDNZD,Pepperstone MT5
2015.07.27,1.10629,1.10732,1.10006,1.10056,120186,3,84156350000,AUDNZD,Pepperstone MT5
2015.07.28,1.10055,1.10125,1.09332,1.09559,128051,15,88055521000,AUDNZD,Pepperstone MT5
2015.07.29,1.09559,1.09973,1.08910,1.09262,141647,22,101711124500,AUDNZD,Pepperstone MT5
2015.07.30,1.09261,1.10679,1.09188,1.10383,114191,15,74948929000,AUDNZD,Pepperstone MT5
2015.07.31,1.10382,1.11098,1.10149,1.10709,126684,1,85330024000,AUDNZD,Pepperstone MT5
2015.08.01,1.10709,1.10822,1.10592,1.10592,4043,20,2504000000,AUDNZD,Pepperstone MT5
2015.08.03,1.10549,1.10964,1.10083,1.10607,110836,3,91643938000,AUDNZD,Pepperstone MT5
2015.08.04,1.10608,1.13060,1.10585,1.12905,149308,4,107959079000,AUDNZD,Pepperstone MT5
2015.08.05,1.12907,1.13154,1.12368,1.13011,132239,24,97951921500,AUDNZD,Pepperstone MT5
2015.08.06,1.13008,1.13049,1.11901,1.12024,113849,17,88269987500,AUDNZD,Pepperstone MT5
2015.08.07,1.12024,1.12886,1.11710,1.11943,130811,19,95546497000,AUDNZD,Pepperstone MT5
2015.08.08,1.11943,1.12061,1.11916,1.11960,2032,28,713650000,AUDNZD,Pepperstone MT5
2015.08.10,1.11946,1.12222,1.11715,1.12018,83458,18,64283258500,AUDNZD,Pepperstone MT5
2015.08.11,1.12017,1.12184,1.11315,1.11612,124920,28,93484939500,AUDNZD,Pepperstone MT5
2015.08.12,1.11608,1.11849,1.10951,1.11478,134887,38,98796682500,AUDNZD,Pepperstone MT5
2015.08.13,1.11344,1.12169,1.11202,1.11972,102768,25,74922651500,AUDNZD,Pepperstone MT5
2015.08.14,1.11976,1.13009,1.11813,1.12701,110735,31,83712515502,AUDNZD,Pepperstone MT5
2015.08.15,1.12700,1.12859,1.12681,1.12756,2580,37,1746787500,AUDNZD,Pepperstone MT5
2015.08.17,1.12768,1.12831,1.12074,1.12233,90247,26,72988400000,AUDNZD,Pepperstone MT5
2015.08.18,1.12231,1.12247,1.11122,1.11420,131498,36,106701123180,AUDNZD,Pepperstone MT5
2015.08.19,1.11416,1.11769,1.11061,1.11232,157032,37,119039446500,AUDNZD,Pepperstone MT5
2015.08.20,1.11232,1.11497,1.10467,1.10657,146902,29,115997811000,AUDNZD,Pepperstone MT5
2015.08.21,1.10657,1.10877,1.09300,1.09508,164185,39,130385825500,AUDNZD,Pepperstone MT5
2015.08.22,1.09508,1.09586,1.09157,1.09276,4329,51,2357134000,AUDNZD,Pepperstone MT5
2015.08.24,1.09465,1.15283,1.09186,1.10388,184513,23,83494551999,AUDNZD,Pepperstone MT5
2015.08.25,1.10384,1.11221,1.09888,1.09888,161265,40,112975903000,AUDNZD,Pepperstone MT5
2015.08.26,1.09889,1.10659,1.09434,1.10618,166255,35,107116321500,AUDNZD,Pepperstone MT5
2015.08.27,1.10618,1.11001,1.10025,1.10929,154400,48,111159174500,AUDNZD,Pepperstone MT5
2015.08.28,1.10929,1.10946,1.10485,1.10913,141106,41,103725654000,AUDNZD,Pepperstone MT5
2015.08.29,1.10911,1.10970,1.10741,1.10807,2442,40,1206890000,AUDNZD,Pepperstone MT5
2015.08.31,1.10645,1.12607,1.10371,1.12260,111343,36,88382316000,AUDNZD,Pepperstone MT5
2015.09.01,1.12241,1.12295,1.10761,1.10794,140769,15,108167136000,AUDNZD,Pepperstone MT5
2015.09.02,1.10794,1.10958,1.10149,1.10915,127555,51,104417663157,AUDNZD,Pepperstone MT5
2015.09.03,1.10912,1.10944,1.09585,1.09602,123098,30,106277080000,AUDNZD,Pepperstone MT5
2015.09.04,1.09597,1.10251,1.09409,1.10014,127386,25,104408608500,AUDNZD,Pepperstone MT5
2015.09.05,1.10013,1.10083,1.09814,1.09952,1669,56,897600000,AUDNZD,Pepperstone MT5
2015.09.07,1.09791,1.10857,1.09709,1.10542,114056,16,91589843500,AUDNZD,Pepperstone MT5
2015.09.08,1.10550,1.11283,1.10351,1.10598,113396,17,95144750500,AUDNZD,Pepperstone MT5
2015.09.09,1.10598,1.10747,1.09538,1.09661,115372,25,99508427500,AUDNZD,Pepperstone MT5
2015.09.10,1.09661,1.12628,1.09336,1.12243,147321,36,118749906068,AUDNZD,Pepperstone MT5
2015.09.11,1.12243,1.12432,1.11751,1.12102,99755,16,87443600500,AUDNZD,Pepperstone MT5
2015.09.12,1.12105,1.12253,1.12068,1.12209,1148,34,631197000,AUDNZD,Pepperstone MT5
2015.09.14,1.12103,1.13092,1.11849,1.12667,90098,16,81864611900,AUDNZD,Pepperstone MT5
2015.09.15,1.12669,1.13051,1.12185,1.12229,98099,16,82608570864,AUDNZD,Pepperstone MT5
2015.09.16,1.12229,1.13294,1.12042,1.12951,99805,16,87013055000,AUDNZD,Pepperstone MT5
2015.09.17,1.12954,1.13450,1.12618,1.12812,119293,17,101649150658,AUDNZD,Pepperstone MT5
2015.09.18,1.12805,1.13260,1.12230,1.12265,125509,26,104005767500,AUDNZD,Pepperstone MT5
2015.09.19,1.12265,1.12418,1.12106,1.12257,2769,51,1451100000,AUDNZD,Pepperstone MT5
2015.09.21,1.12279,1.13104,1.12258,1.12852,102840,17,83645130000,AUDNZD,Pepperstone MT5
2015.09.22,1.12836,1.13069,1.12281,1.12618,98128,22,85833100000,AUDNZD,Pepperstone MT5
2015.09.23,1.12618,1.12703,1.11922,1.11942,103440,27,88958192241,AUDNZD,Pepperstone MT5
2015.09.24,1.11944,1.12015,1.10074,1.10542,120710,27,101641746375,AUDNZD,Pepperstone MT5
2015.09.25,1.10542,1.11037,1.09976,1.10013,108750,16,94207286214,AUDNZD,Pepperstone MT5
2015.09.26,1.10013,1.10095,1.09962,1.09980,1267,33,636300000,AUDNZD,Pepperstone MT5
2015.09.28,1.10309,1.10467,1.09715,1.10299,104041,26,86465002000,AUDNZD,Pepperstone MT5
2015.09.29,1.10295,1.10575,1.09648,1.10023,116219,31,96141037000,AUDNZD,Pepperstone MT5
2015.09.30,1.10023,1.10305,1.09596,1.09753,108909,26,83744135411,AUDNZD,Pepperstone MT5
2015.10.01,1.09747,1.10349,1.09427,1.09765,117504,25,89863877500,AUDNZD,Pepperstone MT5
2015.10.02,1.09765,1.10058,1.09086,1.09321,110310,22,92993749000,AUDNZD,Pepperstone MT5
2015.10.03,1.09306,1.09538,1.09257,1.09369,2638,29,1431350000,AUDNZD,Pepperstone MT5
2015.10.05,1.09163,1.09498,1.08657,1.08909,122888,25,119494739000,AUDNZD,Pepperstone MT5
2015.10.06,1.08912,1.09845,1.08864,1.09510,126458,16,104665900000,AUDNZD,Pepperstone MT5
2015.10.07,1.09510,1.09510,1.08600,1.09115,124127,16,100912811500,AUDNZD,Pepperstone MT5
2015.10.08,1.09109,1.09112,1.08458,1.08793,121917,16,100639076500,AUDNZD,Pepperstone MT5
2015.10.09,1.08791,1.09547,1.08654,1.09407,123702,23,101810871000,AUDNZD,Pepperstone MT5
2015.10.10,1.09428,1.09537,1.09379,1.09399,2255,35,1157950000,AUDNZD,Pepperstone MT5
2015.10.12,1.09423,1.09627,1.09150,1.09578,94822,21,79892450000,AUDNZD,Pepperstone MT5
2015.10.13,1.09578,1.09824,1.08802,1.08924,115263,23,97789870000,AUDNZD,Pepperstone MT5
2015.10.14,1.08924,1.09572,1.07186,1.07510,133627,51,115763698000,AUDNZD,Pepperstone MT5
2015.10.15,1.07510,1.07750,1.06359,1.06993,139767,51,121606478000,AUDNZD,Pepperstone MT5
2015.10.16,1.06985,1.07387,1.06561,1.06699,122541,51,102763016000,AUDNZD,Pepperstone MT5
2015.10.17,1.06695,1.06767,1.06571,1.06571,2687,51,1923550000,AUDNZD,Pepperstone MT5
2015.10.19,1.06595,1.07216,1.06499,1.06650,94905,51,76750193872,AUDNZD,Pepperstone MT5
2015.10.20,1.06650,1.07646,1.06398,1.07537,95136,51,73147251000,AUDNZD,Pepperstone MT5
2015.10.21,1.07537,1.07998,1.07102,1.07334,98062,51,80903841000,AUDNZD,Pepperstone MT5
2015.10.22,1.07343,1.07480,1.05954,1.06166,104828,51,89134337500,AUDNZD,Pepperstone MT5
2015.10.23,1.06166,1.07132,1.05704,1.06831,110363,51,91312453500,AUDNZD,Pepperstone MT5
2015.10.24,1.06831,1.06857,1.06740,1.06776,1902,51,1259650000,AUDNZD,Pepperstone MT5
2015.10.26,1.06789,1.07319,1.06673,1.06732,89036,51,83337550000,AUDNZD,Pepperstone MT5
2015.10.27,1.06745,1.07047,1.06068,1.06269,92985,51,68042603000,AUDNZD,Pepperstone MT5
2015.10.28,1.06297,1.07091,1.05249,1.06056,113650,51,79588294000,AUDNZD,Pepperstone MT5
2015.10.29,1.06044,1.06854,1.05590,1.05632,100604,16,70275318500,AUDNZD,Pepperstone MT5
2015.10.30,1.05548,1.05799,1.04945,1.05218,109113,16,77177550000,AUDNZD,Pepperstone MT5
2015.11.02,1.05683,1.06032,1.05176,1.06008,103415,51,86375901000,AUDNZD,Pepperstone MT5
2015.11.03,1.06009,1.07538,1.05280,1.07374,121089,51,99388050000,AUDNZD,Pepperstone MT5
2015.11.04,1.07384,1.08801,1.07175,1.08483,119257,51,85703591000,AUDNZD,Pepperstone MT5
2015.11.05,1.08483,1.08568,1.07794,1.08061,106687,51,80912189000,AUDNZD,Pepperstone MT5
2015.11.06,1.08065,1.08469,1.07819,1.08023,123182,51,87148698000,AUDNZD,Pepperstone MT5
2015.11.07,1.08018,1.08036,1.07821,1.07837,1312,51,586900000,AUDNZD,Pepperstone MT5
2015.11.09,1.07695,1.07984,1.07415,1.07699,100503,51,71881855000,AUDNZD,Pepperstone MT5
2015.11.10,1.07697,1.08219,1.07251,1.07518,98938,47,70634400000,AUDNZD,Pepperstone MT5
2015.11.11,1.07514,1.07775,1.07278,1.07644,103515,51,83527996000,AUDNZD,Pepperstone MT5
2015.11.12,1.07641,1.09163,1.07537,1.08917,134198,51,101203318720,AUDNZD,Pepperstone MT5
2015.11.13,1.08913,1.09476,1.08787,1.08981,104826,51,80410430000,AUDNZD,Pepperstone MT5
2015.11.14,1.08983,1.09019,1.08857,1.08863,1143,59,315948000,AUDNZD,Pepperstone MT5
2015.11.16,1.08632,1.09639,1.08588,1.09239,95891,51,65268636000,AUDNZD,Pepperstone MT5
2015.11.17,1.09239,1.10285,1.09171,1.09981,110214,51,72545447000,AUDNZD,Pepperstone MT5
2015.11.18,1.09983,1.10056,1.09332,1.10034,110501,51,68379387000,AUDNZD,Pepperstone MT5
2015.11.19,1.10034,1.10167,1.09350,1.09671,129799,34,87997245701,AUDNZD,Pepperstone MT5
2015.11.20,1.09674,1.10365,1.09105,1.10137,124125,51,87027844000,AUDNZD,Pepperstone MT5
2015.11.21,1.10138,1.10271,1.10113,1.10183,1494,51,681800000,AUDNZD,Pepperstone MT5
2015.11.23,1.10083,1.10632,1.09988,1.10351,124942,51,100463590000,AUDNZD,Pepperstone MT5
2015.11.24,1.10351,1.10844,1.10137,1.10593,121013,51,84741850000,AUDNZD,Pepperstone MT5
2015.11.25,1.10590,1.10837,1.10201,1.10241,129100,51,87663321000,AUDNZD,Pepperstone MT5
2015.11.26,1.10242,1.10393,1.09525,1.09904,108392,51,84643183000,AUDNZD,Pepperstone MT5
2015.11.27,1.09903,1.10288,1.09742,1.10058,110370,51,82898002500,AUDNZD,Pepperstone MT5
2015.11.28,1.10048,1.10106,1.09973,1.09989,2716,51,1466277000,AUDNZD,Pepperstone MT5
2015.11.30,1.09996,1.10203,1.09724,1.09834,106653,51,78577600000,AUDNZD,Pepperstone MT5
2015.12.01,1.09834,1.09891,1.09216,1.09659,132932,51,92254775000,AUDNZD,Pepperstone MT5
2015.12.02,1.09660,1.10271,1.09530,1.09952,147940,51,103044965000,AUDNZD,Pepperstone MT5
2015.12.03,1.09952,1.10479,1.09701,1.09752,160332,51,122441936500,AUDNZD,Pepperstone MT5
2015.12.04,1.09752,1.10207,1.08664,1.08854,153250,51,123555323000,AUDNZD,Pepperstone MT5
2015.12.05,1.08858,1.08879,1.08641,1.08661,1624,51,1215550000,AUDNZD,Pepperstone MT5
2015.12.07,1.08761,1.09576,1.08761,1.09450,117093,51,101799234000,AUDNZD,Pepperstone MT5
2015.12.08,1.09447,1.09536,1.08405,1.08585,117412,51,96213738000,AUDNZD,Pepperstone MT5
2015.12.09,1.08587,1.09266,1.07051,1.07452,137103,51,117565170500,AUDNZD,Pepperstone MT5
2015.12.10,1.07456,1.08407,1.07022,1.07944,126348,51,97732936235,AUDNZD,Pepperstone MT5
2015.12.11,1.07947,1.07985,1.06977,1.07025,96690,51,62263780000,AUDNZD,Pepperstone MT5
2015.12.12,1.07025,1.07061,1.06803,1.06803,1692,51,1135250000,AUDNZD,Pepperstone MT5
2015.12.14,1.07151,1.07427,1.06607,1.07037,96709,51,63255939000,AUDNZD,Pepperstone MT5
2015.12.15,1.07041,1.07208,1.06092,1.06291,107786,51,67134024000,AUDNZD,Pepperstone MT5
2015.12.16,1.06291,1.06933,1.06090,1.06471,107833,51,68501291000,AUDNZD,Pepperstone MT5
2015.12.17,1.06466,1.06815,1.05814,1.06363,107030,34,73557189000,AUDNZD,Pepperstone MT5
2015.12.18,1.06358,1.06770,1.06138,1.06533,99522,51,74057350000,AUDNZD,Pepperstone MT5
2015.12.19,1.06530,1.06601,1.06366,1.06366,1108,52,906650000,AUDNZD,Pepperstone MT5
2015.12.21,1.06487,1.06558,1.05924,1.06148,63851,51,46790298000,AUDNZD,Pepperstone MT5
2015.12.22,1.06149,1.06342,1.05804,1.06203,70536,51,46413960000,AUDNZD,Pepperstone MT5
2015.12.23,1.06199,1.06759,1.06033,1.06494,79366,51,51711655000,AUDNZD,Pepperstone MT5
2015.12.24,1.06494,1.06788,1.06174,1.06270,47107,51,31869050000,AUDNZD,Pepperstone MT5
2015.12.28,1.06350,1.06462,1.05833,1.05949,44507,51,29108899000,AUDNZD,Pepperstone MT5
2015.12.29,1.05950,1.06204,1.05647,1.06146,57225,42,39783360500,AUDNZD,Pepperstone MT5
2015.12.30,1.06145,1.06642,1.06055,1.06425,62948,51,43033050000,AUDNZD,Pepperstone MT5
2015.12.31,1.06429,1.06880,1.06153,1.06556,57352,34,39740150000,AUDNZD,Pepperstone MT5
2016.01.04,1.06595,1.07069,1.06183,1.06526,95890,51,66122546000,AUDNZD,Pepperstone MT5
2016.01.05,1.06527,1.07157,1.06281,1.06782,96486,34,62644400000,AUDNZD,Pepperstone MT5
2016.01.06,1.06782,1.07263,1.06224,1.06358,118863,34,74888332359,AUDNZD,Pepperstone MT5
2016.01.07,1.06358,1.06628,1.05359,1.05740,133324,18,91745822560,AUDNZD,Pepperstone MT5
2016.01.08,1.05737,1.06608,1.05653,1.06426,123051,34,85755591000,AUDNZD,Pepperstone MT5
2016.01.09,1.06423,1.06464,1.06101,1.06170,1628,51,827450000,AUDNZD,Pepperstone MT5
2016.01.11,1.06338,1.06977,1.06236,1.06584,124341,51,74658591000,AUDNZD,Pepperstone MT5
2016.01.12,1.06584,1.07172,1.06212,1.06878,118665,34,92216184000,AUDNZD,Pepperstone MT5
2016.01.13,1.06878,1.07173,1.06512,1.06626,110557,34,82181005884,AUDNZD,Pepperstone MT5
2016.01.14,1.06626,1.07970,1.06567,1.07809,136566,34,104863689000,AUDNZD,Pepperstone MT5
2016.01.15,1.07809,1.08071,1.06156,1.06183,132441,18,97705519000,AUDNZD,Pepperstone MT5
2016.01.16,1.06178,1.06235,1.06054,1.06085,2279,51,1236475000,AUDNZD,Pepperstone MT5
2016.01.18,1.06581,1.06932,1.06301,1.06420,122355,51,100567409000,AUDNZD,Pepperstone MT5
2016.01.19,1.06417,1.07099,1.06245,1.06673,144543,51,104512456000,AUDNZD,Pepperstone MT5
2016.01.20,1.06673,1.08386,1.06603,1.07596,163493,51,118899489564,AUDNZD,Pepperstone MT5
2016.01.21,1.07596,1.07749,1.06981,1.07337,157738,51,111743511853,AUDNZD,Pepperstone MT5
2016.01.22,1.07337,1.08339,1.06836,1.07930,128172,34,94738896739,AUDNZD,Pepperstone MT5
2016.01.23,1.07930,1.08018,1.07798,1.07825,1503,51,587174000,AUDNZD,Pepperstone MT5
2016.01.25,1.07767,1.08269,1.07348,1.07544,117258,34,90226342935,AUDNZD,Pepperstone MT5
2016.01.26,1.07544,1.08112,1.07503,1.07781,122594,34,95256968003,AUDNZD,Pepperstone MT5
2016.01.27,1.07781,1.09209,1.07473,1.09076,153191,34,117609874994,AUDNZD,Pepperstone MT5
2016.01.28,1.09075,1.09661,1.08975,1.09215,139978,16,101910848020,AUDNZD,Pepperstone MT5
2016.01.29,1.09215,1.09717,1.08968,1.09271,158957,37,121391919871,AUDNZD,Pepperstone MT5
2016.01.30,1.09273,1.09335,1.09082,1.09180,1995,51,757916048,AUDNZD,Pepperstone MT5
2016.02.01,1.09039,1.09427,1.08475,1.08495,117908,51,82939825057,AUDNZD,Pepperstone MT5
2016.02.02,1.08495,1.09036,1.08304,1.08706,131661,51,100546508482,AUDNZD,Pepperstone MT5
2016.02.03,1.08704,1.08722,1.06477,1.07574,147483,51,111724642669,AUDNZD,Pepperstone MT5
2016.02.04,1.07574,1.07863,1.06874,1.06996,144512,17,131415794887,AUDNZD,Pepperstone MT5
2016.02.05,1.07002,1.07437,1.06555,1.06568,125028,51,107097190000,AUDNZD,Pepperstone MT5
2016.02.06,1.06566,1.06681,1.06467,1.06485,1831,51,1260300000,AUDNZD,Pepperstone MT5
2016.02.08,1.06656,1.07158,1.06607,1.06917,121326,51,94595300000,AUDNZD,Pepperstone MT5
2016.02.09,1.06917,1.07114,1.05870,1.06548,152426,51,119335628000,AUDNZD,Pepperstone MT5
2016.02.10,1.06546,1.06857,1.06238,1.06305,150796,51,112743477000,AUDNZD,Pepperstone MT5
2016.02.11,1.06306,1.06605,1.05689,1.05760,170934,51,116867271000,AUDNZD,Pepperstone MT5
2016.02.12,1.05760,1.07331,1.05646,1.07124,136683,51,94359227000,AUDNZD,Pepperstone MT5
2016.02.13,1.07124,1.07354,1.06829,1.06829,1350,51,755350000,AUDNZD,Pepperstone MT5
2016.02.15,1.07254,1.07625,1.07074,1.07184,133536,51,92235399000,AUDNZD,Pepperstone MT5
2016.02.16,1.07184,1.08709,1.07076,1.08083,142295,51,101736236000,AUDNZD,Pepperstone MT5
2016.02.17,1.08083,1.08321,1.07731,1.08114,136624,51,90057149000,AUDNZD,Pepperstone MT5
2016.02.18,1.08114,1.08288,1.07404,1.07683,126900,51,80331494000,AUDNZD,Pepperstone MT5
2016.02.19,1.07678,1.07785,1.07204,1.07707,117316,35,78757750000,AUDNZD,Pepperstone MT5
2016.02.20,1.07707,1.07795,1.07688,1.07736,1127,60,648950000,AUDNZD,Pepperstone MT5
2016.02.22,1.07636,1.07960,1.07424,1.07717,112494,51,69304201000,AUDNZD,Pepperstone MT5
2016.02.23,1.07720,1.08395,1.07682,1.08290,124345,51,87938600000,AUDNZD,Pepperstone MT5
2016.02.24,1.08287,1.08720,1.07985,1.08027,134708,51,102366240000,AUDNZD,Pepperstone MT5
2016.02.25,1.08026,1.08076,1.07492,1.07676,133065,51,94849700000,AUDNZD,Pepperstone MT5
