date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2009.09.22,0.95640,0.96060,0.95410,0.95690,11843,80,0,CADCHF,Pepperstone MT5
2009.09.23,0.95700,0.95870,0.95270,0.95530,11784,80,0,CADCHF,Pepperstone MT5
2009.09.24,0.95540,0.95650,0.94170,0.94520,12427,80,0,CADCHF,Pepperstone MT5
2009.09.25,0.94500,0.94590,0.94000,0.94140,13075,80,0,CADCHF,Pepperstone MT5
2009.09.28,0.94050,0.95150,0.93710,0.95150,11983,80,0,CADCHF,Pepperstone MT5
2009.09.29,0.95160,0.95690,0.94980,0.95500,12303,80,0,CADCHF,Pepperstone MT5
2009.09.30,0.95490,0.97110,0.95460,0.96850,13933,80,0,CADCHF,Pepperstone MT5
2009.10.01,0.96840,0.97460,0.95980,0.95990,12969,80,0,CADCHF,Pepperstone MT5
2009.10.02,0.95980,0.96160,0.95090,0.95830,11619,80,0,CADCHF,Pepperstone MT5
2009.10.05,0.95640,0.96470,0.95520,0.96440,8825,80,0,CADCHF,Pepperstone MT5
2009.10.06,0.96460,0.97140,0.95980,0.96910,29956,70,0,CADCHF,Pepperstone MT5
2009.10.07,0.96920,0.97550,0.96790,0.97280,11209,70,0,CADCHF,Pepperstone MT5
2009.10.08,0.97290,0.97690,0.96870,0.97490,11544,80,0,CADCHF,Pepperstone MT5
2009.10.09,0.97500,0.99090,0.97410,0.98920,12053,80,0,CADCHF,Pepperstone MT5
2009.10.12,0.98850,0.99600,0.98820,0.99210,8763,80,0,CADCHF,Pepperstone MT5
2009.10.13,0.99200,0.99410,0.98610,0.98960,11183,80,0,CADCHF,Pepperstone MT5
2009.10.14,0.98970,0.99240,0.98650,0.99130,10816,80,0,CADCHF,Pepperstone MT5
2009.10.15,0.99120,0.99250,0.97970,0.98100,11526,80,0,CADCHF,Pepperstone MT5
2009.10.16,0.98110,0.98760,0.97880,0.98160,11335,80,0,CADCHF,Pepperstone MT5
2009.10.19,0.97960,0.98480,0.97710,0.98310,9806,80,0,CADCHF,Pepperstone MT5
2009.10.20,0.98320,0.98400,0.96310,0.96360,11542,80,0,CADCHF,Pepperstone MT5
2009.10.21,0.96370,0.96750,0.95650,0.96420,10967,80,0,CADCHF,Pepperstone MT5
2009.10.22,0.96410,0.96490,0.95730,0.95860,10277,80,0,CADCHF,Pepperstone MT5
2009.10.23,0.95850,0.96050,0.95440,0.95680,10030,80,0,CADCHF,Pepperstone MT5
2009.10.26,0.95860,0.95890,0.95010,0.95230,10068,80,0,CADCHF,Pepperstone MT5
2009.10.27,0.95220,0.96220,0.94980,0.95900,11099,80,0,CADCHF,Pepperstone MT5
2009.10.28,0.95910,0.95990,0.94900,0.94990,11862,80,0,CADCHF,Pepperstone MT5
2009.10.29,0.94980,0.95520,0.94890,0.95410,10497,80,0,CADCHF,Pepperstone MT5
2009.10.30,0.95400,0.95713,0.94514,0.94571,67019,70,0,CADCHF,Pepperstone MT5
2009.10.31,0.94580,0.94580,0.94580,0.94580,1,80,0,CADCHF,Pepperstone MT5
2009.11.02,0.94386,0.95003,0.94332,0.94844,67004,40,0,CADCHF,Pepperstone MT5
2009.11.03,0.94843,0.96395,0.94670,0.96191,64990,42,0,CADCHF,Pepperstone MT5
2009.11.04,0.96192,0.96600,0.95423,0.95557,65187,40,0,CADCHF,Pepperstone MT5
2009.11.05,0.95558,0.95786,0.95240,0.95363,63664,40,0,CADCHF,Pepperstone MT5
2009.11.06,0.95371,0.95641,0.94398,0.94558,56656,40,0,CADCHF,Pepperstone MT5
2009.11.09,0.94554,0.95590,0.94554,0.95455,57248,47,0,CADCHF,Pepperstone MT5
2009.11.10,0.95453,0.96124,0.95125,0.95970,57098,40,0,CADCHF,Pepperstone MT5
2009.11.11,0.95960,0.96472,0.95851,0.96414,55463,46,0,CADCHF,Pepperstone MT5
2009.11.12,0.96415,0.96819,0.96031,0.96333,61774,40,0,CADCHF,Pepperstone MT5
2009.11.13,0.96334,0.96691,0.96156,0.96227,55153,40,0,CADCHF,Pepperstone MT5
2009.11.16,0.95994,0.96623,0.95916,0.96144,55089,40,0,CADCHF,Pepperstone MT5
2009.11.17,0.96143,0.96736,0.95639,0.96640,64465,40,0,CADCHF,Pepperstone MT5
2009.11.18,0.96639,0.96689,0.95531,0.95705,55345,40,0,CADCHF,Pepperstone MT5
