date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2014.12.19,0.80054,0.80338,0.79719,0.80129,34987,5,41508300000,AUDCHF,Pepperstone MT5
2014.12.20,0.80129,0.80156,0.79812,0.79812,729,15,588500000,AUDCHF,Pepperstone MT5
2014.12.22,0.80113,0.80303,0.79806,0.80024,132072,10,110790400000,AUDCHF,Pepperstone MT5
2014.12.23,0.80026,0.80171,0.79556,0.79972,135777,7,102015750000,AUDCHF,Pepperstone MT5
2014.12.24,0.79972,0.80211,0.79822,0.79970,100106,8,85959200000,AUDCHF,Pepperstone MT5
2014.12.26,0.79958,0.80298,0.79958,0.80193,54336,11,53052500000,AUDCHF,Pepperstone MT5
2014.12.27,0.80193,0.80219,0.80110,0.80131,3273,26,2622400000,AUDCHF,Pepperstone MT5
2014.12.29,0.80173,0.80616,0.80082,0.80513,118904,4,109196700000,AUDCHF,Pepperstone MT5
2014.12.30,0.80515,0.81055,0.80393,0.80885,133007,3,131861500000,AUDCHF,Pepperstone MT5
2014.12.31,0.80885,0.81394,0.80848,0.81130,104342,8,102157550000,AUDCHF,Pepperstone MT5
2015.01.02,0.81199,0.81314,0.80914,0.81043,26416,44,0,AUDCHF,Pepperstone MT5
2015.01.03,0.81044,0.81047,0.80844,0.80909,1152,68,0,AUDCHF,Pepperstone MT5
2015.01.05,0.81123,0.82042,0.80834,0.81381,46909,44,0,AUDCHF,Pepperstone MT5
2015.01.06,0.81382,0.82218,0.81326,0.81686,49460,44,0,AUDCHF,Pepperstone MT5
2015.01.07,0.81684,0.82009,0.81490,0.81878,49328,44,0,AUDCHF,Pepperstone MT5
2015.01.08,0.81876,0.82775,0.81824,0.82643,41149,44,0,AUDCHF,Pepperstone MT5
2015.01.09,0.82640,0.83383,0.82476,0.83173,47099,44,0,AUDCHF,Pepperstone MT5
2015.01.10,0.83175,0.83210,0.83066,0.83066,1032,68,0,AUDCHF,Pepperstone MT5
2015.01.12,0.83145,0.83577,0.82600,0.82731,42591,44,0,AUDCHF,Pepperstone MT5
2015.01.13,0.82728,0.83302,0.82512,0.83260,47237,44,0,AUDCHF,Pepperstone MT5
2015.01.14,0.83255,0.83454,0.82162,0.83054,57191,44,0,AUDCHF,Pepperstone MT5
2015.01.15,0.83053,0.84059,0.60300,0.71429,86984,44,0,AUDCHF,Pepperstone MT5
2015.01.16,0.71433,0.72471,0.68524,0.70451,81864,58,0,AUDCHF,Pepperstone MT5
2015.01.17,0.70451,0.70909,0.70446,0.70576,1421,95,0,AUDCHF,Pepperstone MT5
2015.01.19,0.70799,0.72231,0.70240,0.72194,54394,7,0,AUDCHF,Pepperstone MT5
2015.01.20,0.72188,0.72263,0.71139,0.71582,27764,7,0,AUDCHF,Pepperstone MT5
2015.01.21,0.71581,0.71921,0.69372,0.69410,36640,13,0,AUDCHF,Pepperstone MT5
2015.01.22,0.69422,0.70707,0.69118,0.69968,39841,7,0,AUDCHF,Pepperstone MT5
2015.01.23,0.69973,0.70079,0.68964,0.69655,36277,32,0,AUDCHF,Pepperstone MT5
2015.01.24,0.69662,0.69738,0.68954,0.69056,726,68,0,AUDCHF,Pepperstone MT5
2015.01.26,0.69310,0.71503,0.69142,0.71498,34606,44,0,AUDCHF,Pepperstone MT5
2015.01.27,0.71498,0.72899,0.70953,0.71432,48584,3,1323250000,AUDCHF,Pepperstone MT5
2015.01.28,0.71433,0.72630,0.71093,0.71597,58880,57,0,AUDCHF,Pepperstone MT5
2015.01.29,0.71612,0.71956,0.71152,0.71636,31475,25,11000000,AUDCHF,Pepperstone MT5
2015.01.30,0.71643,0.72165,0.71151,0.71447,28552,44,0,AUDCHF,Pepperstone MT5
2015.01.31,0.71448,0.71578,0.71247,0.71298,592,68,0,AUDCHF,Pepperstone MT5
2015.02.02,0.71837,0.72798,0.71465,0.72344,52154,52,0,AUDCHF,Pepperstone MT5
2015.02.03,0.72346,0.72599,0.70581,0.72115,66116,59,0,AUDCHF,Pepperstone MT5
2015.02.04,0.72113,0.72601,0.71387,0.71768,72453,31,0,AUDCHF,Pepperstone MT5
2015.02.05,0.71767,0.72719,0.71480,0.72041,99202,60,0,AUDCHF,Pepperstone MT5
2015.02.06,0.72035,0.72587,0.71688,0.72121,75119,48,0,AUDCHF,Pepperstone MT5
2015.02.07,0.72121,0.72157,0.71832,0.72151,873,104,0,AUDCHF,Pepperstone MT5
2015.02.09,0.71859,0.72396,0.71582,0.72081,77258,92,0,AUDCHF,Pepperstone MT5
2015.02.10,0.72080,0.72353,0.71609,0.71911,88489,45,0,AUDCHF,Pepperstone MT5
2015.02.11,0.71913,0.72114,0.71332,0.71545,76142,45,0,AUDCHF,Pepperstone MT5
2015.02.12,0.71550,0.72181,0.70885,0.71959,83972,46,0,AUDCHF,Pepperstone MT5
2015.02.13,0.71957,0.72485,0.71614,0.72374,74438,48,0,AUDCHF,Pepperstone MT5
2015.02.14,0.72369,0.72534,0.72013,0.72139,1154,95,0,AUDCHF,Pepperstone MT5
2015.02.16,0.72384,0.72494,0.72147,0.72390,79261,93,0,AUDCHF,Pepperstone MT5
2015.02.17,0.72390,0.73269,0.72145,0.73170,90661,80,0,AUDCHF,Pepperstone MT5
2015.02.18,0.73171,0.73730,0.72824,0.73620,87313,50,0,AUDCHF,Pepperstone MT5
2015.02.19,0.73621,0.73997,0.72912,0.73920,63733,51,0,AUDCHF,Pepperstone MT5
2015.02.20,0.73920,0.74704,0.73388,0.73737,60332,21,0,AUDCHF,Pepperstone MT5
2015.02.21,0.73744,0.73744,0.73444,0.73480,999,99,0,AUDCHF,Pepperstone MT5
2015.02.23,0.73756,0.74212,0.73540,0.74126,46971,38,0,AUDCHF,Pepperstone MT5
2015.02.24,0.74123,0.74414,0.73424,0.74380,49979,48,0,AUDCHF,Pepperstone MT5
2015.02.25,0.74378,0.74969,0.74240,0.74763,51064,31,0,AUDCHF,Pepperstone MT5
2015.02.26,0.74770,0.74918,0.74148,0.74246,52464,34,0,AUDCHF,Pepperstone MT5
2015.02.27,0.74242,0.74549,0.73903,0.74462,57140,42,0,AUDCHF,Pepperstone MT5
2015.02.28,0.74460,0.74477,0.74381,0.74415,589,106,0,AUDCHF,Pepperstone MT5
2015.03.02,0.74357,0.74549,0.74019,0.74418,41824,47,0,AUDCHF,Pepperstone MT5
2015.03.03,0.74412,0.75241,0.74165,0.75137,45430,27,0,AUDCHF,Pepperstone MT5
2015.03.04,0.75134,0.75556,0.74824,0.75299,47023,30,0,AUDCHF,Pepperstone MT5
2015.03.05,0.75301,0.75789,0.75178,0.75662,40813,40,0,AUDCHF,Pepperstone MT5
2015.03.06,0.75664,0.76512,0.75655,0.75997,53262,41,0,AUDCHF,Pepperstone MT5
2015.03.07,0.75993,0.76128,0.75969,0.76019,647,50,0,AUDCHF,Pepperstone MT5
2015.03.09,0.76066,0.76161,0.75754,0.75875,54170,36,0,AUDCHF,Pepperstone MT5
2015.03.10,0.75855,0.76408,0.75513,0.76176,69264,17,0,AUDCHF,Pepperstone MT5
2015.03.11,0.76134,0.76756,0.75753,0.76541,72313,26,0,AUDCHF,Pepperstone MT5
2015.03.12,0.76595,0.77394,0.76513,0.77181,77385,26,0,AUDCHF,Pepperstone MT5
2015.03.13,0.77152,0.77347,0.76525,0.76727,73434,3,0,AUDCHF,Pepperstone MT5
2015.03.16,0.76649,0.77155,0.76551,0.76968,64054,6,0,AUDCHF,Pepperstone MT5
2015.03.17,0.76924,0.77133,0.76407,0.76631,62971,1,0,AUDCHF,Pepperstone MT5
2015.03.18,0.76613,0.76718,0.75418,0.76007,72215,1,0,AUDCHF,Pepperstone MT5
2015.03.19,0.75947,0.76740,0.75358,0.75623,92132,17,0,AUDCHF,Pepperstone MT5
2015.03.20,0.75628,0.76015,0.75263,0.75756,59079,31,0,AUDCHF,Pepperstone MT5
2015.03.23,0.75946,0.76497,0.75593,0.76063,69704,18,0,AUDCHF,Pepperstone MT5
2015.03.24,0.76058,0.76220,0.75144,0.75441,74228,44,0,AUDCHF,Pepperstone MT5
2015.03.25,0.75436,0.75583,0.75001,0.75199,57717,68,0,AUDCHF,Pepperstone MT5
2015.03.26,0.75200,0.75384,0.74618,0.75311,66311,14,0,AUDCHF,Pepperstone MT5
2015.03.27,0.75311,0.75462,0.74082,0.74476,60457,19,0,AUDCHF,Pepperstone MT5
2015.03.30,0.74476,0.74476,0.73635,0.73954,52579,36,0,AUDCHF,Pepperstone MT5
2015.03.31,0.73948,0.74304,0.73777,0.73979,48716,44,0,AUDCHF,Pepperstone MT5
2015.04.01,0.73981,0.74133,0.73296,0.73323,61218,68,0,AUDCHF,Pepperstone MT5
2015.04.02,0.73333,0.73453,0.72274,0.72618,55318,10,0,AUDCHF,Pepperstone MT5
2015.04.03,0.72614,0.73152,0.72493,0.72725,32294,29,0,AUDCHF,Pepperstone MT5
2015.04.04,0.72725,0.72728,0.72412,0.72412,708,106,0,AUDCHF,Pepperstone MT5
2015.04.06,0.72412,0.72915,0.72383,0.72768,31895,15,0,AUDCHF,Pepperstone MT5
2015.04.07,0.72763,0.73914,0.72483,0.73769,50507,16,0,AUDCHF,Pepperstone MT5
2015.04.08,0.73764,0.74378,0.73663,0.74236,36376,23,0,AUDCHF,Pepperstone MT5
2015.04.09,0.74239,0.75247,0.74084,0.75183,35684,20,0,AUDCHF,Pepperstone MT5
2015.04.10,0.75186,0.75406,0.74955,0.75128,33342,20,0,AUDCHF,Pepperstone MT5
2015.04.11,0.75124,0.75218,0.75088,0.75133,363,71,0,AUDCHF,Pepperstone MT5
2015.04.13,0.75133,0.75206,0.73902,0.74115,40853,18,0,AUDCHF,Pepperstone MT5
2015.04.14,0.74115,0.74392,0.73820,0.74123,44423,22,0,AUDCHF,Pepperstone MT5
2015.04.15,0.74122,0.74279,0.73701,0.74021,47730,10,0,AUDCHF,Pepperstone MT5
2015.04.16,0.74031,0.75340,0.74009,0.74517,86285,7,0,AUDCHF,Pepperstone MT5
2015.04.17,0.74521,0.74729,0.73960,0.74002,69680,7,0,AUDCHF,Pepperstone MT5
2015.04.18,0.74003,0.74122,0.73900,0.73992,528,32,0,AUDCHF,Pepperstone MT5
2015.04.20,0.73992,0.74708,0.73577,0.73807,50655,8,0,AUDCHF,Pepperstone MT5
2015.04.21,0.73807,0.74274,0.73508,0.73569,63505,9,0,AUDCHF,Pepperstone MT5
2015.04.22,0.73570,0.75409,0.73562,0.75306,66770,8,0,AUDCHF,Pepperstone MT5
2015.04.23,0.75303,0.75380,0.74122,0.74217,69425,10,0,AUDCHF,Pepperstone MT5
2015.04.24,0.74217,0.74741,0.74088,0.74622,62374,7,0,AUDCHF,Pepperstone MT5
2015.04.25,0.74620,0.74730,0.74505,0.74505,538,26,0,AUDCHF,Pepperstone MT5
2015.04.27,0.74628,0.75108,0.74551,0.75067,61577,7,0,AUDCHF,Pepperstone MT5
2015.04.28,0.75067,0.76634,0.74876,0.76617,76761,7,0,AUDCHF,Pepperstone MT5
2015.04.29,0.76621,0.76728,0.75281,0.75378,86547,6,0,AUDCHF,Pepperstone MT5
2015.04.30,0.75375,0.75436,0.73661,0.73807,90455,9,0,AUDCHF,Pepperstone MT5
2015.05.01,0.73810,0.73860,0.72849,0.73099,58741,9,0,AUDCHF,Pepperstone MT5
2015.05.02,0.73095,0.73151,0.73029,0.73129,1801,29,0,AUDCHF,Pepperstone MT5
2015.05.04,0.73077,0.73474,0.72817,0.73230,33963,5,0,AUDCHF,Pepperstone MT5
2015.05.05,0.73222,0.74088,0.72963,0.73602,17466,1,0,AUDCHF,Pepperstone MT5
2015.05.06,0.73598,0.73967,0.72836,0.73039,29187,1,0,AUDCHF,Pepperstone MT5
2015.05.07,0.73037,0.73348,0.72123,0.72802,16158,1,0,AUDCHF,Pepperstone MT5
2015.05.08,0.72798,0.73858,0.72534,0.73802,21069,1,0,AUDCHF,Pepperstone MT5
2015.05.09,0.73800,0.73918,0.73743,0.73901,326,44,0,AUDCHF,Pepperstone MT5
2015.05.11,0.73780,0.73939,0.73381,0.73727,33110,18,0,AUDCHF,Pepperstone MT5
2015.05.12,0.73727,0.74265,0.73349,0.74184,80849,1,0,AUDCHF,Pepperstone MT5
2015.05.13,0.74185,0.74701,0.73750,0.74325,68252,14,0,AUDCHF,Pepperstone MT5
2015.05.14,0.74323,0.74817,0.73469,0.73724,83832,15,0,AUDCHF,Pepperstone MT5
2015.05.15,0.73727,0.74107,0.73251,0.73615,70967,14,0,AUDCHF,Pepperstone MT5
2015.05.16,0.73609,0.73661,0.73540,0.73571,584,24,0,AUDCHF,Pepperstone MT5
2015.05.18,0.73566,0.73928,0.73321,0.73877,35250,5,0,AUDCHF,Pepperstone MT5
2015.05.19,0.73876,0.74572,0.73695,0.74182,87170,48,0,AUDCHF,Pepperstone MT5
2015.05.20,0.74181,0.74277,0.73612,0.73784,96725,35,0,AUDCHF,Pepperstone MT5
2015.05.21,0.73783,0.74046,0.73414,0.73866,87607,18,0,AUDCHF,Pepperstone MT5
2015.05.22,0.73866,0.74085,0.73272,0.73763,87973,48,0,AUDCHF,Pepperstone MT5
2015.05.23,0.73760,0.73852,0.73674,0.73830,1266,69,0,AUDCHF,Pepperstone MT5
2015.05.25,0.73767,0.74011,0.73544,0.73936,54755,48,0,AUDCHF,Pepperstone MT5
2015.05.26,0.73940,0.74216,0.73401,0.73678,90654,14,0,AUDCHF,Pepperstone MT5
2015.05.27,0.73676,0.73812,0.73162,0.73448,91927,48,0,AUDCHF,Pepperstone MT5
2015.05.28,0.73444,0.73599,0.72025,0.72184,111955,48,0,AUDCHF,Pepperstone MT5
2015.05.29,0.72185,0.72505,0.71512,0.71825,94902,48,0,AUDCHF,Pepperstone MT5
2015.05.30,0.71823,0.71869,0.71760,0.71819,1272,62,0,AUDCHF,Pepperstone MT5
2015.06.01,0.71747,0.72499,0.71715,0.71921,94471,19,0,AUDCHF,Pepperstone MT5
2015.06.02,0.71921,0.72622,0.71834,0.72515,137777,3,0,AUDCHF,Pepperstone MT5
2015.06.03,0.72509,0.73103,0.72405,0.72737,89474,7,0,AUDCHF,Pepperstone MT5
2015.06.04,0.72739,0.72751,0.71557,0.71654,29083,1,0,AUDCHF,Pepperstone MT5
2015.06.05,0.71653,0.72372,0.71426,0.71644,139398,10,0,AUDCHF,Pepperstone MT5
2015.06.06,0.71646,0.71648,0.71493,0.71494,1971,32,0,AUDCHF,Pepperstone MT5
2015.06.08,0.71752,0.71916,0.71196,0.71542,120699,9,0,AUDCHF,Pepperstone MT5
2015.06.09,0.71542,0.71717,0.70795,0.71529,141431,10,0,AUDCHF,Pepperstone MT5
2015.06.10,0.71529,0.72345,0.71147,0.72241,161947,14,0,AUDCHF,Pepperstone MT5
2015.06.11,0.72239,0.72613,0.71590,0.72422,130526,7,0,AUDCHF,Pepperstone MT5
2015.06.12,0.72422,0.72448,0.71445,0.71847,48062,26,0,AUDCHF,Pepperstone MT5
2015.06.13,0.71841,0.71841,0.71654,0.71691,440,54,0,AUDCHF,Pepperstone MT5
2015.06.15,0.71894,0.72896,0.71722,0.72085,74390,24,0,AUDCHF,Pepperstone MT5
2015.06.16,0.72084,0.72369,0.71776,0.72201,91332,10,0,AUDCHF,Pepperstone MT5
2015.06.17,0.72204,0.72282,0.70862,0.71379,120349,8,0,AUDCHF,Pepperstone MT5
2015.06.18,0.71377,0.72178,0.70978,0.71829,135644,9,0,AUDCHF,Pepperstone MT5
2015.06.19,0.71829,0.71897,0.71169,0.71262,103255,7,0,AUDCHF,Pepperstone MT5
2015.06.20,0.71259,0.71384,0.71226,0.71328,1535,16,0,AUDCHF,Pepperstone MT5
2015.06.22,0.71174,0.71652,0.71001,0.71209,106561,7,0,AUDCHF,Pepperstone MT5
2015.06.23,0.71209,0.72305,0.71075,0.72236,118933,7,0,AUDCHF,Pepperstone MT5
2015.06.24,0.72230,0.72401,0.71835,0.71952,119922,12,0,AUDCHF,Pepperstone MT5
2015.06.25,0.71953,0.72864,0.71848,0.72513,102264,7,0,AUDCHF,Pepperstone MT5
2015.06.26,0.72507,0.72524,0.71192,0.71491,110705,11,0,AUDCHF,Pepperstone MT5
2015.06.27,0.71487,0.71509,0.71355,0.71389,1518,34,0,AUDCHF,Pepperstone MT5
2015.06.29,0.71478,0.72186,0.70933,0.71129,153512,11,0,AUDCHF,Pepperstone MT5
2015.06.30,0.71129,0.72220,0.70930,0.72121,135083,12,0,AUDCHF,Pepperstone MT5
2015.07.01,0.72120,0.72611,0.71801,0.72496,119852,3,0,AUDCHF,Pepperstone MT5
2015.07.02,0.72497,0.72573,0.71772,0.72007,120067,6,0,AUDCHF,Pepperstone MT5
2015.07.03,0.72005,0.72111,0.70619,0.70680,100852,5,0,AUDCHF,Pepperstone MT5
2015.07.04,0.70680,0.70787,0.70637,0.70650,540,123,0,AUDCHF,Pepperstone MT5
2015.07.06,0.70507,0.71133,0.70217,0.70633,129996,20,0,AUDCHF,Pepperstone MT5
2015.07.07,0.70635,0.70822,0.70166,0.70455,135548,15,0,AUDCHF,Pepperstone MT5
2015.07.08,0.70439,0.70676,0.69599,0.70187,141006,20,0,AUDCHF,Pepperstone MT5
2015.07.09,0.70177,0.70939,0.69872,0.70614,129895,22,0,AUDCHF,Pepperstone MT5
2015.07.10,0.70610,0.70909,0.69485,0.69948,129786,19,0,AUDCHF,Pepperstone MT5
2015.07.11,0.69949,0.69960,0.69593,0.69719,1965,57,0,AUDCHF,Pepperstone MT5
2015.07.13,0.69633,0.70438,0.69578,0.70364,123041,19,0,AUDCHF,Pepperstone MT5
2015.07.14,0.70365,0.70772,0.69961,0.70396,126221,15,0,AUDCHF,Pepperstone MT5
2015.07.15,0.70396,0.70784,0.69993,0.70193,132951,21,0,AUDCHF,Pepperstone MT5
2015.07.16,0.70197,0.71107,0.70090,0.70859,123622,20,0,AUDCHF,Pepperstone MT5
2015.07.17,0.70860,0.71004,0.70713,0.70894,109550,20,0,AUDCHF,Pepperstone MT5
2015.07.18,0.70896,0.70980,0.70874,0.70923,992,34,0,AUDCHF,Pepperstone MT5
2015.07.20,0.70847,0.71173,0.70540,0.71058,111131,13,0,AUDCHF,Pepperstone MT5
2015.07.21,0.71057,0.71292,0.70702,0.71118,136094,9,0,AUDCHF,Pepperstone MT5
2015.07.22,0.71118,0.71178,0.70623,0.70844,127413,5,0,AUDCHF,Pepperstone MT5
2015.07.23,0.70844,0.70942,0.70450,0.70560,89275,12,73101409000,AUDCHF,Pepperstone MT5
2015.07.24,0.70562,0.70634,0.69732,0.70099,83250,13,93635624000,AUDCHF,Pepperstone MT5
2015.07.25,0.70099,0.70118,0.70016,0.70056,1183,29,1144154000,AUDCHF,Pepperstone MT5
2015.07.27,0.69934,0.70207,0.69422,0.70018,83839,16,95640107000,AUDCHF,Pepperstone MT5
2015.07.28,0.70018,0.70690,0.69765,0.70476,85188,16,97455448000,AUDCHF,Pepperstone MT5
2015.07.29,0.70477,0.70700,0.70171,0.70571,87297,10,98123292000,AUDCHF,Pepperstone MT5
2015.07.30,0.70568,0.70980,0.70453,0.70655,78811,8,88441176000,AUDCHF,Pepperstone MT5
2015.07.31,0.70653,0.70772,0.69640,0.70582,98130,8,105307020000,AUDCHF,Pepperstone MT5
2015.08.01,0.70581,0.70622,0.70381,0.70406,2018,35,1875602000,AUDCHF,Pepperstone MT5
2015.08.03,0.70673,0.70706,0.70252,0.70525,75859,8,86465918000,AUDCHF,Pepperstone MT5
2015.08.04,0.70525,0.72279,0.70431,0.72175,104526,12,111243729000,AUDCHF,Pepperstone MT5
2015.08.05,0.72178,0.72288,0.71785,0.71996,91787,7,98312169000,AUDCHF,Pepperstone MT5
2015.08.06,0.71996,0.72307,0.71639,0.72012,80751,9,89084122000,AUDCHF,Pepperstone MT5
2015.08.07,0.72014,0.72912,0.71976,0.72896,87723,9,96108458000,AUDCHF,Pepperstone MT5
2015.08.08,0.72896,0.72984,0.72874,0.72946,2079,34,1840927000,AUDCHF,Pepperstone MT5
2015.08.10,0.72818,0.72993,0.72301,0.72876,66560,4,76975566000,AUDCHF,Pepperstone MT5
2015.08.11,0.72876,0.73071,0.71611,0.72140,103435,23,118099542000,AUDCHF,Pepperstone MT5
2015.08.12,0.72142,0.72328,0.71182,0.71958,112726,25,128059765000,AUDCHF,Pepperstone MT5
2015.08.13,0.71941,0.72243,0.71422,0.71853,81355,22,94488150000,AUDCHF,Pepperstone MT5
2015.08.14,0.71854,0.72159,0.71783,0.71970,76160,27,91365876000,AUDCHF,Pepperstone MT5
2015.08.15,0.71970,0.72035,0.71930,0.71937,1850,37,1756211000,AUDCHF,Pepperstone MT5
2015.08.17,0.71934,0.72217,0.71740,0.72026,57619,25,67757059000,AUDCHF,Pepperstone MT5
2015.08.18,0.72024,0.72264,0.71538,0.71734,67811,26,80660649000,AUDCHF,Pepperstone MT5
2015.08.19,0.71731,0.71785,0.70907,0.70923,83957,25,101785827000,AUDCHF,Pepperstone MT5
2015.08.20,0.70923,0.71109,0.70099,0.70443,85591,27,94725198000,AUDCHF,Pepperstone MT5
2015.08.21,0.70440,0.70549,0.69418,0.69497,107929,26,126664187000,AUDCHF,Pepperstone MT5
2015.08.22,0.69495,0.69512,0.69102,0.69106,3230,29,2831889000,AUDCHF,Pepperstone MT5
2015.08.24,0.69020,0.69248,0.65351,0.66825,182668,15,111722176000,AUDCHF,Pepperstone MT5
2015.08.25,0.66821,0.68336,0.66445,0.66987,145451,29,144117938000,AUDCHF,Pepperstone MT5
2015.08.26,0.66987,0.67878,0.66594,0.67836,147034,29,155101795000,AUDCHF,Pepperstone MT5
2015.08.27,0.67836,0.69315,0.67570,0.69212,113692,29,121609644000,AUDCHF,Pepperstone MT5
2015.08.28,0.69215,0.69592,0.68344,0.68985,114720,24,126835367000,AUDCHF,Pepperstone MT5
2015.08.29,0.68986,0.68994,0.68901,0.68934,2191,29,1977000000,AUDCHF,Pepperstone MT5
2015.08.31,0.68873,0.68995,0.68386,0.68791,83260,29,93823900000,AUDCHF,Pepperstone MT5
2015.09.01,0.68790,0.68844,0.67389,0.67396,120914,15,132957680000,AUDCHF,Pepperstone MT5
2015.09.02,0.67393,0.68344,0.67030,0.68257,103364,19,120522099000,AUDCHF,Pepperstone MT5
2015.09.03,0.68257,0.68789,0.67751,0.68191,94814,18,110362150000,AUDCHF,Pepperstone MT5
2015.09.04,0.68191,0.68389,0.67226,0.67266,97712,27,116836600000,AUDCHF,Pepperstone MT5
2015.09.05,0.67265,0.67296,0.67068,0.67093,1752,34,1671800000,AUDCHF,Pepperstone MT5
2015.09.07,0.67262,0.67788,0.67107,0.67521,79977,26,97443100000,AUDCHF,Pepperstone MT5
2015.09.08,0.67523,0.69066,0.67382,0.68837,85697,24,101505700000,AUDCHF,Pepperstone MT5
2015.09.09,0.68836,0.69326,0.68284,0.68398,96210,23,115265298000,AUDCHF,Pepperstone MT5
2015.09.10,0.68399,0.69262,0.67598,0.68820,126960,29,148874700000,AUDCHF,Pepperstone MT5
2015.09.11,0.68818,0.69228,0.68382,0.68606,95596,11,117101300000,AUDCHF,Pepperstone MT5
2015.09.12,0.68607,0.68719,0.68590,0.68701,1665,25,1491050000,AUDCHF,Pepperstone MT5
2015.09.14,0.68598,0.69400,0.68335,0.69028,70664,11,84273850000,AUDCHF,Pepperstone MT5
2015.09.15,0.69029,0.69651,0.68768,0.69599,76017,19,93396900000,AUDCHF,Pepperstone MT5
2015.09.16,0.69595,0.69916,0.69301,0.69861,76600,22,95029400000,AUDCHF,Pepperstone MT5
2015.09.17,0.69861,0.69999,0.68733,0.68817,101830,20,120712600000,AUDCHF,Pepperstone MT5
2015.09.18,0.68816,0.69791,0.68699,0.69704,104441,25,122107550000,AUDCHF,Pepperstone MT5
2015.09.19,0.69706,0.69714,0.69354,0.69354,3314,34,2920692000,AUDCHF,Pepperstone MT5
2015.09.21,0.69549,0.69734,0.68981,0.69253,84290,19,100221050000,AUDCHF,Pepperstone MT5
2015.09.22,0.69255,0.69676,0.68635,0.69061,78642,14,94154560000,AUDCHF,Pepperstone MT5
2015.09.23,0.69067,0.69142,0.68308,0.68458,89262,18,106309600000,AUDCHF,Pepperstone MT5
2015.09.24,0.68456,0.68828,0.67516,0.68555,98962,19,117793200000,AUDCHF,Pepperstone MT5
2015.09.25,0.68553,0.69071,0.68080,0.68814,97756,18,114014700000,AUDCHF,Pepperstone MT5
2015.09.26,0.68814,0.68827,0.68679,0.68702,1688,28,1263950000,AUDCHF,Pepperstone MT5
2015.09.28,0.68704,0.69034,0.67956,0.68050,78654,16,93836500000,AUDCHF,Pepperstone MT5
2015.09.29,0.68049,0.68231,0.67236,0.67942,103237,19,123404050000,AUDCHF,Pepperstone MT5
2015.09.30,0.67942,0.68663,0.67788,0.68379,99263,17,114063940000,AUDCHF,Pepperstone MT5
2015.10.01,0.68373,0.69263,0.68146,0.68656,100174,17,118087490000,AUDCHF,Pepperstone MT5
2015.10.02,0.68656,0.68943,0.67581,0.68432,93030,18,107395050000,AUDCHF,Pepperstone MT5
2015.10.03,0.68428,0.68536,0.68375,0.68466,2139,33,2072500000,AUDCHF,Pepperstone MT5
2015.10.05,0.68490,0.69276,0.68385,0.69117,80849,15,98693100000,AUDCHF,Pepperstone MT5
2015.10.06,0.69115,0.69615,0.68933,0.69312,88388,18,107387050000,AUDCHF,Pepperstone MT5
2015.10.07,0.69314,0.70320,0.69137,0.70196,93609,16,111416400000,AUDCHF,Pepperstone MT5
2015.10.08,0.70196,0.70219,0.69285,0.70141,90339,13,107199390000,AUDCHF,Pepperstone MT5
2015.10.09,0.70141,0.70616,0.70013,0.70440,94761,16,115798550000,AUDCHF,Pepperstone MT5
2015.10.10,0.70466,0.70541,0.70396,0.70477,2186,31,1717334000,AUDCHF,Pepperstone MT5
2015.10.12,0.70304,0.70951,0.70216,0.70833,70537,15,83177098000,AUDCHF,Pepperstone MT5
2015.10.13,0.70833,0.70881,0.69423,0.69496,88572,19,103521040000,AUDCHF,Pepperstone MT5
2015.10.14,0.69484,0.69626,0.68920,0.69353,97311,29,110609100000,AUDCHF,Pepperstone MT5
2015.10.15,0.69356,0.69946,0.69261,0.69643,107069,29,125057550000,AUDCHF,Pepperstone MT5
2015.10.16,0.69645,0.69771,0.69024,0.69320,77727,29,85991300000,AUDCHF,Pepperstone MT5
2015.10.17,0.69316,0.69398,0.69196,0.69196,2633,31,1668850000,AUDCHF,Pepperstone MT5
2015.10.19,0.69078,0.69846,0.68993,0.69279,63098,29,67469700000,AUDCHF,Pepperstone MT5
2015.10.20,0.69278,0.69642,0.69127,0.69442,65604,29,69391100000,AUDCHF,Pepperstone MT5
2015.10.21,0.69441,0.69520,0.68716,0.69204,81421,29,90980050000,AUDCHF,Pepperstone MT5
2015.10.22,0.69213,0.70292,0.68885,0.70167,103169,29,116468200000,AUDCHF,Pepperstone MT5
2015.10.23,0.70168,0.71187,0.70046,0.70652,105470,29,116520850000,AUDCHF,Pepperstone MT5
2015.10.24,0.70647,0.70682,0.70572,0.70586,2441,34,1882000000,AUDCHF,Pepperstone MT5
2015.10.26,0.70553,0.71371,0.70541,0.71246,80095,29,89436600000,AUDCHF,Pepperstone MT5
2015.10.27,0.71222,0.71380,0.70843,0.70896,81123,29,82942200000,AUDCHF,Pepperstone MT5
2015.10.28,0.70930,0.71074,0.70008,0.70666,99027,29,105190046000,AUDCHF,Pepperstone MT5
2015.10.29,0.70705,0.70756,0.69919,0.69964,80928,29,85605350000,AUDCHF,Pepperstone MT5
2015.10.30,0.69934,0.70545,0.69927,0.70412,88616,29,91667850000,AUDCHF,Pepperstone MT5
2015.11.02,0.70147,0.70598,0.70131,0.70448,78260,29,91017940000,AUDCHF,Pepperstone MT5
2015.11.03,0.70448,0.71340,0.70284,0.71261,85568,29,98781150000,AUDCHF,Pepperstone MT5
